ts,open,high,low,close,volume,datetime
1781658000000,1792.53,1797.38,1777.82,1795.95,1765.93340136,2026-06-17 01:00:00+00:00
1781661600000,1796.19,1808.8,1787.57,1793.98,434.31717131,2026-06-17 02:00:00+00:00
1781665200000,1793.97,1794.89,1786.61,1791.87,247.42138109,2026-06-17 03:00:00+00:00
1781668800000,1792.11,1799.95,1790.89,1792.83,142.65097505,2026-06-17 04:00:00+00:00
1781672400000,1792.8,1797.89,1788.0,1792.66,254.76683418,2026-06-17 05:00:00+00:00
1781676000000,1792.66,1795.51,1785.23,1788.71,124.69229646,2026-06-17 06:00:00+00:00
1781679600000,1788.8,1790.53,1777.71,1783.51,543.34303979,2026-06-17 07:00:00+00:00
1781683200000,1783.29,1784.75,1759.4,1763.77,644.95325356,2026-06-17 08:00:00+00:00
1781686800000,1763.63,1775.14,1763.63,1771.05,162.7654316,2026-06-17 09:00:00+00:00
1781690400000,1771.52,1774.38,1766.01,1766.92,190.43209113,2026-06-17 10:00:00+00:00
1781694000000,1766.96,1769.33,1758.07,1762.52,371.2972056,2026-06-17 11:00:00+00:00
1781697600000,1762.65,1763.75,1742.0,1757.99,1913.89987056,2026-06-17 12:00:00+00:00
1781701200000,1758.01,1769.86,1753.2,1760.5,3232.70885006,2026-06-17 13:00:00+00:00
1781704800000,1759.58,1764.02,1740.72,1753.96,1609.99683595,2026-06-17 14:00:00+00:00
1781708400000,1753.96,1775.46,1750.13,1772.04,399.20478589,2026-06-17 15:00:00+00:00
1781712000000,1771.94,1791.65,1768.98,1770.9,3241.11196119,2026-06-17 16:00:00+00:00
1781715600000,1770.78,1794.11,1766.91,1787.64,767.08519413,2026-06-17 17:00:00+00:00
1781719200000,1787.12,1787.74,1745.97,1768.81,1433.74612661,2026-06-17 18:00:00+00:00
1781722800000,1768.95,1773.86,1728.06,1733.4,2571.96484574,2026-06-17 19:00:00+00:00
1781726400000,1733.02,1746.19,1731.55,1745.9,1915.88906187,2026-06-17 20:00:00+00:00
1781730000000,1745.87,1746.34,1735.04,1737.39,440.49295614,2026-06-17 21:00:00+00:00
1781733600000,1737.92,1744.88,1724.8,1738.72,1082.77087152,2026-06-17 22:00:00+00:00
1781737200000,1738.9,1749.52,1738.71,1748.99,334.26129414,2026-06-17 23:00:00+00:00
1781740800000,1748.97,1757.37,1748.39,1751.6,319.10316279,2026-06-18 00:00:00+00:00
1781744400000,1751.43,1761.2,1751.25,1753.26,236.97442423,2026-06-18 01:00:00+00:00
1781748000000,1753.78,1757.24,1748.82,1754.33,257.568971,2026-06-18 02:00:00+00:00
1781751600000,1753.63,1754.03,1740.01,1742.0,414.91128463,2026-06-18 03:00:00+00:00
1781755200000,1742.38,1743.51,1727.93,1729.84,711.82938561,2026-06-18 04:00:00+00:00
1781758800000,1728.54,1730.92,1720.51,1729.08,392.34241503,2026-06-18 05:00:00+00:00
1781762400000,1729.12,1734.71,1723.95,1734.69,304.29095389,2026-06-18 06:00:00+00:00
1781766000000,1733.76,1751.5,1731.01,1748.0,255.83737622,2026-06-18 07:00:00+00:00
1781769600000,1747.95,1751.51,1744.47,1745.57,250.90035199,2026-06-18 08:00:00+00:00
1781773200000,1746.12,1750.17,1741.19,1744.74,78.1501757,2026-06-18 09:00:00+00:00
1781776800000,1744.78,1750.92,1738.2,1745.92,318.0234399,2026-06-18 10:00:00+00:00
1781780400000,1745.46,1748.01,1737.6,1741.53,176.66791135,2026-06-18 11:00:00+00:00
1781784000000,1741.51,1750.81,1740.44,1748.78,475.3072519,2026-06-18 12:00:00+00:00
1781787600000,1748.69,1750.08,1727.49,1733.49,633.03106057,2026-06-18 13:00:00+00:00
1781791200000,1734.62,1742.64,1727.46,1737.71,543.18422749,2026-06-18 14:00:00+00:00
1781794800000,1737.48,1737.51,1677.82,1680.15,5487.62802406,2026-06-18 15:00:00+00:00
1781798400000,1679.95,1690.2,1678.37,1684.4,2059.46598834,2026-06-18 16:00:00+00:00
1781802000000,1684.74,1684.88,1669.56,1677.4,1587.44490005,2026-06-18 17:00:00+00:00
1781805600000,1677.1,1687.15,1674.24,1683.38,1067.67193929,2026-06-18 18:00:00+00:00
1781809200000,1683.22,1705.0,1680.53,1702.94,598.52854158,2026-06-18 19:00:00+00:00
1781812800000,1703.38,1714.42,1703.38,1708.28,729.29933885,2026-06-18 20:00:00+00:00
1781816400000,1708.28,1709.83,1700.13,1706.4,387.28284707,2026-06-18 21:00:00+00:00
1781820000000,1706.4,1706.56,1698.01,1704.81,562.49705392,2026-06-18 22:00:00+00:00
1781823600000,1704.84,1710.56,1701.52,1709.09,115.20815638,2026-06-18 23:00:00+00:00
1781827200000,1709.03,1714.02,1706.86,1711.59,244.96428333,2026-06-19 00:00:00+00:00
1781830800000,1712.01,1717.71,1704.32,1711.6,477.98491856,2026-06-19 01:00:00+00:00
1781834400000,1711.69,1713.19,1699.25,1705.17,249.58096163,2026-06-19 02:00:00+00:00
1781838000000,1705.12,1705.99,1680.26,1695.82,1654.68328782,2026-06-19 03:00:00+00:00
1781841600000,1695.76,1701.18,1684.92,1687.5,232.53927232,2026-06-19 04:00:00+00:00
1781845200000,1687.93,1695.94,1687.89,1695.94,126.94699625,2026-06-19 05:00:00+00:00
1781848800000,1695.94,1701.7,1694.82,1699.37,225.19735332,2026-06-19 06:00:00+00:00
1781852400000,1698.67,1699.42,1688.52,1693.81,176.60863123,2026-06-19 07:00:00+00:00
1781856000000,1694.14,1697.27,1692.32,1695.84,83.44925313,2026-06-19 08:00:00+00:00
1781859600000,1696.04,1697.62,1686.91,1687.62,360.65388956,2026-06-19 09:00:00+00:00
1781863200000,1687.6,1692.95,1685.5,1691.26,154.86717241,2026-06-19 10:00:00+00:00
1781866800000,1691.27,1692.69,1687.26,1689.97,265.79850751,2026-06-19 11:00:00+00:00
1781870400000,1690.3,1694.14,1678.0,1693.6,534.37974502,2026-06-19 12:00:00+00:00
1781874000000,1693.7,1710.33,1685.86,1701.8,575.97750042,2026-06-19 13:00:00+00:00
1781877600000,1701.84,1707.89,1695.23,1705.46,225.31551391,2026-06-19 14:00:00+00:00
1781881200000,1705.43,1710.48,1696.78,1706.11,580.94974127,2026-06-19 15:00:00+00:00
1781884800000,1706.11,1709.97,1693.25,1694.8,1387.69028016,2026-06-19 16:00:00+00:00
1781888400000,1695.15,1704.51,1692.35,1703.53,359.87953619,2026-06-19 17:00:00+00:00
1781892000000,1703.2,1703.87,1697.16,1701.32,185.69147597,2026-06-19 18:00:00+00:00
1781895600000,1701.3,1702.83,1697.04,1699.73,323.61733921,2026-06-19 19:00:00+00:00
1781899200000,1699.63,1707.71,1697.29,1707.42,134.69718773,2026-06-19 20:00:00+00:00
1781902800000,1707.19,1707.19,1700.0,1700.45,352.98383264,2026-06-19 21:00:00+00:00
1781906400000,1700.45,1708.22,1699.12,1705.98,294.38382199,2026-06-19 22:00:00+00:00
1781910000000,1706.16,1713.28,1703.57,1709.67,817.23396755,2026-06-19 23:00:00+00:00
1781913600000,1709.46,1715.66,1706.84,1707.1,476.72164029,2026-06-20 00:00:00+00:00
1781917200000,1707.27,1711.69,1705.21,1707.77,118.11088837,2026-06-20 01:00:00+00:00
1781920800000,1708.27,1708.78,1702.42,1703.31,177.35880881,2026-06-20 02:00:00+00:00
1781924400000,1703.31,1707.59,1702.94,1706.52,88.68475508,2026-06-20 03:00:00+00:00
1781928000000,1706.46,1713.77,1704.85,1711.18,124.39326074,2026-06-20 04:00:00+00:00
1781931600000,1711.79,1730.87,1710.67,1724.51,2146.72936571,2026-06-20 05:00:00+00:00
1781935200000,1724.51,1728.28,1722.66,1726.21,395.35548963,2026-06-20 06:00:00+00:00
1781938800000,1725.96,1727.72,1721.67,1724.01,304.75861858,2026-06-20 07:00:00+00:00
1781942400000,1724.22,1725.14,1719.76,1721.14,148.68379333,2026-06-20 08:00:00+00:00
1781946000000,1721.44,1728.42,1721.44,1727.37,236.53983991,2026-06-20 09:00:00+00:00
1781949600000,1726.74,1727.8,1723.86,1726.19,113.89620835,2026-06-20 10:00:00+00:00
1781953200000,1726.19,1729.67,1724.64,1725.65,97.21180785,2026-06-20 11:00:00+00:00
1781956800000,1725.65,1728.65,1722.28,1725.33,133.90267597,2026-06-20 12:00:00+00:00
1781960400000,1725.35,1725.7,1711.01,1716.87,256.19337013,2026-06-20 13:00:00+00:00
1781964000000,1716.01,1745.12,1706.76,1731.89,841.94789254,2026-06-20 14:00:00+00:00
1781967600000,1731.89,1747.05,1727.85,1738.65,960.1582177,2026-06-20 15:00:00+00:00
1781971200000,1739.13,1739.13,1729.28,1732.0,350.62299903,2026-06-20 16:00:00+00:00
1781974800000,1732.0,1732.0,1719.07,1724.8,532.00483308,2026-06-20 17:00:00+00:00
1781978400000,1724.62,1729.4,1724.12,1724.75,107.83219022,2026-06-20 18:00:00+00:00
1781982000000,1724.54,1727.78,1723.41,1727.28,154.67116404,2026-06-20 19:00:00+00:00
1781985600000,1727.18,1729.19,1724.61,1728.69,107.26362293,2026-06-20 20:00:00+00:00
1781989200000,1728.94,1736.01,1728.3,1733.74,150.26319207,2026-06-20 21:00:00+00:00
1781992800000,1733.52,1743.86,1731.15,1741.62,281.80616173,2026-06-20 22:00:00+00:00
1781996400000,1741.62,1741.9,1738.79,1739.0,217.35067281,2026-06-20 23:00:00+00:00
1782000000000,1739.0,1739.05,1733.61,1735.32,460.58536499,2026-06-21 00:00:00+00:00
1782003600000,1735.49,1737.67,1732.4,1734.73,198.890287,2026-06-21 01:00:00+00:00
1782007200000,1734.73,1735.96,1733.71,1734.11,84.64655503,2026-06-21 02:00:00+00:00
1782010800000,1734.19,1738.83,1731.62,1736.26,78.9601069,2026-06-21 03:00:00+00:00
1782014400000,1735.88,1738.57,1730.0,1730.81,124.21799589,2026-06-21 04:00:00+00:00
1782018000000,1731.17,1733.92,1728.43,1731.05,680.83835882,2026-06-21 05:00:00+00:00
1782021600000,1731.05,1736.02,1730.35,1733.75,75.24956563,2026-06-21 06:00:00+00:00
1782025200000,1733.75,1733.75,1730.0,1730.13,101.44326261,2026-06-21 07:00:00+00:00
1782028800000,1730.14,1730.73,1721.73,1726.83,149.07025836,2026-06-21 08:00:00+00:00
1782032400000,1727.0,1732.24,1724.26,1730.7,182.02743033,2026-06-21 09:00:00+00:00
1782036000000,1730.69,1734.91,1728.79,1729.34,182.87508764,2026-06-21 10:00:00+00:00
1782039600000,1729.42,1732.7,1717.0,1722.5,182.0013712,2026-06-21 11:00:00+00:00
1782043200000,1722.99,1724.87,1715.21,1723.87,190.2867263,2026-06-21 12:00:00+00:00
1782046800000,1723.87,1725.53,1719.75,1722.92,274.53930952,2026-06-21 13:00:00+00:00
1782050400000,1723.05,1725.8,1719.65,1725.8,108.66029056,2026-06-21 14:00:00+00:00
1782054000000,1725.99,1730.0,1725.09,1729.01,529.63697935,2026-06-21 15:00:00+00:00
1782057600000,1729.0,1729.0,1719.95,1725.92,556.56203599,2026-06-21 16:00:00+00:00
1782061200000,1726.13,1729.03,1723.99,1725.28,511.22666217,2026-06-21 17:00:00+00:00
1782064800000,1725.24,1737.01,1719.54,1733.5,4765.4389579,2026-06-21 18:00:00+00:00
1782068400000,1733.5,1739.2,1731.64,1732.33,1512.11224367,2026-06-21 19:00:00+00:00
1782072000000,1732.44,1733.48,1715.12,1719.11,253.69965395,2026-06-21 20:00:00+00:00
1782075600000,1719.17,1722.18,1700.2,1716.25,1346.18419072,2026-06-21 21:00:00+00:00
1782079200000,1716.24,1718.59,1707.0,1715.54,600.70619305,2026-06-21 22:00:00+00:00
1782082800000,1714.9,1714.9,1702.9,1704.98,1563.79543343,2026-06-21 23:00:00+00:00
1782086400000,1704.99,1729.68,1704.99,1725.05,324.23509491,2026-06-22 00:00:00+00:00
1782090000000,1726.18,1760.12,1722.49,1743.38,1602.73339294,2026-06-22 01:00:00+00:00
1782093600000,1741.82,1743.43,1735.13,1735.13,473.3688247,2026-06-22 02:00:00+00:00
1782097200000,1735.14,1738.92,1725.13,1728.14,371.48597356,2026-06-22 03:00:00+00:00
1782100800000,1728.13,1733.8,1725.69,1733.24,357.64540956,2026-06-22 04:00:00+00:00
1782104400000,1733.11,1737.34,1731.98,1734.68,169.67734772,2026-06-22 05:00:00+00:00
1782108000000,1734.68,1737.52,1731.05,1733.31,509.76192975,2026-06-22 06:00:00+00:00
1782111600000,1733.01,1749.02,1733.0,1744.31,1137.80554809,2026-06-22 07:00:00+00:00
1782115200000,1744.93,1749.89,1741.5,1746.07,185.23512378,2026-06-22 08:00:00+00:00
1782118800000,1746.02,1748.43,1742.43,1744.07,181.59345713,2026-06-22 09:00:00+00:00
1782122400000,1743.86,1749.43,1743.2,1746.74,152.34334173,2026-06-22 10:00:00+00:00
1782126000000,1746.99,1772.86,1745.76,1766.06,1093.30950606,2026-06-22 11:00:00+00:00
1782129600000,1766.25,1769.24,1759.9,1762.07,2230.79859389,2026-06-22 12:00:00+00:00
1782133200000,1762.0,1777.82,1760.51,1774.81,1739.62701524,2026-06-22 13:00:00+00:00
1782136800000,1775.58,1776.15,1748.74,1752.79,1228.24214897,2026-06-22 14:00:00+00:00
1782140400000,1752.74,1755.82,1740.8,1742.91,623.7356898,2026-06-22 15:00:00+00:00
1782144000000,1743.16,1744.47,1732.06,1738.2,765.3342833,2026-06-22 16:00:00+00:00
1782147600000,1738.2,1741.0,1730.0,1739.19,740.22724143,2026-06-22 17:00:00+00:00
1782151200000,1739.18,1745.28,1728.11,1731.56,1091.64065308,2026-06-22 18:00:00+00:00
1782154800000,1731.76,1735.02,1727.93,1732.93,821.88211176,2026-06-22 19:00:00+00:00
1782158400000,1732.21,1737.53,1729.55,1732.49,481.36699693,2026-06-22 20:00:00+00:00
1782162000000,1732.49,1735.07,1725.51,1731.01,340.09908959,2026-06-22 21:00:00+00:00
1782165600000,1730.78,1733.9,1715.54,1722.15,1476.67169234,2026-06-22 22:00:00+00:00
1782169200000,1721.33,1728.23,1719.52,1726.64,332.1678262,2026-06-22 23:00:00+00:00
1782172800000,1726.12,1729.42,1718.7,1729.42,728.90894143,2026-06-23 00:00:00+00:00
1782176400000,1729.35,1734.46,1718.68,1729.4,336.55553002,2026-06-23 01:00:00+00:00
1782180000000,1728.86,1732.37,1724.3,1730.77,958.22249524,2026-06-23 02:00:00+00:00
1782183600000,1730.63,1730.75,1723.93,1727.88,86.02607652,2026-06-23 03:00:00+00:00
1782187200000,1727.88,1728.97,1716.45,1716.97,208.03014341,2026-06-23 04:00:00+00:00
1782190800000,1717.26,1719.54,1707.81,1711.69,2475.57228421,2026-06-23 05:00:00+00:00
1782194400000,1711.76,1711.76,1679.73,1690.16,1753.56794265,2026-06-23 06:00:00+00:00
1782198000000,1690.4,1694.56,1680.93,1681.08,471.55617375,2026-06-23 07:00:00+00:00
1782201600000,1680.94,1682.63,1633.1,1645.75,4390.84750884,2026-06-23 08:00:00+00:00
1782205200000,1646.18,1652.5,1646.18,1649.14,505.22782303,2026-06-23 09:00:00+00:00
1782208800000,1649.03,1656.41,1647.58,1650.73,673.41300091,2026-06-23 10:00:00+00:00
1782212400000,1650.74,1662.16,1650.69,1658.91,1306.48761733,2026-06-23 11:00:00+00:00
1782216000000,1658.93,1660.27,1651.83,1652.97,1421.93171213,2026-06-23 12:00:00+00:00
1782219600000,1652.71,1662.1,1643.33,1661.22,1592.97035019,2026-06-23 13:00:00+00:00
1782223200000,1660.84,1669.54,1656.57,1660.21,1604.6224094,2026-06-23 14:00:00+00:00
1782226800000,1660.29,1660.98,1649.35,1657.29,1223.26088292,2026-06-23 15:00:00+00:00
1782230400000,1657.33,1671.46,1655.89,1657.62,1252.43630235,2026-06-23 16:00:00+00:00
1782234000000,1657.27,1663.11,1653.0,1655.01,360.13266995,2026-06-23 17:00:00+00:00
1782237600000,1654.9,1658.58,1648.13,1653.16,1352.65199488,2026-06-23 18:00:00+00:00
1782241200000,1653.31,1661.46,1653.16,1660.64,721.34591624,2026-06-23 19:00:00+00:00
1782244800000,1660.45,1665.01,1659.6,1661.9,1056.08844985,2026-06-23 20:00:00+00:00
1782248400000,1661.98,1666.09,1661.72,1664.5,324.74253524,2026-06-23 21:00:00+00:00
1782252000000,1664.83,1670.95,1661.02,1662.67,1058.55097787,2026-06-23 22:00:00+00:00
1782255600000,1662.46,1667.05,1657.96,1665.12,553.39349669,2026-06-23 23:00:00+00:00
1782259200000,1665.12,1671.85,1665.11,1668.97,2241.96779979,2026-06-24 00:00:00+00:00
1782262800000,1669.23,1677.83,1664.14,1670.55,2458.14645168,2026-06-24 01:00:00+00:00
1782266400000,1670.68,1671.47,1661.81,1662.01,236.95109095,2026-06-24 02:00:00+00:00
1782270000000,1662.33,1667.34,1656.01,1664.36,164.69967742,2026-06-24 03:00:00+00:00
1782273600000,1664.74,1668.58,1656.44,1667.13,2645.87520596,2026-06-24 04:00:00+00:00
1782277200000,1667.03,1677.19,1665.62,1672.41,95.2548524,2026-06-24 05:00:00+00:00
1782280800000,1672.38,1674.59,1668.76,1672.84,90.88115824,2026-06-24 06:00:00+00:00
1782284400000,1672.84,1676.08,1668.78,1670.54,211.63464429,2026-06-24 07:00:00+00:00
1782288000000,1671.28,1673.12,1667.16,1671.18,246.14296192,2026-06-24 08:00:00+00:00
1782291600000,1671.19,1671.19,1662.99,1665.17,112.80774223,2026-06-24 09:00:00+00:00
1782295200000,1664.89,1665.84,1661.12,1661.67,183.02179558,2026-06-24 10:00:00+00:00
1782298800000,1661.51,1689.37,1654.0,1676.03,2405.47923378,2026-06-24 11:00:00+00:00
1782302400000,1677.38,1678.94,1668.52,1669.4,693.83118588,2026-06-24 12:00:00+00:00
1782306000000,1669.39,1670.02,1638.65,1642.9,6824.54890834,2026-06-24 13:00:00+00:00
1782309600000,1642.66,1654.32,1635.37,1644.77,2746.27813134,2026-06-24 14:00:00+00:00
1782313200000,1644.94,1648.7,1614.25,1616.59,3354.193075,2026-06-24 15:00:00+00:00
1782316800000,1615.9,1633.43,1583.06,1587.49,4363.63969319,2026-06-24 16:00:00+00:00
1782320400000,1587.77,1595.21,1551.12,1558.81,5227.2848326,2026-06-24 17:00:00+00:00
1782324000000,1559.03,1582.52,1555.28,1569.73,2654.95016298,2026-06-24 18:00:00+00:00
1782327600000,1570.0,1582.6,1564.91,1582.17,1794.65397863,2026-06-24 19:00:00+00:00
1782331200000,1581.89,1619.89,1576.59,1610.87,3398.01476226,2026-06-24 20:00:00+00:00
1782334800000,1611.35,1619.29,1603.57,1619.02,836.56543392,2026-06-24 21:00:00+00:00
1782338400000,1618.99,1626.94,1611.05,1612.69,823.94533213,2026-06-24 22:00:00+00:00
1782342000000,1612.59,1620.35,1611.18,1619.85,163.59369731,2026-06-24 23:00:00+00:00
1782345600000,1619.86,1623.77,1614.23,1616.46,382.5820433,2026-06-25 00:00:00+00:00
1782349200000,1616.73,1621.41,1612.33,1618.3,473.8370929,2026-06-25 01:00:00+00:00
1782352800000,1618.27,1618.33,1612.4,1618.0,278.66364316,2026-06-25 02:00:00+00:00
1782356400000,1618.47,1621.29,1613.81,1616.86,288.40776271,2026-06-25 03:00:00+00:00
1782360000000,1617.07,1633.32,1614.68,1632.37,448.31684174,2026-06-25 04:00:00+00:00
1782363600000,1632.33,1648.96,1631.11,1642.93,1279.67841605,2026-06-25 05:00:00+00:00
1782367200000,1642.93,1657.06,1641.84,1651.35,342.48377093,2026-06-25 06:00:00+00:00
1782370800000,1651.35,1657.04,1648.89,1654.33,368.69143975,2026-06-25 07:00:00+00:00
1782374400000,1654.86,1656.01,1648.69,1649.51,246.71578969,2026-06-25 08:00:00+00:00
1782378000000,1650.57,1652.72,1644.29,1646.54,121.62621026,2026-06-25 09:00:00+00:00
1782381600000,1646.42,1647.31,1631.72,1634.28,328.75391865,2026-06-25 10:00:00+00:00
1782385200000,1634.27,1635.72,1626.04,1630.8,592.37448551,2026-06-25 11:00:00+00:00
1782388800000,1631.07,1647.25,1622.79,1633.18,1194.05713913,2026-06-25 12:00:00+00:00
1782392400000,1633.07,1637.77,1530.0,1536.0,7840.61622852,2026-06-25 13:00:00+00:00
1782396000000,1536.15,1589.23,1536.08,1566.04,3987.40572786,2026-06-25 14:00:00+00:00
1782399600000,1565.98,1570.46,1542.65,1567.68,2764.80848457,2026-06-25 15:00:00+00:00
1782403200000,1567.97,1585.15,1555.68,1559.71,2625.66451739,2026-06-25 16:00:00+00:00
1782406800000,1559.72,1572.57,1555.59,1572.57,779.73761783,2026-06-25 17:00:00+00:00
1782410400000,1572.72,1574.76,1558.4,1564.86,649.48633473,2026-06-25 18:00:00+00:00
1782414000000,1564.88,1565.56,1552.64,1556.69,956.0406956,2026-06-25 19:00:00+00:00
1782417600000,1557.75,1567.82,1554.45,1557.61,1295.71551891,2026-06-25 20:00:00+00:00
1782421200000,1557.79,1580.28,1557.74,1578.17,865.0275723,2026-06-25 21:00:00+00:00
1782424800000,1578.09,1580.99,1564.37,1568.03,696.63366471,2026-06-25 22:00:00+00:00
1782428400000,1567.77,1577.47,1562.61,1565.05,1097.06868042,2026-06-25 23:00:00+00:00
1782432000000,1565.17,1569.16,1561.8,1562.3,391.01207716,2026-06-26 00:00:00+00:00
1782435600000,1562.48,1566.45,1553.16,1557.27,377.79041995,2026-06-26 01:00:00+00:00
1782439200000,1558.31,1558.6,1518.3,1522.24,8049.36810602,2026-06-26 02:00:00+00:00
1782442800000,1522.26,1560.92,1510.0,1555.46,7266.59488331,2026-06-26 03:00:00+00:00
1782446400000,1555.68,1557.76,1545.58,1546.58,803.82563782,2026-06-26 04:00:00+00:00
1782450000000,1547.87,1556.64,1546.22,1553.53,688.02061187,2026-06-26 05:00:00+00:00
1782453600000,1553.61,1571.12,1541.71,1568.56,609.09338418,2026-06-26 06:00:00+00:00
1782457200000,1568.72,1583.46,1568.28,1579.31,857.43187195,2026-06-26 07:00:00+00:00
1782460800000,1578.47,1579.75,1561.37,1563.63,702.12559993,2026-06-26 08:00:00+00:00
1782464400000,1564.36,1564.36,1547.32,1550.48,1468.16927931,2026-06-26 09:00:00+00:00
1782468000000,1550.49,1553.18,1542.71,1546.2,452.94279828,2026-06-26 10:00:00+00:00
1782471600000,1546.06,1552.72,1538.81,1542.89,881.48749596,2026-06-26 11:00:00+00:00
1782475200000,1542.94,1557.5,1526.0,1534.28,1068.32152155,2026-06-26 12:00:00+00:00
1782478800000,1534.38,1568.42,1520.0,1566.33,2280.99588644,2026-06-26 13:00:00+00:00
1782482400000,1567.0,1573.09,1551.24,1557.82,2168.41646264,2026-06-26 14:00:00+00:00
1782486000000,1557.78,1585.02,1557.65,1578.3,2352.07247174,2026-06-26 15:00:00+00:00
1782489600000,1578.03,1591.7,1570.22,1575.72,3015.14183324,2026-06-26 16:00:00+00:00
1782493200000,1575.4,1586.73,1574.28,1580.38,303.05741104,2026-06-26 17:00:00+00:00
1782496800000,1579.62,1582.53,1568.88,1570.99,1022.55589902,2026-06-26 18:00:00+00:00
1782500400000,1571.0,1581.0,1568.06,1572.71,2001.14840766,2026-06-26 19:00:00+00:00
1782504000000,1572.71,1580.5,1565.86,1568.41,1021.21171808,2026-06-26 20:00:00+00:00
1782507600000,1568.34,1576.26,1566.06,1573.19,283.1767258,2026-06-26 21:00:00+00:00
1782511200000,1572.99,1576.76,1567.33,1575.29,688.47598803,2026-06-26 22:00:00+00:00
1782514800000,1575.62,1578.23,1572.21,1576.45,294.66231336,2026-06-26 23:00:00+00:00
1782518400000,1576.47,1579.39,1569.36,1574.67,580.62697624,2026-06-27 00:00:00+00:00
1782522000000,1574.67,1575.17,1571.7,1573.61,403.85300216,2026-06-27 01:00:00+00:00
1782525600000,1573.56,1584.4,1572.49,1581.21,871.34904335,2026-06-27 02:00:00+00:00
1782529200000,1581.22,1581.95,1576.11,1578.25,990.99978754,2026-06-27 03:00:00+00:00
1782532800000,1578.26,1582.95,1576.48,1576.69,117.97846913,2026-06-27 04:00:00+00:00
1782536400000,1577.04,1578.72,1574.95,1576.56,127.79329627,2026-06-27 05:00:00+00:00
1782540000000,1576.56,1581.96,1573.02,1580.18,88.60704938,2026-06-27 06:00:00+00:00
1782543600000,1580.38,1584.19,1578.47,1583.25,63.1419438,2026-06-27 07:00:00+00:00
1782547200000,1583.36,1583.73,1579.55,1581.88,61.75771418,2026-06-27 08:00:00+00:00
1782550800000,1581.71,1582.39,1577.2,1580.53,1225.21795348,2026-06-27 09:00:00+00:00
1782554400000,1580.25,1582.52,1579.71,1581.85,132.62040309,2026-06-27 10:00:00+00:00
1782558000000,1581.84,1582.4,1576.76,1581.5,130.21827207,2026-06-27 11:00:00+00:00
1782561600000,1581.51,1583.51,1578.86,1583.0,416.56955698,2026-06-27 12:00:00+00:00
1782565200000,1583.52,1590.17,1583.0,1590.17,683.61225841,2026-06-27 13:00:00+00:00
1782568800000,1590.15,1595.94,1587.02,1591.9,1280.94640307,2026-06-27 14:00:00+00:00
1782572400000,1592.18,1608.55,1591.84,1603.08,3505.71177109,2026-06-27 15:00:00+00:00
1782576000000,1603.1,1605.53,1599.43,1603.92,803.24240048,2026-06-27 16:00:00+00:00
1782579600000,1603.95,1604.3,1586.85,1588.89,1089.76214886,2026-06-27 17:00:00+00:00
1782583200000,1588.87,1592.27,1586.82,1591.14,322.37950156,2026-06-27 18:00:00+00:00
1782586800000,1591.55,1592.81,1571.01,1575.97,2526.13615566,2026-06-27 19:00:00+00:00
1782590400000,1575.98,1580.4,1575.9,1578.13,141.47025449,2026-06-27 20:00:00+00:00
1782594000000,1579.52,1582.65,1572.0,1572.68,1051.39562205,2026-06-27 21:00:00+00:00
1782597600000,1572.69,1577.2,1560.01,1576.88,379.63825525,2026-06-27 22:00:00+00:00
1782601200000,1576.58,1578.77,1568.99,1571.61,2483.33416064,2026-06-27 23:00:00+00:00
1782604800000,1571.67,1575.91,1570.72,1573.12,1089.80159444,2026-06-28 00:00:00+00:00
1782608400000,1572.52,1574.5,1567.92,1573.0,346.12508048,2026-06-28 01:00:00+00:00
1782612000000,1573.01,1578.1,1567.4,1569.92,840.9752391,2026-06-28 02:00:00+00:00
1782615600000,1569.93,1573.53,1569.93,1572.74,1210.02117953,2026-06-28 03:00:00+00:00
1782619200000,1572.84,1574.76,1568.66,1571.73,746.65693158,2026-06-28 04:00:00+00:00
1782622800000,1571.74,1571.74,1562.17,1566.9,741.81941317,2026-06-28 05:00:00+00:00
1782626400000,1566.88,1568.3,1560.4,1565.42,604.24884117,2026-06-28 06:00:00+00:00
1782630000000,1565.47,1574.76,1565.42,1573.47,367.03197674,2026-06-28 07:00:00+00:00
1782633600000,1573.68,1582.39,1571.4,1579.43,403.01323006,2026-06-28 08:00:00+00:00
1782637200000,1579.43,1583.22,1576.59,1577.18,1763.21226965,2026-06-28 09:00:00+00:00
1782640800000,1577.27,1579.18,1571.0,1575.19,121.95027202,2026-06-28 10:00:00+00:00
1782644400000,1575.2,1581.53,1573.83,1580.5,299.903374,2026-06-28 11:00:00+00:00
1782648000000,1580.67,1585.8,1576.08,1581.52,404.57022488,2026-06-28 12:00:00+00:00
1782651600000,1581.52,1581.52,1572.46,1577.39,388.88249869,2026-06-28 13:00:00+00:00
1782655200000,1577.39,1583.2,1575.89,1579.6,119.68645093,2026-06-28 14:00:00+00:00
1782658800000,1579.1,1582.93,1575.0,1578.44,505.42654605,2026-06-28 15:00:00+00:00
1782662400000,1578.69,1579.05,1564.79,1570.81,429.20351155,2026-06-28 16:00:00+00:00
1782666000000,1570.8,1575.04,1561.39,1569.97,651.99470971,2026-06-28 17:00:00+00:00
1782669600000,1569.91,1572.26,1566.86,1569.68,1008.80835555,2026-06-28 18:00:00+00:00
1782673200000,1569.38,1571.32,1555.0,1562.48,3473.57223047,2026-06-28 19:00:00+00:00
