ts,open,high,low,close,volume,datetime
1771780200000,1948.5,1949.69,1948.17,1948.17,10.46170234,2026-02-22 17:10:00+00:00
1771780500000,1948.17,1948.38,1946.13,1946.82,998.78617003,2026-02-22 17:15:00+00:00
1771780800000,1947.01,1947.12,1946.28,1947.07,14.25458669,2026-02-22 17:20:00+00:00
1771781100000,1947.61,1948.72,1947.6,1948.4,10.16896655,2026-02-22 17:25:00+00:00
1771781400000,1948.04,1948.04,1935.32,1936.53,209.50193672,2026-02-22 17:30:00+00:00
1771781700000,1936.35,1939.29,1934.72,1937.02,178.4891026,2026-02-22 17:35:00+00:00
1771782000000,1937.02,1939.92,1937.02,1938.66,46.68275407,2026-02-22 17:40:00+00:00
1771782300000,1938.84,1938.96,1936.59,1938.21,54.22888519,2026-02-22 17:45:00+00:00
1771782600000,1938.21,1940.0,1937.16,1940.0,12.93445626,2026-02-22 17:50:00+00:00
1771782900000,1939.99,1940.77,1938.61,1938.71,28.9595222,2026-02-22 17:55:00+00:00
1771783200000,1939.76,1939.76,1939.27,1939.67,4.56496871,2026-02-22 18:00:00+00:00
1771783500000,1939.66,1942.16,1938.37,1942.16,39.66298295,2026-02-22 18:05:00+00:00
1771783800000,1942.16,1942.87,1941.33,1942.87,24.77689386,2026-02-22 18:10:00+00:00
1771784100000,1942.21,1943.76,1942.21,1942.57,13.50639697,2026-02-22 18:15:00+00:00
1771784400000,1941.67,1942.6,1941.17,1942.6,6.3949816,2026-02-22 18:20:00+00:00
1771784700000,1942.71,1942.95,1940.0,1940.0,52.3716722,2026-02-22 18:25:00+00:00
1771785000000,1939.99,1941.39,1939.99,1940.62,14.86884062,2026-02-22 18:30:00+00:00
1771785300000,1940.73,1940.73,1939.0,1940.6,18.7623189,2026-02-22 18:35:00+00:00
1771785600000,1940.82,1941.15,1939.71,1941.15,6.78331828,2026-02-22 18:40:00+00:00
1771785900000,1941.09,1942.51,1940.94,1942.25,13.15752927,2026-02-22 18:45:00+00:00
1771786200000,1942.23,1943.32,1942.23,1943.01,5.75092244,2026-02-22 18:50:00+00:00
1771786500000,1942.35,1942.35,1941.67,1942.34,8.59860916,2026-02-22 18:55:00+00:00
1771786800000,1942.34,1943.99,1942.26,1943.97,112.69622262,2026-02-22 19:00:00+00:00
1771787100000,1943.81,1944.55,1943.8,1943.81,28.6102952,2026-02-22 19:05:00+00:00
1771787400000,1943.81,1943.81,1940.16,1941.37,8.73999202,2026-02-22 19:10:00+00:00
1771787700000,1941.48,1942.09,1941.12,1941.8,47.08234607,2026-02-22 19:15:00+00:00
1771788000000,1942.2,1942.99,1941.44,1941.86,4.47819709,2026-02-22 19:20:00+00:00
1771788300000,1942.06,1942.16,1941.0,1941.0,2.8768622,2026-02-22 19:25:00+00:00
1771788600000,1941.01,1943.53,1941.0,1943.28,8.88715423,2026-02-22 19:30:00+00:00
1771788900000,1943.27,1944.54,1943.27,1944.29,56.28150087,2026-02-22 19:35:00+00:00
1771789200000,1944.3,1944.5,1943.41,1943.63,34.28944306,2026-02-22 19:40:00+00:00
1771789500000,1943.63,1944.91,1943.62,1944.33,42.06720257,2026-02-22 19:45:00+00:00
1771789800000,1944.34,1944.34,1942.7,1942.71,4.42575717,2026-02-22 19:50:00+00:00
1771790100000,1943.3,1943.3,1943.29,1943.29,0.25805,2026-02-22 19:55:00+00:00
1771790400000,1943.3,1943.92,1943.15,1943.37,28.73995776,2026-02-22 20:00:00+00:00
1771790700000,1943.02,1944.76,1942.26,1942.69,5.65618101,2026-02-22 20:05:00+00:00
1771791000000,1942.61,1942.61,1940.33,1941.09,52.91557376,2026-02-22 20:10:00+00:00
1771791300000,1941.36,1943.2,1941.36,1943.05,35.24662131,2026-02-22 20:15:00+00:00
1771791600000,1943.45,1944.0,1943.44,1944.0,37.03405121,2026-02-22 20:20:00+00:00
1771791900000,1944.0,1944.0,1943.44,1944.0,3.36072503,2026-02-22 20:25:00+00:00
1771792200000,1944.0,1944.0,1942.62,1942.62,6.11767124,2026-02-22 20:30:00+00:00
1771792500000,1943.49,1944.0,1943.48,1943.99,1.10215693,2026-02-22 20:35:00+00:00
1771792800000,1943.79,1943.98,1942.83,1943.77,0.73278503,2026-02-22 20:40:00+00:00
1771793100000,1943.49,1944.57,1942.97,1944.47,18.98762645,2026-02-22 20:45:00+00:00
1771793400000,1944.28,1944.28,1939.79,1939.79,19.42597383,2026-02-22 20:50:00+00:00
1771793700000,1939.54,1940.25,1939.4,1939.4,2.19382365,2026-02-22 20:55:00+00:00
1771794000000,1939.98,1941.86,1939.98,1941.41,4.11675785,2026-02-22 21:00:00+00:00
1771794300000,1941.4,1941.82,1941.25,1941.34,40.2207425,2026-02-22 21:05:00+00:00
1771794600000,1941.33,1942.14,1941.33,1942.13,3.80332755,2026-02-22 21:10:00+00:00
1771794900000,1942.26,1942.94,1942.18,1942.93,3.38832424,2026-02-22 21:15:00+00:00
1771795200000,1942.92,1943.28,1942.92,1943.0,18.24276515,2026-02-22 21:20:00+00:00
1771795500000,1943.0,1943.01,1940.33,1940.67,26.85506006,2026-02-22 21:25:00+00:00
1771795800000,1940.69,1942.82,1940.68,1942.81,1.68242038,2026-02-22 21:30:00+00:00
1771796100000,1942.82,1948.76,1942.81,1948.76,52.88947999,2026-02-22 21:35:00+00:00
1771796400000,1949.41,1949.44,1948.38,1949.44,13.08288122,2026-02-22 21:40:00+00:00
1771796700000,1949.2,1950.05,1949.19,1949.41,68.76065426,2026-02-22 21:45:00+00:00
1771797000000,1949.41,1951.7,1949.41,1950.21,74.25111056,2026-02-22 21:50:00+00:00
1771797300000,1950.21,1951.03,1950.2,1950.21,33.99609319,2026-02-22 21:55:00+00:00
1771797600000,1950.21,1951.29,1949.4,1949.4,12.6633354,2026-02-22 22:00:00+00:00
1771797900000,1949.52,1949.82,1948.52,1948.52,4.56623041,2026-02-22 22:05:00+00:00
1771798200000,1947.71,1948.67,1947.0,1947.01,224.95328556,2026-02-22 22:10:00+00:00
1771798500000,1947.01,1948.14,1947.0,1948.11,5.02975434,2026-02-22 22:15:00+00:00
1771798800000,1947.92,1955.45,1947.92,1953.59,98.15454079,2026-02-22 22:20:00+00:00
1771799100000,1954.23,1954.98,1953.77,1954.74,37.45387509,2026-02-22 22:25:00+00:00
1771799400000,1954.46,1957.59,1953.42,1957.33,19.30859311,2026-02-22 22:30:00+00:00
1771799700000,1956.74,1956.75,1953.74,1955.45,12.50195957,2026-02-22 22:35:00+00:00
1771800000000,1955.55,1959.83,1954.12,1957.17,29.25562209,2026-02-22 22:40:00+00:00
1771800300000,1958.16,1958.16,1956.47,1957.09,58.34510287,2026-02-22 22:45:00+00:00
1771800600000,1957.19,1959.96,1957.19,1959.96,15.70047863,2026-02-22 22:50:00+00:00
1771800900000,1959.77,1959.94,1957.49,1958.1,7.03163186,2026-02-22 22:55:00+00:00
1771801200000,1957.84,1959.42,1956.36,1958.25,18.18174199,2026-02-22 23:00:00+00:00
1771801500000,1958.67,1960.0,1956.14,1956.14,18.24383125,2026-02-22 23:05:00+00:00
1771801800000,1956.36,1957.01,1954.52,1954.52,12.68081595,2026-02-22 23:10:00+00:00
1771802100000,1954.15,1956.02,1952.96,1953.56,19.48370424,2026-02-22 23:15:00+00:00
1771802400000,1953.56,1953.56,1950.01,1951.89,470.2868928,2026-02-22 23:20:00+00:00
1771802700000,1952.87,1953.49,1951.8,1953.12,8.86171412,2026-02-22 23:25:00+00:00
1771803000000,1953.11,1953.11,1950.7,1952.23,11.47027403,2026-02-22 23:30:00+00:00
1771803300000,1952.75,1952.89,1950.8,1951.16,5.47413123,2026-02-22 23:35:00+00:00
1771803600000,1951.16,1951.67,1948.0,1948.69,28.68687183,2026-02-22 23:40:00+00:00
1771803900000,1948.75,1951.9,1948.31,1951.9,18.20976801,2026-02-22 23:45:00+00:00
1771804200000,1951.9,1955.82,1951.14,1955.82,16.03190821,2026-02-22 23:50:00+00:00
1771804500000,1956.28,1959.16,1955.25,1957.4,9.04675527,2026-02-22 23:55:00+00:00
1771804800000,1957.41,1957.8,1954.77,1955.0,300.76539676,2026-02-23 00:00:00+00:00
1771805100000,1955.0,1955.38,1951.88,1955.38,160.56512883,2026-02-23 00:05:00+00:00
1771805400000,1955.21,1955.21,1953.01,1954.17,10.23386428,2026-02-23 00:10:00+00:00
1771805700000,1954.01,1955.25,1952.0,1952.0,55.70883793,2026-02-23 00:15:00+00:00
1771806000000,1952.01,1952.01,1950.07,1950.21,73.5278082,2026-02-23 00:20:00+00:00
1771806300000,1949.59,1949.59,1946.31,1948.05,22.71687853,2026-02-23 00:25:00+00:00
1771806600000,1948.01,1948.01,1944.35,1944.63,56.77088602,2026-02-23 00:30:00+00:00
1771806900000,1944.62,1945.63,1941.42,1941.42,25.11334704,2026-02-23 00:35:00+00:00
1771807200000,1941.38,1943.94,1940.32,1941.09,46.46152115,2026-02-23 00:40:00+00:00
1771807500000,1941.06,1942.71,1936.39,1942.71,48.67215122,2026-02-23 00:45:00+00:00
1771807800000,1941.1,1941.58,1940.1,1940.3,40.88836461,2026-02-23 00:50:00+00:00
1771808100000,1941.74,1942.79,1928.23,1929.15,217.02133215,2026-02-23 00:55:00+00:00
1771808400000,1929.15,1929.15,1889.31,1908.84,2439.52513924,2026-02-23 01:00:00+00:00
1771808700000,1909.87,1910.14,1867.42,1874.55,503.26826763,2026-02-23 01:05:00+00:00
1771809000000,1873.24,1890.79,1868.02,1885.5,377.14354876,2026-02-23 01:10:00+00:00
1771809300000,1885.61,1885.61,1871.37,1871.37,367.81723174,2026-02-23 01:15:00+00:00
1771809600000,1870.51,1877.29,1868.5,1872.83,128.41765157,2026-02-23 01:20:00+00:00
1771809900000,1872.83,1879.6,1868.93,1873.37,167.78146367,2026-02-23 01:25:00+00:00
1771810200000,1870.93,1878.28,1870.71,1877.38,115.78977484,2026-02-23 01:30:00+00:00
1771810500000,1876.89,1881.25,1874.65,1877.99,45.7629111,2026-02-23 01:35:00+00:00
1771810800000,1879.08,1879.98,1870.29,1872.66,65.6522644,2026-02-23 01:40:00+00:00
1771811100000,1872.5,1873.88,1845.58,1862.74,1011.28077165,2026-02-23 01:45:00+00:00
1771811400000,1862.41,1867.71,1855.01,1856.79,256.1233739,2026-02-23 01:50:00+00:00
1771811700000,1856.38,1865.81,1855.56,1856.01,783.38079191,2026-02-23 01:55:00+00:00
1771812000000,1856.7,1859.73,1851.88,1859.19,131.89816627,2026-02-23 02:00:00+00:00
1771812300000,1858.86,1865.21,1858.86,1864.15,86.71815542,2026-02-23 02:05:00+00:00
1771812600000,1863.71,1864.14,1859.2,1862.76,38.67385253,2026-02-23 02:10:00+00:00
1771812900000,1863.03,1863.97,1856.96,1858.56,36.85124712,2026-02-23 02:15:00+00:00
1771813200000,1858.55,1860.08,1855.2,1857.16,91.82764613,2026-02-23 02:20:00+00:00
1771813500000,1856.75,1864.03,1856.74,1863.66,23.87278413,2026-02-23 02:25:00+00:00
1771813800000,1863.69,1868.22,1862.56,1868.22,172.78269613,2026-02-23 02:30:00+00:00
1771814100000,1867.57,1868.14,1860.81,1863.27,181.15727566,2026-02-23 02:35:00+00:00
1771814400000,1863.26,1864.09,1860.76,1864.05,39.82370502,2026-02-23 02:40:00+00:00
1771814700000,1864.04,1864.89,1862.01,1863.31,93.584282,2026-02-23 02:45:00+00:00
1771815000000,1863.52,1865.27,1862.01,1862.96,50.79879965,2026-02-23 02:50:00+00:00
1771815300000,1862.59,1863.49,1860.02,1863.16,47.68146435,2026-02-23 02:55:00+00:00
1771815600000,1863.09,1864.79,1861.9,1864.79,40.67047389,2026-02-23 03:00:00+00:00
1771815900000,1864.79,1870.94,1864.79,1868.41,86.33549557,2026-02-23 03:05:00+00:00
1771816200000,1867.74,1867.74,1865.01,1866.31,21.82122195,2026-02-23 03:10:00+00:00
1771816500000,1866.29,1866.29,1857.89,1860.1,297.89847625,2026-02-23 03:15:00+00:00
1771816800000,1859.79,1859.99,1857.72,1858.47,58.33152846,2026-02-23 03:20:00+00:00
1771817100000,1858.38,1858.38,1855.46,1857.94,109.04852594,2026-02-23 03:25:00+00:00
1771817400000,1858.64,1861.13,1857.23,1858.41,44.06245796,2026-02-23 03:30:00+00:00
1771817700000,1858.16,1860.83,1857.71,1860.83,28.58998942,2026-02-23 03:35:00+00:00
1771818000000,1860.82,1865.18,1860.82,1865.01,35.9511752,2026-02-23 03:40:00+00:00
1771818300000,1865.01,1865.33,1863.48,1864.16,51.30476493,2026-02-23 03:45:00+00:00
1771818600000,1864.69,1866.12,1864.15,1864.72,50.54285204,2026-02-23 03:50:00+00:00
1771818900000,1864.34,1864.49,1863.05,1863.05,18.15250353,2026-02-23 03:55:00+00:00
1771819200000,1863.06,1863.06,1861.15,1862.35,16.26964515,2026-02-23 04:00:00+00:00
1771819500000,1862.41,1863.48,1860.28,1863.25,45.62887002,2026-02-23 04:05:00+00:00
1771819800000,1862.9,1864.62,1862.9,1864.62,14.35983356,2026-02-23 04:10:00+00:00
1771820100000,1864.51,1864.51,1860.45,1862.98,245.13278665,2026-02-23 04:15:00+00:00
1771820400000,1862.8,1862.88,1860.14,1860.59,18.45452776,2026-02-23 04:20:00+00:00
1771820700000,1860.65,1860.7,1859.02,1860.19,25.43830534,2026-02-23 04:25:00+00:00
1771821000000,1860.14,1861.41,1858.19,1858.84,13.89897118,2026-02-23 04:30:00+00:00
1771821300000,1858.84,1858.84,1853.62,1854.19,105.06283492,2026-02-23 04:35:00+00:00
1771821600000,1854.68,1857.03,1854.4,1856.62,139.10330244,2026-02-23 04:40:00+00:00
1771821900000,1857.06,1857.35,1856.5,1856.5,91.38178017,2026-02-23 04:45:00+00:00
1771822200000,1856.5,1858.7,1856.5,1858.7,18.11546074,2026-02-23 04:50:00+00:00
1771822500000,1858.64,1859.6,1858.63,1859.43,11.46649852,2026-02-23 04:55:00+00:00
1771822800000,1859.6,1861.07,1859.6,1861.07,33.94388245,2026-02-23 05:00:00+00:00
1771823100000,1861.58,1863.43,1861.58,1863.1,22.40222095,2026-02-23 05:05:00+00:00
1771823400000,1863.51,1866.5,1863.51,1864.64,20.97253649,2026-02-23 05:10:00+00:00
1771823700000,1864.65,1870.15,1864.65,1867.1,26.9905143,2026-02-23 05:15:00+00:00
1771824000000,1867.38,1868.4,1866.12,1866.73,31.82294203,2026-02-23 05:20:00+00:00
1771824300000,1866.38,1866.38,1862.7,1866.38,52.24794193,2026-02-23 05:25:00+00:00
1771824600000,1866.42,1869.34,1866.42,1868.4,24.45934047,2026-02-23 05:30:00+00:00
1771824900000,1868.76,1868.89,1865.7,1867.22,23.67848213,2026-02-23 05:35:00+00:00
1771825200000,1866.42,1868.78,1864.68,1865.75,1039.83412871,2026-02-23 05:40:00+00:00
1771825500000,1865.98,1867.86,1862.75,1862.82,30.86070098,2026-02-23 05:45:00+00:00
1771825800000,1862.68,1864.45,1862.68,1864.0,19.74200328,2026-02-23 05:50:00+00:00
1771826100000,1863.94,1865.71,1863.88,1865.54,7.3658295,2026-02-23 05:55:00+00:00
1771826400000,1865.52,1866.5,1863.72,1866.2,16.9636672,2026-02-23 06:00:00+00:00
1771826700000,1866.21,1870.0,1866.21,1869.57,15.96155285,2026-02-23 06:05:00+00:00
1771827000000,1869.1,1874.8,1869.1,1873.44,75.3654799,2026-02-23 06:10:00+00:00
1771827300000,1873.89,1875.7,1872.79,1873.49,156.37699768,2026-02-23 06:15:00+00:00
1771827600000,1873.49,1877.11,1873.49,1873.87,34.17945834,2026-02-23 06:20:00+00:00
1771827900000,1873.88,1874.1,1872.85,1872.96,57.2865936,2026-02-23 06:25:00+00:00
1771828200000,1872.96,1875.82,1872.37,1875.82,14.87198715,2026-02-23 06:30:00+00:00
1771828500000,1876.1,1882.48,1875.81,1881.44,76.43364122,2026-02-23 06:35:00+00:00
1771828800000,1881.74,1881.74,1877.9,1877.9,49.12654693,2026-02-23 06:40:00+00:00
1771829100000,1878.25,1881.94,1877.94,1880.32,27.14977846,2026-02-23 06:45:00+00:00
1771829400000,1881.0,1881.52,1879.61,1881.09,44.87635583,2026-02-23 06:50:00+00:00
1771829700000,1880.78,1880.78,1879.28,1879.85,17.37701473,2026-02-23 06:55:00+00:00
1771830000000,1879.32,1884.49,1878.99,1884.28,17.8864576,2026-02-23 07:00:00+00:00
1771830300000,1883.71,1884.84,1880.66,1881.17,17.02426679,2026-02-23 07:05:00+00:00
1771830600000,1880.5,1882.83,1879.46,1881.5,16.19522122,2026-02-23 07:10:00+00:00
1771830900000,1881.65,1881.65,1879.0,1880.58,21.85306947,2026-02-23 07:15:00+00:00
1771831200000,1880.34,1880.34,1877.15,1878.18,26.62380772,2026-02-23 07:20:00+00:00
1771831500000,1878.46,1880.32,1877.28,1879.44,90.63232254,2026-02-23 07:25:00+00:00
1771831800000,1878.93,1881.77,1876.9,1881.77,8.85993711,2026-02-23 07:30:00+00:00
1771832100000,1882.0,1886.0,1882.0,1886.0,9.34110949,2026-02-23 07:35:00+00:00
1771832400000,1886.02,1888.17,1884.58,1885.38,25.75906484,2026-02-23 07:40:00+00:00
1771832700000,1885.45,1887.35,1884.57,1884.93,6.35133969,2026-02-23 07:45:00+00:00
1771833000000,1885.25,1885.25,1884.52,1884.63,11.28375142,2026-02-23 07:50:00+00:00
1771833300000,1884.38,1884.71,1883.73,1884.71,19.25986082,2026-02-23 07:55:00+00:00
1771833600000,1885.0,1886.4,1883.01,1883.01,171.0185847,2026-02-23 08:00:00+00:00
1771833900000,1883.01,1885.16,1882.82,1882.82,30.66514337,2026-02-23 08:05:00+00:00
1771834200000,1883.38,1887.86,1883.38,1887.84,3.07507751,2026-02-23 08:10:00+00:00
1771834500000,1887.95,1889.31,1886.0,1886.29,10.46629918,2026-02-23 08:15:00+00:00
1771834800000,1886.01,1886.01,1883.38,1883.39,12.46830078,2026-02-23 08:20:00+00:00
1771835100000,1883.38,1883.78,1882.39,1883.1,1.63939378,2026-02-23 08:25:00+00:00
1771835400000,1882.93,1884.38,1880.0,1880.82,27.33541331,2026-02-23 08:30:00+00:00
1771835700000,1880.77,1880.77,1877.27,1878.78,34.52141041,2026-02-23 08:35:00+00:00
1771836000000,1878.79,1878.79,1876.47,1878.12,1007.65175966,2026-02-23 08:40:00+00:00
1771836300000,1878.31,1879.89,1878.01,1879.89,23.03612902,2026-02-23 08:45:00+00:00
1771836600000,1879.07,1879.7,1877.46,1877.84,19.88356243,2026-02-23 08:50:00+00:00
1771836900000,1878.92,1880.54,1878.46,1880.54,36.2562468,2026-02-23 08:55:00+00:00
1771837200000,1880.34,1885.75,1880.34,1885.3,42.71708795,2026-02-23 09:00:00+00:00
1771837500000,1885.29,1885.99,1883.29,1883.82,2.95111553,2026-02-23 09:05:00+00:00
1771837800000,1884.12,1887.31,1884.12,1885.76,9.62141097,2026-02-23 09:10:00+00:00
1771838100000,1886.06,1887.31,1883.7,1883.71,10.13789771,2026-02-23 09:15:00+00:00
1771838400000,1884.16,1884.19,1882.57,1882.57,87.31726787,2026-02-23 09:20:00+00:00
1771838700000,1885.06,1889.0,1884.5,1888.0,12.72947841,2026-02-23 09:25:00+00:00
1771839000000,1887.99,1903.84,1887.01,1899.3,139.37367206,2026-02-23 09:30:00+00:00
1771839300000,1899.17,1910.46,1899.17,1909.21,698.61004944,2026-02-23 09:35:00+00:00
1771839600000,1907.62,1910.0,1907.62,1910.0,19.45597107,2026-02-23 09:40:00+00:00
1771839900000,1910.5,1918.0,1910.5,1914.5,46.1554161,2026-02-23 09:45:00+00:00
1771840200000,1914.72,1917.85,1912.73,1917.85,43.45304239,2026-02-23 09:50:00+00:00
1771840500000,1916.97,1916.97,1915.0,1916.49,9.41706111,2026-02-23 09:55:00+00:00
1771840800000,1917.31,1927.82,1916.51,1922.01,301.99763197,2026-02-23 10:00:00+00:00
1771841100000,1922.0,1922.0,1919.0,1919.0,71.40347819,2026-02-23 10:05:00+00:00
1771841400000,1918.52,1921.01,1918.52,1918.92,52.25373369,2026-02-23 10:10:00+00:00
1771841700000,1920.16,1924.59,1918.75,1924.38,58.29648471,2026-02-23 10:15:00+00:00
1771842000000,1923.5,1925.0,1922.31,1923.13,92.54231722,2026-02-23 10:20:00+00:00
1771842300000,1923.33,1923.52,1920.0,1920.0,14.40904229,2026-02-23 10:25:00+00:00
1771842600000,1920.01,1920.01,1917.2,1917.45,23.46814352,2026-02-23 10:30:00+00:00
1771842900000,1917.23,1917.27,1913.91,1914.02,23.95765983,2026-02-23 10:35:00+00:00
1771843200000,1914.0,1917.03,1913.99,1916.42,26.11943797,2026-02-23 10:40:00+00:00
1771843500000,1916.01,1916.01,1913.52,1914.29,30.9353587,2026-02-23 10:45:00+00:00
1771843800000,1914.43,1916.87,1914.42,1916.87,0.95705879,2026-02-23 10:50:00+00:00
1771844100000,1916.12,1916.88,1912.65,1913.55,15.0776982,2026-02-23 10:55:00+00:00
1771844400000,1914.03,1914.91,1912.87,1912.87,28.36271611,2026-02-23 11:00:00+00:00
1771844700000,1912.87,1916.75,1912.16,1916.75,18.91070348,2026-02-23 11:05:00+00:00
1771845000000,1916.76,1918.59,1916.76,1918.5,34.80292446,2026-02-23 11:10:00+00:00
1771845300000,1918.61,1919.19,1918.31,1918.5,8.32520719,2026-02-23 11:15:00+00:00
1771845600000,1919.02,1920.06,1915.7,1915.7,14.85362059,2026-02-23 11:20:00+00:00
1771845900000,1915.79,1917.41,1914.17,1914.6,29.95931115,2026-02-23 11:25:00+00:00
1771846200000,1914.64,1916.22,1913.8,1913.81,18.33472055,2026-02-23 11:30:00+00:00
1771846500000,1915.35,1915.35,1911.36,1912.85,35.39696298,2026-02-23 11:35:00+00:00
1771846800000,1912.97,1914.04,1911.63,1912.57,10.24514076,2026-02-23 11:40:00+00:00
1771847100000,1913.0,1913.8,1911.19,1912.91,36.01706232,2026-02-23 11:45:00+00:00
1771847400000,1912.92,1915.34,1912.92,1914.46,32.18596222,2026-02-23 11:50:00+00:00
1771847700000,1914.09,1915.18,1913.79,1915.18,13.16266877,2026-02-23 11:55:00+00:00
1771848000000,1915.2,1915.2,1912.94,1913.73,13.02700108,2026-02-23 12:00:00+00:00
1771848300000,1913.61,1915.86,1913.61,1914.88,10.69867149,2026-02-23 12:05:00+00:00
1771848600000,1914.88,1915.76,1914.27,1915.73,70.86168774,2026-02-23 12:10:00+00:00
1771848900000,1916.0,1916.0,1914.25,1915.67,137.1741619,2026-02-23 12:15:00+00:00
1771849200000,1914.23,1914.88,1912.9,1913.66,21.30845469,2026-02-23 12:20:00+00:00
1771849500000,1914.17,1914.96,1913.31,1913.41,4.74032239,2026-02-23 12:25:00+00:00
1771849800000,1913.41,1913.42,1906.21,1908.57,227.59709359,2026-02-23 12:30:00+00:00
1771850100000,1909.94,1926.0,1909.94,1920.9,133.658524,2026-02-23 12:35:00+00:00
1771850400000,1920.88,1923.79,1918.15,1922.57,15.9511396,2026-02-23 12:40:00+00:00
1771850700000,1922.56,1926.0,1921.65,1921.65,13.32430428,2026-02-23 12:45:00+00:00
1771851000000,1921.04,1922.83,1920.86,1922.23,6.86102329,2026-02-23 12:50:00+00:00
1771851300000,1922.2,1922.21,1919.54,1919.54,48.73030603,2026-02-23 12:55:00+00:00
1771851600000,1919.79,1921.61,1919.62,1920.5,42.62428501,2026-02-23 13:00:00+00:00
1771851900000,1920.51,1924.99,1920.12,1923.74,149.87918135,2026-02-23 13:05:00+00:00
1771852200000,1923.15,1923.52,1919.5,1919.82,44.82151525,2026-02-23 13:10:00+00:00
1771852500000,1919.75,1921.36,1919.37,1920.26,347.37149384,2026-02-23 13:15:00+00:00
1771852800000,1920.25,1921.26,1919.47,1920.56,26.0280081,2026-02-23 13:20:00+00:00
1771853100000,1919.61,1923.04,1918.83,1922.01,3.57302933,2026-02-23 13:25:00+00:00
1771853400000,1921.74,1923.65,1921.62,1922.52,204.26572143,2026-02-23 13:30:00+00:00
1771853700000,1922.25,1923.41,1921.32,1922.28,6.82504737,2026-02-23 13:35:00+00:00
1771854000000,1922.37,1934.99,1922.37,1932.52,473.02653976,2026-02-23 13:40:00+00:00
1771854300000,1932.61,1934.78,1928.25,1929.53,253.14880692,2026-02-23 13:45:00+00:00
1771854600000,1929.87,1929.96,1926.0,1926.0,33.25802147,2026-02-23 13:50:00+00:00
1771854900000,1925.38,1925.38,1920.26,1921.81,182.20505225,2026-02-23 13:55:00+00:00
1771855200000,1921.8,1922.67,1919.86,1921.95,119.36734798,2026-02-23 14:00:00+00:00
1771855500000,1922.0,1924.74,1922.0,1923.09,287.67599131,2026-02-23 14:05:00+00:00
1771855800000,1924.01,1924.8,1921.95,1924.8,167.68128051,2026-02-23 14:10:00+00:00
1771856100000,1924.96,1924.96,1917.77,1918.1,187.38693858,2026-02-23 14:15:00+00:00
1771856400000,1918.02,1918.02,1914.77,1915.17,115.34490067,2026-02-23 14:20:00+00:00
1771856700000,1915.4,1917.22,1914.91,1916.59,225.42309297,2026-02-23 14:25:00+00:00
1771857000000,1916.73,1919.24,1911.67,1912.49,208.67910767,2026-02-23 14:30:00+00:00
