ts,open,high,low,close,volume,datetime
1781384400000,1675.74,1676.42,1673.68,1675.46,561.055474,2026-06-13 21:00:00+00:00
1781386200000,1675.46,1696.32,1675.45,1685.52,2449.827768,2026-06-13 21:30:00+00:00
1781388000000,1685.53,1685.53,1682.14,1684.06,97.32313963,2026-06-13 22:00:00+00:00
1781389800000,1684.2,1684.93,1681.19,1681.19,66.91532277,2026-06-13 22:30:00+00:00
1781391600000,1681.18,1683.57,1679.22,1679.87,50.94179523,2026-06-13 23:00:00+00:00
1781393400000,1679.86,1680.56,1677.45,1680.48,426.0999805,2026-06-13 23:30:00+00:00
1781395200000,1680.35,1680.35,1678.03,1679.7,47.36668462,2026-06-14 00:00:00+00:00
1781397000000,1679.46,1682.59,1679.2,1681.13,57.00500669,2026-06-14 00:30:00+00:00
1781398800000,1681.14,1688.99,1679.49,1686.06,246.21177323,2026-06-14 01:00:00+00:00
1781400600000,1686.06,1686.06,1683.1,1683.27,46.76455524,2026-06-14 01:30:00+00:00
1781402400000,1683.27,1684.74,1681.58,1681.99,1805.8114302,2026-06-14 02:00:00+00:00
1781404200000,1681.99,1682.81,1680.64,1681.89,52.96703309,2026-06-14 02:30:00+00:00
1781406000000,1681.89,1682.4,1680.69,1681.84,23.63840299,2026-06-14 03:00:00+00:00
1781407800000,1681.84,1681.84,1679.2,1680.87,60.80719401,2026-06-14 03:30:00+00:00
1781409600000,1680.98,1681.31,1679.22,1680.13,50.28197904,2026-06-14 04:00:00+00:00
1781411400000,1680.12,1680.12,1675.66,1677.56,915.91931329,2026-06-14 04:30:00+00:00
1781413200000,1677.07,1678.21,1674.45,1674.84,118.72225679,2026-06-14 05:00:00+00:00
1781415000000,1674.85,1677.96,1673.66,1677.54,70.79415849,2026-06-14 05:30:00+00:00
1781416800000,1677.46,1680.99,1676.29,1677.53,45.08508481,2026-06-14 06:00:00+00:00
1781418600000,1678.36,1678.71,1674.69,1675.64,14.57190623,2026-06-14 06:30:00+00:00
1781420400000,1675.69,1676.25,1672.92,1675.89,81.42642446,2026-06-14 07:00:00+00:00
1781422200000,1675.89,1675.89,1673.06,1675.02,26.24038411,2026-06-14 07:30:00+00:00
1781424000000,1675.03,1677.15,1673.55,1676.44,145.13000709,2026-06-14 08:00:00+00:00
1781425800000,1676.54,1677.41,1674.19,1674.65,38.22408859,2026-06-14 08:30:00+00:00
1781427600000,1674.69,1675.36,1668.01,1670.17,82.25433778,2026-06-14 09:00:00+00:00
1781429400000,1670.16,1677.63,1670.04,1677.63,74.85882375,2026-06-14 09:30:00+00:00
1781431200000,1677.62,1677.62,1674.34,1675.48,33.65571658,2026-06-14 10:00:00+00:00
1781433000000,1675.48,1676.5,1672.07,1672.35,11.96604734,2026-06-14 10:30:00+00:00
1781434800000,1672.36,1674.1,1671.36,1674.1,37.05521994,2026-06-14 11:00:00+00:00
1781436600000,1673.76,1675.76,1672.79,1672.94,15.68641351,2026-06-14 11:30:00+00:00
1781438400000,1672.94,1673.51,1671.88,1672.0,24.35921029,2026-06-14 12:00:00+00:00
1781440200000,1672.07,1672.08,1664.96,1665.82,275.74153395,2026-06-14 12:30:00+00:00
1781442000000,1665.98,1667.9,1664.44,1664.75,36.33875624,2026-06-14 13:00:00+00:00
1781443800000,1664.75,1667.38,1663.75,1665.32,94.04346873,2026-06-14 13:30:00+00:00
1781445600000,1665.38,1668.65,1662.72,1663.99,48.05394982,2026-06-14 14:00:00+00:00
1781447400000,1663.91,1664.04,1653.69,1658.09,409.93661311,2026-06-14 14:30:00+00:00
1781449200000,1658.09,1663.09,1658.09,1662.16,51.5222295,2026-06-14 15:00:00+00:00
1781451000000,1662.2,1663.35,1660.18,1661.97,110.49113481,2026-06-14 15:30:00+00:00
1781452800000,1661.9,1666.7,1661.88,1666.29,71.83861617,2026-06-14 16:00:00+00:00
1781454600000,1666.29,1666.91,1658.34,1660.27,69.0238119,2026-06-14 16:30:00+00:00
1781456400000,1660.26,1664.89,1659.6,1663.04,158.77394547,2026-06-14 17:00:00+00:00
1781458200000,1663.02,1665.4,1660.13,1661.11,164.31193578,2026-06-14 17:30:00+00:00
1781460000000,1661.22,1661.99,1657.83,1659.1,70.24774317,2026-06-14 18:00:00+00:00
1781461800000,1659.11,1660.72,1658.46,1660.71,83.83269361,2026-06-14 18:30:00+00:00
1781463600000,1660.72,1666.38,1660.18,1665.32,234.26847204,2026-06-14 19:00:00+00:00
1781465400000,1665.31,1666.4,1664.27,1664.27,63.65445076,2026-06-14 19:30:00+00:00
1781467200000,1664.28,1666.79,1661.6,1666.23,216.53359493,2026-06-14 20:00:00+00:00
1781469000000,1666.18,1672.67,1666.18,1670.08,1011.47934651,2026-06-14 20:30:00+00:00
1781470800000,1670.01,1713.06,1669.29,1701.09,1040.27393878,2026-06-14 21:00:00+00:00
1781472600000,1700.22,1731.63,1698.32,1718.45,3410.65496708,2026-06-14 21:30:00+00:00
1781474400000,1719.65,1728.15,1710.51,1720.16,1650.46548404,2026-06-14 22:00:00+00:00
1781476200000,1720.75,1726.61,1717.23,1721.65,678.73784531,2026-06-14 22:30:00+00:00
1781478000000,1721.77,1725.25,1716.26,1723.1,154.0103512,2026-06-14 23:00:00+00:00
1781479800000,1723.46,1725.17,1719.01,1725.08,159.05995676,2026-06-14 23:30:00+00:00
1781481600000,1725.1,1730.98,1723.11,1725.16,646.89480071,2026-06-15 00:00:00+00:00
1781483400000,1725.15,1725.15,1719.0,1719.9,185.52797584,2026-06-15 00:30:00+00:00
1781485200000,1720.08,1720.09,1708.57,1711.75,183.4921805,2026-06-15 01:00:00+00:00
1781487000000,1710.77,1720.63,1710.37,1715.13,900.38684342,2026-06-15 01:30:00+00:00
1781488800000,1715.14,1725.62,1713.5,1720.15,813.65329483,2026-06-15 02:00:00+00:00
1781490600000,1720.2,1721.65,1715.37,1716.0,86.93639913,2026-06-15 02:30:00+00:00
1781492400000,1716.0,1722.61,1714.67,1720.3,395.37290826,2026-06-15 03:00:00+00:00
1781494200000,1720.31,1722.97,1718.85,1719.61,472.28546507,2026-06-15 03:30:00+00:00
1781496000000,1719.97,1719.97,1716.57,1717.5,90.50677673,2026-06-15 04:00:00+00:00
1781497800000,1717.88,1718.24,1715.46,1716.34,114.92681834,2026-06-15 04:30:00+00:00
1781499600000,1716.1,1721.41,1714.91,1720.15,78.23766165,2026-06-15 05:00:00+00:00
1781501400000,1720.15,1720.75,1716.04,1719.55,281.80442168,2026-06-15 05:30:00+00:00
1781503200000,1719.55,1722.0,1719.1,1721.47,128.93597579,2026-06-15 06:00:00+00:00
1781505000000,1721.49,1721.72,1717.39,1718.95,144.81982282,2026-06-15 06:30:00+00:00
1781506800000,1719.1,1722.47,1716.46,1721.2,131.14234717,2026-06-15 07:00:00+00:00
1781508600000,1721.27,1721.27,1715.1,1715.51,1828.50679839,2026-06-15 07:30:00+00:00
1781510400000,1715.49,1719.3,1714.18,1716.76,160.90641958,2026-06-15 08:00:00+00:00
1781512200000,1717.62,1720.39,1717.21,1719.36,1000.28798064,2026-06-15 08:30:00+00:00
1781514000000,1719.28,1725.39,1718.49,1720.85,144.10824392,2026-06-15 09:00:00+00:00
1781515800000,1720.84,1720.9,1711.02,1717.62,144.33086026,2026-06-15 09:30:00+00:00
1781517600000,1717.53,1724.94,1717.42,1723.97,116.05516116,2026-06-15 10:00:00+00:00
1781519400000,1723.97,1749.11,1723.29,1736.69,2300.66473222,2026-06-15 10:30:00+00:00
1781521200000,1736.63,1766.77,1733.21,1760.84,1396.56608462,2026-06-15 11:00:00+00:00
1781523000000,1760.89,1765.33,1758.51,1763.67,872.96224744,2026-06-15 11:30:00+00:00
1781524800000,1763.76,1765.0,1759.6,1764.0,238.5128122,2026-06-15 12:00:00+00:00
1781526600000,1764.0,1776.5,1762.17,1776.38,949.5238332,2026-06-15 12:30:00+00:00
1781528400000,1776.47,1825.98,1773.67,1819.21,5201.85355776,2026-06-15 13:00:00+00:00
1781530200000,1819.23,1820.0,1807.2,1813.23,1411.2931637,2026-06-15 13:30:00+00:00
1781532000000,1813.12,1813.94,1803.45,1811.99,915.50744661,2026-06-15 14:00:00+00:00
1781533800000,1811.99,1816.83,1808.26,1812.94,424.13165045,2026-06-15 14:30:00+00:00
1781535600000,1813.19,1819.57,1812.39,1815.45,501.1198608,2026-06-15 15:00:00+00:00
1781537400000,1815.47,1848.02,1812.94,1843.81,5865.20958619,2026-06-15 15:30:00+00:00
1781539200000,1844.0,1846.39,1836.91,1841.32,1319.06359854,2026-06-15 16:00:00+00:00
1781541000000,1841.28,1845.63,1838.89,1842.0,1513.67043329,2026-06-15 16:30:00+00:00
1781542800000,1841.92,1842.23,1825.0,1829.49,2866.13021665,2026-06-15 17:00:00+00:00
1781544600000,1829.22,1831.2,1823.25,1827.93,299.41348292,2026-06-15 17:30:00+00:00
1781546400000,1828.41,1831.15,1825.47,1829.22,278.45449291,2026-06-15 18:00:00+00:00
1781548200000,1828.78,1834.73,1825.57,1827.46,343.08885917,2026-06-15 18:30:00+00:00
1781550000000,1827.46,1833.82,1811.12,1817.36,2971.77355405,2026-06-15 19:00:00+00:00
1781551800000,1818.08,1829.46,1817.84,1820.56,882.21209525,2026-06-15 19:30:00+00:00
1781553600000,1820.87,1825.28,1818.04,1820.66,356.38701278,2026-06-15 20:00:00+00:00
1781555400000,1820.66,1822.81,1814.7,1815.34,338.12820502,2026-06-15 20:30:00+00:00
1781557200000,1815.77,1820.55,1814.7,1814.7,691.44027769,2026-06-15 21:00:00+00:00
1781559000000,1814.37,1817.14,1808.75,1810.24,607.61078799,2026-06-15 21:30:00+00:00
1781560800000,1810.62,1812.36,1788.37,1791.61,1849.45464741,2026-06-15 22:00:00+00:00
1781562600000,1790.77,1796.77,1785.0,1788.8,709.38805438,2026-06-15 22:30:00+00:00
1781564400000,1788.47,1790.99,1784.22,1788.35,2694.9417619,2026-06-15 23:00:00+00:00
1781566200000,1788.53,1795.56,1782.09,1795.36,232.33941768,2026-06-15 23:30:00+00:00
1781568000000,1795.37,1797.92,1790.46,1791.79,1533.41733617,2026-06-16 00:00:00+00:00
1781569800000,1791.72,1800.75,1787.35,1788.69,2167.81352188,2026-06-16 00:30:00+00:00
1781571600000,1788.69,1795.59,1788.19,1795.07,574.56423609,2026-06-16 01:00:00+00:00
1781573400000,1794.95,1796.6,1790.51,1791.17,460.35535945,2026-06-16 01:30:00+00:00
1781575200000,1791.18,1793.12,1772.08,1772.87,1213.11254869,2026-06-16 02:00:00+00:00
1781577000000,1772.62,1775.01,1767.03,1769.26,658.47606755,2026-06-16 02:30:00+00:00
1781578800000,1769.14,1779.07,1763.89,1777.14,923.30387651,2026-06-16 03:00:00+00:00
1781580600000,1776.93,1779.79,1775.77,1778.22,1727.78653801,2026-06-16 03:30:00+00:00
1781582400000,1778.19,1782.23,1767.35,1767.73,246.68781646,2026-06-16 04:00:00+00:00
1781584200000,1767.22,1767.22,1757.74,1760.24,2062.08798745,2026-06-16 04:30:00+00:00
1781586000000,1759.65,1764.84,1759.65,1762.53,227.42894431,2026-06-16 05:00:00+00:00
1781587800000,1762.6,1763.49,1759.69,1761.28,81.02912111,2026-06-16 05:30:00+00:00
1781589600000,1761.08,1767.6,1761.08,1767.42,185.88742398,2026-06-16 06:00:00+00:00
1781591400000,1767.4,1772.85,1765.56,1770.4,356.35243986,2026-06-16 06:30:00+00:00
1781593200000,1770.41,1772.79,1768.0,1772.02,121.96957963,2026-06-16 07:00:00+00:00
1781595000000,1771.94,1775.5,1770.67,1772.84,83.62150166,2026-06-16 07:30:00+00:00
1781596800000,1772.87,1784.58,1772.29,1781.78,637.58399932,2026-06-16 08:00:00+00:00
1781598600000,1782.01,1806.32,1780.61,1800.54,706.93756248,2026-06-16 08:30:00+00:00
1781600400000,1801.61,1804.75,1786.76,1789.63,156.98120289,2026-06-16 09:00:00+00:00
1781602200000,1789.74,1793.51,1785.27,1788.51,209.05200404,2026-06-16 09:30:00+00:00
1781604000000,1788.51,1798.79,1787.84,1798.63,90.02654835,2026-06-16 10:00:00+00:00
1781605800000,1798.4,1798.53,1791.57,1792.83,103.23897843,2026-06-16 10:30:00+00:00
1781607600000,1792.68,1798.45,1789.7,1791.95,875.02357638,2026-06-16 11:00:00+00:00
1781609400000,1791.99,1798.04,1790.37,1797.88,107.56444604,2026-06-16 11:30:00+00:00
1781611200000,1798.38,1821.6,1795.33,1818.92,404.18279391,2026-06-16 12:00:00+00:00
1781613000000,1819.15,1837.9,1808.68,1813.48,872.75423243,2026-06-16 12:30:00+00:00
1781614800000,1813.3,1815.68,1790.69,1799.63,1711.92158432,2026-06-16 13:00:00+00:00
1781616600000,1800.66,1806.51,1793.29,1796.1,313.79269239,2026-06-16 13:30:00+00:00
1781618400000,1796.27,1803.74,1770.5,1770.84,1783.70275607,2026-06-16 14:00:00+00:00
1781620200000,1770.96,1782.8,1762.78,1778.89,579.59391441,2026-06-16 14:30:00+00:00
1781622000000,1779.09,1785.06,1774.62,1778.36,735.03488305,2026-06-16 15:00:00+00:00
1781623800000,1779.31,1786.47,1773.36,1781.23,203.03391158,2026-06-16 15:30:00+00:00
1781625600000,1781.23,1783.55,1772.17,1777.95,133.63479052,2026-06-16 16:00:00+00:00
1781627400000,1777.95,1779.09,1772.05,1776.03,670.84513734,2026-06-16 16:30:00+00:00
1781629200000,1776.57,1783.19,1776.23,1780.39,717.58647601,2026-06-16 17:00:00+00:00
1781631000000,1780.38,1797.81,1778.89,1793.75,581.20205462,2026-06-16 17:30:00+00:00
1781632800000,1793.92,1806.84,1791.6,1793.6,709.94850194,2026-06-16 18:00:00+00:00
1781634600000,1793.89,1800.84,1791.25,1797.37,167.93854617,2026-06-16 18:30:00+00:00
1781636400000,1797.42,1797.42,1788.45,1795.7,1187.51005544,2026-06-16 19:00:00+00:00
1781638200000,1796.0,1800.14,1790.98,1792.69,2179.30611093,2026-06-16 19:30:00+00:00
1781640000000,1793.49,1796.34,1786.02,1788.3,8538.85502489,2026-06-16 20:00:00+00:00
1781641800000,1788.92,1796.91,1788.22,1796.43,2128.37477907,2026-06-16 20:30:00+00:00
1781643600000,1796.38,1798.48,1792.0,1792.43,226.28420813,2026-06-16 21:00:00+00:00
1781645400000,1792.37,1795.0,1789.21,1794.84,312.43296681,2026-06-16 21:30:00+00:00
1781647200000,1794.84,1797.59,1789.46,1792.5,167.95093521,2026-06-16 22:00:00+00:00
1781649000000,1792.5,1795.0,1789.13,1794.56,160.35967863,2026-06-16 22:30:00+00:00
1781650800000,1794.61,1797.13,1790.35,1793.72,62.05351962,2026-06-16 23:00:00+00:00
1781652600000,1793.81,1794.76,1789.63,1791.29,37.34134359,2026-06-16 23:30:00+00:00
1781654400000,1792.17,1794.89,1790.76,1792.37,68.68798234,2026-06-17 00:00:00+00:00
1781656200000,1792.51,1797.76,1790.45,1792.65,189.33371039,2026-06-17 00:30:00+00:00
1781658000000,1792.53,1795.23,1777.82,1783.98,1496.73384808,2026-06-17 01:00:00+00:00
1781659800000,1784.19,1797.38,1780.85,1795.95,269.19955328,2026-06-17 01:30:00+00:00
1781661600000,1796.19,1808.8,1793.99,1803.42,207.75311637,2026-06-17 02:00:00+00:00
1781663400000,1802.98,1802.99,1787.57,1793.98,226.56405494,2026-06-17 02:30:00+00:00
1781665200000,1793.97,1793.98,1786.61,1788.9,118.63988779,2026-06-17 03:00:00+00:00
1781667000000,1789.51,1794.89,1789.5,1791.87,128.7814933,2026-06-17 03:30:00+00:00
1781668800000,1792.11,1794.97,1790.89,1793.39,57.56573177,2026-06-17 04:00:00+00:00
1781670600000,1792.97,1799.95,1792.15,1792.83,85.08524328,2026-06-17 04:30:00+00:00
1781672400000,1792.8,1797.89,1788.0,1792.56,119.32741022,2026-06-17 05:00:00+00:00
1781674200000,1792.58,1795.81,1790.5,1792.66,135.43942396,2026-06-17 05:30:00+00:00
1781676000000,1792.66,1795.51,1787.16,1787.73,68.88817261,2026-06-17 06:00:00+00:00
1781677800000,1787.59,1790.71,1785.23,1788.71,55.80412385,2026-06-17 06:30:00+00:00
1781679600000,1788.8,1790.53,1782.71,1783.75,146.87413132,2026-06-17 07:00:00+00:00
1781681400000,1783.6,1786.43,1777.71,1783.51,396.46890847,2026-06-17 07:30:00+00:00
1781683200000,1783.29,1784.75,1773.88,1774.73,270.04946672,2026-06-17 08:00:00+00:00
1781685000000,1773.89,1773.89,1759.4,1763.77,374.90378684,2026-06-17 08:30:00+00:00
1781686800000,1763.63,1775.14,1763.63,1772.47,104.14854743,2026-06-17 09:00:00+00:00
1781688600000,1772.88,1774.51,1768.51,1771.05,58.61688417,2026-06-17 09:30:00+00:00
1781690400000,1771.52,1774.38,1767.46,1770.22,57.58015896,2026-06-17 10:00:00+00:00
1781692200000,1770.68,1772.69,1766.01,1766.92,132.85193217,2026-06-17 10:30:00+00:00
1781694000000,1766.96,1769.33,1758.07,1764.85,104.0760912,2026-06-17 11:00:00+00:00
1781695800000,1765.01,1766.33,1762.31,1762.52,267.2211144,2026-06-17 11:30:00+00:00
1781697600000,1762.65,1763.75,1742.18,1745.5,1027.28086027,2026-06-17 12:00:00+00:00
1781699400000,1745.26,1758.06,1742.0,1757.99,886.61901029,2026-06-17 12:30:00+00:00
1781701200000,1758.01,1760.81,1753.2,1755.72,207.78081377,2026-06-17 13:00:00+00:00
1781703000000,1757.12,1769.86,1753.65,1760.5,3024.92803629,2026-06-17 13:30:00+00:00
1781704800000,1759.58,1764.02,1751.52,1754.06,1251.27903234,2026-06-17 14:00:00+00:00
1781706600000,1754.76,1759.29,1740.72,1753.96,358.71780361,2026-06-17 14:30:00+00:00
1781708400000,1753.96,1764.3,1750.13,1761.52,229.23955096,2026-06-17 15:00:00+00:00
1781710200000,1762.12,1775.46,1760.06,1772.04,169.96523493,2026-06-17 15:30:00+00:00
1781712000000,1771.94,1791.65,1769.54,1784.25,443.68242829,2026-06-17 16:00:00+00:00
1781713800000,1783.63,1783.63,1768.98,1770.9,2797.4295329,2026-06-17 16:30:00+00:00
1781715600000,1770.78,1777.88,1766.91,1776.81,418.96081283,2026-06-17 17:00:00+00:00
1781717400000,1776.63,1794.11,1772.37,1787.64,348.1243813,2026-06-17 17:30:00+00:00
1781719200000,1787.12,1787.74,1745.97,1763.83,619.27260279,2026-06-17 18:00:00+00:00
1781721000000,1765.58,1785.57,1760.85,1768.81,814.47352382,2026-06-17 18:30:00+00:00
1781722800000,1768.95,1773.86,1735.74,1739.75,848.14407432,2026-06-17 19:00:00+00:00
1781724600000,1740.0,1747.49,1728.06,1733.4,1723.82077142,2026-06-17 19:30:00+00:00
1781726400000,1733.02,1742.32,1731.55,1737.86,1308.88629168,2026-06-17 20:00:00+00:00
1781728200000,1738.25,1746.19,1734.6,1745.9,607.00277019,2026-06-17 20:30:00+00:00
1781730000000,1745.87,1746.34,1740.86,1742.36,209.98842723,2026-06-17 21:00:00+00:00
1781731800000,1742.09,1744.25,1735.04,1737.39,230.50452891,2026-06-17 21:30:00+00:00
1781733600000,1737.92,1742.93,1724.8,1741.95,885.80486704,2026-06-17 22:00:00+00:00
1781735400000,1741.92,1744.88,1738.62,1738.72,196.96600448,2026-06-17 22:30:00+00:00
1781737200000,1738.9,1749.52,1738.71,1748.64,249.61124814,2026-06-17 23:00:00+00:00
1781739000000,1748.48,1749.17,1745.55,1748.99,84.650046,2026-06-17 23:30:00+00:00
1781740800000,1748.97,1755.48,1748.39,1752.99,162.98136511,2026-06-18 00:00:00+00:00
1781742600000,1753.25,1757.37,1750.19,1751.6,156.12179768,2026-06-18 00:30:00+00:00
1781744400000,1751.43,1761.2,1751.25,1755.57,140.07263857,2026-06-18 01:00:00+00:00
1781746200000,1755.63,1760.42,1751.61,1753.26,96.90178566,2026-06-18 01:30:00+00:00
1781748000000,1753.78,1757.24,1748.82,1756.07,219.54892454,2026-06-18 02:00:00+00:00
1781749800000,1756.04,1756.75,1753.38,1754.33,38.02004646,2026-06-18 02:30:00+00:00
1781751600000,1753.63,1754.03,1743.35,1743.35,77.13831443,2026-06-18 03:00:00+00:00
1781753400000,1742.95,1746.16,1740.01,1742.0,337.7729702,2026-06-18 03:30:00+00:00
1781755200000,1742.38,1743.51,1729.43,1732.95,610.84639461,2026-06-18 04:00:00+00:00
1781757000000,1733.65,1735.25,1727.93,1729.84,100.982991,2026-06-18 04:30:00+00:00
1781758800000,1728.54,1730.92,1720.51,1727.61,342.23953787,2026-06-18 05:00:00+00:00
1781760600000,1727.46,1729.32,1723.61,1729.08,50.10287716,2026-06-18 05:30:00+00:00
1781762400000,1729.12,1732.44,1723.95,1728.6,166.96113469,2026-06-18 06:00:00+00:00
1781764200000,1728.91,1734.71,1728.49,1734.69,137.3298192,2026-06-18 06:30:00+00:00
1781766000000,1733.76,1744.53,1731.01,1743.88,66.49015565,2026-06-18 07:00:00+00:00
1781767800000,1743.3,1751.5,1742.03,1748.0,189.34722057,2026-06-18 07:30:00+00:00
1781769600000,1747.95,1751.51,1744.47,1747.98,109.50673629,2026-06-18 08:00:00+00:00
1781771400000,1748.12,1751.22,1745.05,1745.57,141.3936157,2026-06-18 08:30:00+00:00
1781773200000,1746.12,1750.17,1742.17,1742.17,53.85682421,2026-06-18 09:00:00+00:00
1781775000000,1742.03,1747.24,1741.19,1744.74,24.29335149,2026-06-18 09:30:00+00:00
1781776800000,1744.78,1745.19,1738.2,1740.37,92.13561709,2026-06-18 10:00:00+00:00
1781778600000,1740.76,1750.92,1738.44,1745.92,225.88782281,2026-06-18 10:30:00+00:00
1781780400000,1745.46,1748.01,1739.59,1743.76,110.60490815,2026-06-18 11:00:00+00:00
1781782200000,1744.51,1745.71,1737.6,1741.53,66.0630032,2026-06-18 11:30:00+00:00
1781784000000,1741.51,1750.39,1740.44,1749.22,224.4560197,2026-06-18 12:00:00+00:00
1781785800000,1750.0,1750.81,1745.03,1748.78,250.8512322,2026-06-18 12:30:00+00:00
1781787600000,1748.69,1750.08,1746.75,1747.75,128.86903806,2026-06-18 13:00:00+00:00
1781789400000,1747.61,1748.57,1727.49,1733.49,504.16202251,2026-06-18 13:30:00+00:00
1781791200000,1734.62,1742.64,1727.46,1732.0,303.10411892,2026-06-18 14:00:00+00:00
1781793000000,1731.37,1741.97,1729.42,1737.71,240.08010857,2026-06-18 14:30:00+00:00
1781794800000,1737.48,1737.51,1715.26,1717.86,627.59419836,2026-06-18 15:00:00+00:00
1781796600000,1717.93,1723.64,1677.82,1680.15,4860.0338257,2026-06-18 15:30:00+00:00
1781798400000,1679.95,1690.2,1678.37,1684.84,1577.37511549,2026-06-18 16:00:00+00:00
1781800200000,1684.85,1686.67,1680.88,1684.4,482.09087285,2026-06-18 16:30:00+00:00
1781802000000,1684.74,1684.88,1669.56,1677.72,1149.262143,2026-06-18 17:00:00+00:00
1781803800000,1678.07,1684.1,1674.73,1677.4,438.18275705,2026-06-18 17:30:00+00:00
1781805600000,1677.1,1687.15,1674.24,1685.0,599.06749459,2026-06-18 18:00:00+00:00
1781807400000,1684.99,1686.32,1679.47,1683.38,468.6044447,2026-06-18 18:30:00+00:00
1781809200000,1683.22,1689.97,1680.53,1689.01,241.92896281,2026-06-18 19:00:00+00:00
1781811000000,1689.64,1705.0,1689.01,1702.94,356.59957877,2026-06-18 19:30:00+00:00
1781812800000,1703.38,1714.42,1703.38,1711.31,537.30128597,2026-06-18 20:00:00+00:00
1781814600000,1711.29,1713.27,1708.07,1708.28,191.99805288,2026-06-18 20:30:00+00:00
1781816400000,1708.28,1709.83,1700.13,1703.86,284.53309052,2026-06-18 21:00:00+00:00
1781818200000,1703.86,1707.75,1702.95,1706.4,102.74975655,2026-06-18 21:30:00+00:00
1781820000000,1706.4,1706.47,1699.87,1701.34,131.67766637,2026-06-18 22:00:00+00:00
1781821800000,1701.33,1706.56,1698.01,1704.81,430.81938755,2026-06-18 22:30:00+00:00
1781823600000,1704.84,1707.08,1701.52,1706.96,55.61279147,2026-06-18 23:00:00+00:00
1781825400000,1707.26,1710.56,1706.82,1709.09,59.59536491,2026-06-18 23:30:00+00:00
1781827200000,1709.03,1712.79,1706.86,1710.81,148.43519175,2026-06-19 00:00:00+00:00
1781829000000,1711.35,1714.02,1710.72,1711.59,96.52909158,2026-06-19 00:30:00+00:00
1781830800000,1712.01,1717.71,1707.58,1707.78,90.05372868,2026-06-19 01:00:00+00:00
1781832600000,1707.57,1711.81,1704.32,1711.6,387.93118988,2026-06-19 01:30:00+00:00
1781834400000,1711.69,1713.19,1702.28,1702.31,117.91802646,2026-06-19 02:00:00+00:00
1781836200000,1702.34,1706.27,1699.25,1705.17,131.66293517,2026-06-19 02:30:00+00:00
1781838000000,1705.12,1705.99,1680.26,1697.91,1327.08436733,2026-06-19 03:00:00+00:00
1781839800000,1697.33,1697.89,1691.19,1695.82,327.59892049,2026-06-19 03:30:00+00:00
1781841600000,1695.76,1701.18,1688.63,1693.19,173.12286209,2026-06-19 04:00:00+00:00
1781843400000,1693.19,1693.6,1684.92,1687.5,59.41641023,2026-06-19 04:30:00+00:00
1781845200000,1687.93,1695.49,1687.89,1691.71,77.30374794,2026-06-19 05:00:00+00:00
1781847000000,1692.1,1695.94,1690.02,1695.94,49.64324831,2026-06-19 05:30:00+00:00
1781848800000,1695.94,1700.2,1694.99,1699.86,172.84689012,2026-06-19 06:00:00+00:00
1781850600000,1699.42,1701.7,1694.82,1699.37,52.3504632,2026-06-19 06:30:00+00:00
1781852400000,1698.67,1699.42,1692.33,1694.63,95.0004247,2026-06-19 07:00:00+00:00
1781854200000,1694.84,1697.63,1688.52,1693.81,81.60820653,2026-06-19 07:30:00+00:00
1781856000000,1694.14,1697.12,1692.32,1695.06,22.9886396,2026-06-19 08:00:00+00:00
1781857800000,1694.92,1697.27,1692.41,1695.84,60.46061353,2026-06-19 08:30:00+00:00
1781859600000,1696.04,1697.62,1688.74,1689.92,149.02950693,2026-06-19 09:00:00+00:00
1781861400000,1690.09,1692.95,1686.91,1687.62,211.62438263,2026-06-19 09:30:00+00:00
1781863200000,1687.6,1691.67,1685.6,1688.41,54.80623936,2026-06-19 10:00:00+00:00
1781865000000,1688.48,1692.95,1685.5,1691.26,100.06093305,2026-06-19 10:30:00+00:00
1781866800000,1691.27,1692.69,1687.26,1691.26,243.11219534,2026-06-19 11:00:00+00:00
1781868600000,1691.25,1692.32,1689.64,1689.97,22.68631217,2026-06-19 11:30:00+00:00
1781870400000,1690.3,1692.47,1685.83,1687.81,196.63820817,2026-06-19 12:00:00+00:00
1781872200000,1687.82,1694.14,1678.0,1693.6,337.74153685,2026-06-19 12:30:00+00:00
1781874000000,1693.7,1697.63,1685.86,1689.33,132.18233418,2026-06-19 13:00:00+00:00
1781875800000,1689.64,1710.33,1689.45,1701.8,443.79516624,2026-06-19 13:30:00+00:00
1781877600000,1701.84,1703.97,1695.23,1702.04,94.74118579,2026-06-19 14:00:00+00:00
1781879400000,1702.38,1707.89,1700.37,1705.46,130.57432812,2026-06-19 14:30:00+00:00
1781881200000,1705.43,1705.96,1696.78,1698.17,134.08303191,2026-06-19 15:00:00+00:00
1781883000000,1698.22,1710.48,1698.22,1706.11,446.86670936,2026-06-19 15:30:00+00:00
1781884800000,1706.11,1709.97,1703.1,1706.56,1307.89515038,2026-06-19 16:00:00+00:00
1781886600000,1706.08,1706.23,1693.25,1694.8,79.79512978,2026-06-19 16:30:00+00:00
1781888400000,1695.15,1700.26,1692.35,1694.69,194.96527956,2026-06-19 17:00:00+00:00
1781890200000,1695.0,1704.51,1695.0,1703.53,164.91425663,2026-06-19 17:30:00+00:00
1781892000000,1703.2,1703.87,1701.11,1701.8,135.00036263,2026-06-19 18:00:00+00:00
1781893800000,1701.79,1702.76,1697.16,1701.32,50.69111334,2026-06-19 18:30:00+00:00
