ts,open,high,low,close,volume,datetime
1773304200000,2044.67,2047.91,2042.07,2045.18,87.09656625,2026-03-12 08:30:00+00:00
1773305100000,2046.19,2048.4,2045.0,2047.49,48.91739003,2026-03-12 08:45:00+00:00
1773306000000,2047.49,2048.69,2042.6,2042.6,61.93154986,2026-03-12 09:00:00+00:00
1773306900000,2043.26,2043.7,2038.68,2041.27,103.87401759,2026-03-12 09:15:00+00:00
1773307800000,2041.75,2062.61,2039.8,2062.01,150.32128687,2026-03-12 09:30:00+00:00
1773308700000,2062.0,2065.84,2049.9,2055.74,225.33201325,2026-03-12 09:45:00+00:00
1773309600000,2055.93,2059.93,2053.71,2055.38,183.7178406,2026-03-12 10:00:00+00:00
1773310500000,2056.12,2064.01,2054.66,2062.5,423.8714468,2026-03-12 10:15:00+00:00
1773311400000,2062.94,2074.17,2062.4,2071.35,178.63059017,2026-03-12 10:30:00+00:00
1773312300000,2071.0,2075.2,2069.27,2070.45,95.86888276,2026-03-12 10:45:00+00:00
1773313200000,2070.28,2072.52,2067.71,2067.88,280.63972831,2026-03-12 11:00:00+00:00
1773314100000,2068.09,2073.44,2066.67,2070.45,316.00990228,2026-03-12 11:15:00+00:00
1773315000000,2070.59,2075.65,2069.63,2074.13,112.07446383,2026-03-12 11:30:00+00:00
1773315900000,2074.54,2076.56,2059.17,2063.48,327.30565196,2026-03-12 11:45:00+00:00
1773316800000,2063.33,2065.1,2058.39,2060.34,164.1349242,2026-03-12 12:00:00+00:00
1773317700000,2060.0,2066.76,2059.33,2065.36,99.22365837,2026-03-12 12:15:00+00:00
1773318600000,2064.94,2068.25,2059.71,2067.66,66.06136535,2026-03-12 12:30:00+00:00
1773319500000,2067.67,2070.68,2063.93,2065.56,111.67486334,2026-03-12 12:45:00+00:00
1773320400000,2065.75,2069.35,2064.69,2065.69,66.92001184,2026-03-12 13:00:00+00:00
1773321300000,2066.0,2066.0,2052.29,2057.43,269.84669127,2026-03-12 13:15:00+00:00
1773322200000,2057.4,2081.22,2052.7,2069.2,614.62275159,2026-03-12 13:30:00+00:00
1773323100000,2069.08,2072.69,2056.27,2065.1,196.39765939,2026-03-12 13:45:00+00:00
1773324000000,2065.16,2082.71,2065.16,2079.97,444.66290556,2026-03-12 14:00:00+00:00
1773324900000,2080.86,2094.56,2058.55,2059.44,2261.75176648,2026-03-12 14:15:00+00:00
1773325800000,2059.18,2061.23,2038.65,2045.5,790.80587116,2026-03-12 14:30:00+00:00
1773326700000,2046.8,2052.38,2039.05,2045.74,270.21118575,2026-03-12 14:45:00+00:00
1773327600000,2045.74,2051.66,2039.67,2050.39,209.24916624,2026-03-12 15:00:00+00:00
1773328500000,2049.5,2070.29,2047.76,2068.6,558.99598496,2026-03-12 15:15:00+00:00
1773329400000,2068.6,2082.49,2065.7,2074.8,318.6498593,2026-03-12 15:30:00+00:00
1773330300000,2074.81,2078.22,2068.58,2073.06,328.98492107,2026-03-12 15:45:00+00:00
1773331200000,2072.86,2077.47,2056.71,2065.14,212.55536402,2026-03-12 16:00:00+00:00
1773332100000,2065.48,2077.98,2064.01,2064.01,128.94288936,2026-03-12 16:15:00+00:00
1773333000000,2064.0,2075.99,2063.84,2071.54,57.98712786,2026-03-12 16:30:00+00:00
1773333900000,2071.2,2073.0,2065.83,2070.1,171.45962921,2026-03-12 16:45:00+00:00
1773334800000,2070.13,2075.0,2068.92,2070.04,256.37277818,2026-03-12 17:00:00+00:00
1773335700000,2069.69,2069.71,2059.99,2062.38,176.71477004,2026-03-12 17:15:00+00:00
1773336600000,2061.8,2067.89,2061.56,2066.47,94.84011473,2026-03-12 17:30:00+00:00
1773337500000,2064.47,2067.43,2056.7,2058.67,246.39245649,2026-03-12 17:45:00+00:00
1773338400000,2058.67,2062.2,2054.52,2057.29,196.04040076,2026-03-12 18:00:00+00:00
1773339300000,2057.52,2059.99,2047.4,2053.38,133.05172984,2026-03-12 18:15:00+00:00
1773340200000,2053.62,2058.76,2052.68,2054.58,74.82995277,2026-03-12 18:30:00+00:00
1773341100000,2053.12,2054.85,2048.69,2048.7,153.19764386,2026-03-12 18:45:00+00:00
1773342000000,2048.7,2053.05,2045.5,2049.61,406.92409371,2026-03-12 19:00:00+00:00
1773342900000,2050.11,2062.61,2050.11,2061.88,127.1436764,2026-03-12 19:15:00+00:00
1773343800000,2062.16,2069.0,2062.16,2069.0,130.87525465,2026-03-12 19:30:00+00:00
1773344700000,2068.99,2073.57,2067.59,2071.49,2104.79807352,2026-03-12 19:45:00+00:00
1773345600000,2070.4,2073.87,2066.97,2067.57,665.29195777,2026-03-12 20:00:00+00:00
1773346500000,2067.57,2070.0,2065.82,2067.63,75.67414303,2026-03-12 20:15:00+00:00
1773347400000,2066.17,2066.17,2060.87,2062.0,108.99159475,2026-03-12 20:30:00+00:00
1773348300000,2062.15,2065.84,2061.21,2063.09,166.2183462,2026-03-12 20:45:00+00:00
1773349200000,2063.16,2069.15,2063.16,2066.64,93.38722802,2026-03-12 21:00:00+00:00
1773350100000,2066.64,2066.86,2060.95,2061.28,147.16297123,2026-03-12 21:15:00+00:00
1773351000000,2061.42,2062.04,2057.74,2061.05,692.64732303,2026-03-12 21:30:00+00:00
1773351900000,2060.27,2065.41,2059.47,2063.05,405.34510738,2026-03-12 21:45:00+00:00
1773352800000,2063.24,2066.72,2062.63,2064.86,93.34526643,2026-03-12 22:00:00+00:00
1773353700000,2064.87,2067.55,2062.57,2064.26,113.61179721,2026-03-12 22:15:00+00:00
1773354600000,2064.26,2066.25,2060.91,2060.91,81.36772438,2026-03-12 22:30:00+00:00
1773355500000,2061.53,2066.65,2056.22,2066.44,340.11282372,2026-03-12 22:45:00+00:00
1773356400000,2065.55,2084.23,2065.51,2079.74,1097.5237289,2026-03-12 23:00:00+00:00
1773357300000,2080.67,2092.93,2080.13,2083.8,826.73307989,2026-03-12 23:15:00+00:00
1773358200000,2083.35,2083.35,2078.84,2081.95,126.02022296,2026-03-12 23:30:00+00:00
1773359100000,2081.95,2082.38,2072.24,2073.83,129.86591125,2026-03-12 23:45:00+00:00
1773360000000,2073.36,2089.7,2070.66,2089.7,427.70299898,2026-03-13 00:00:00+00:00
1773360900000,2089.7,2140.0,2089.7,2132.11,3965.57909828,2026-03-13 00:15:00+00:00
1773361800000,2133.48,2148.0,2123.69,2126.82,2970.79584357,2026-03-13 00:30:00+00:00
1773362700000,2127.03,2128.29,2109.69,2119.42,849.5846123,2026-03-13 00:45:00+00:00
1773363600000,2119.2,2130.1,2119.2,2127.13,671.69339816,2026-03-13 01:00:00+00:00
1773364500000,2125.17,2130.13,2118.56,2123.7,257.97523686,2026-03-13 01:15:00+00:00
1773365400000,2123.35,2129.41,2112.23,2126.67,453.91780531,2026-03-13 01:30:00+00:00
1773366300000,2126.77,2128.12,2123.32,2125.0,59.90734597,2026-03-13 01:45:00+00:00
1773367200000,2125.0,2126.57,2121.57,2122.59,44.2233396,2026-03-13 02:00:00+00:00
1773368100000,2122.37,2123.86,2116.01,2116.42,274.15221149,2026-03-13 02:15:00+00:00
1773369000000,2116.42,2117.57,2108.45,2108.91,273.78049065,2026-03-13 02:30:00+00:00
1773369900000,2109.58,2112.84,2102.88,2106.11,174.93242672,2026-03-13 02:45:00+00:00
1773370800000,2106.12,2109.24,2104.37,2107.62,195.46529523,2026-03-13 03:00:00+00:00
1773371700000,2106.69,2113.67,2106.15,2107.57,70.53234779,2026-03-13 03:15:00+00:00
1773372600000,2107.57,2110.5,2102.52,2109.07,110.22138938,2026-03-13 03:30:00+00:00
1773373500000,2109.08,2123.61,2109.08,2119.17,257.63494032,2026-03-13 03:45:00+00:00
1773374400000,2119.17,2119.53,2115.0,2115.0,327.87101113,2026-03-13 04:00:00+00:00
1773375300000,2115.0,2115.77,2111.63,2112.13,99.38131534,2026-03-13 04:15:00+00:00
1773376200000,2112.13,2114.74,2110.08,2114.11,147.52144216,2026-03-13 04:30:00+00:00
1773377100000,2114.1,2114.4,2110.17,2110.91,57.57958265,2026-03-13 04:45:00+00:00
1773378000000,2111.76,2111.99,2103.97,2105.15,163.16633035,2026-03-13 05:00:00+00:00
1773378900000,2105.11,2110.71,2105.11,2109.6,91.91658635,2026-03-13 05:15:00+00:00
1773379800000,2109.65,2114.99,2109.65,2112.85,89.20070537,2026-03-13 05:30:00+00:00
1773380700000,2113.04,2114.32,2109.01,2110.88,49.12359919,2026-03-13 05:45:00+00:00
1773381600000,2110.75,2112.97,2106.53,2109.48,123.29110729,2026-03-13 06:00:00+00:00
1773382500000,2109.44,2110.91,2093.63,2097.12,318.23432537,2026-03-13 06:15:00+00:00
1773383400000,2096.82,2097.44,2090.4,2093.34,384.02129958,2026-03-13 06:30:00+00:00
1773384300000,2093.01,2097.0,2090.62,2095.89,202.66542678,2026-03-13 06:45:00+00:00
1773385200000,2095.89,2101.99,2093.72,2099.99,361.24771579,2026-03-13 07:00:00+00:00
1773386100000,2098.67,2104.66,2098.08,2102.18,56.2068869,2026-03-13 07:15:00+00:00
1773387000000,2101.79,2103.05,2096.59,2098.37,121.20768059,2026-03-13 07:30:00+00:00
1773387900000,2098.13,2102.26,2095.0,2099.38,356.42517843,2026-03-13 07:45:00+00:00
1773388800000,2099.38,2100.21,2092.0,2093.76,298.80518239,2026-03-13 08:00:00+00:00
1773389700000,2093.28,2098.68,2093.28,2098.4,57.92093103,2026-03-13 08:15:00+00:00
1773390600000,2098.84,2116.95,2098.84,2110.27,611.97390441,2026-03-13 08:30:00+00:00
1773391500000,2109.79,2109.79,2098.34,2100.48,548.20252247,2026-03-13 08:45:00+00:00
1773392400000,2100.19,2106.84,2100.19,2104.16,272.71424457,2026-03-13 09:00:00+00:00
1773393300000,2104.38,2104.4,2097.35,2104.03,267.07171974,2026-03-13 09:15:00+00:00
1773394200000,2103.77,2109.38,2103.04,2108.67,137.27228148,2026-03-13 09:30:00+00:00
1773395100000,2108.79,2116.94,2107.51,2114.22,172.40232054,2026-03-13 09:45:00+00:00
1773396000000,2114.11,2126.61,2113.34,2125.51,604.35522597,2026-03-13 10:00:00+00:00
1773396900000,2125.54,2132.17,2123.47,2125.56,512.95243325,2026-03-13 10:15:00+00:00
1773397800000,2125.57,2131.43,2125.0,2128.06,170.49867051,2026-03-13 10:30:00+00:00
1773398700000,2128.02,2132.9,2125.3,2127.18,630.22502609,2026-03-13 10:45:00+00:00
1773399600000,2127.35,2129.38,2123.15,2124.01,237.63350285,2026-03-13 11:00:00+00:00
1773400500000,2124.01,2130.51,2124.0,2125.95,467.59450558,2026-03-13 11:15:00+00:00
1773401400000,2125.94,2127.87,2120.55,2121.73,132.09376023,2026-03-13 11:30:00+00:00
1773402300000,2121.81,2123.23,2118.88,2121.74,410.97514262,2026-03-13 11:45:00+00:00
1773403200000,2121.18,2132.87,2121.04,2132.87,1382.24758303,2026-03-13 12:00:00+00:00
1773404100000,2132.87,2138.18,2127.62,2130.03,427.21572138,2026-03-13 12:15:00+00:00
1773405000000,2130.16,2135.03,2128.45,2130.01,1891.34243127,2026-03-13 12:30:00+00:00
1773405900000,2130.01,2153.13,2130.01,2147.31,1795.30012096,2026-03-13 12:45:00+00:00
1773406800000,2147.3,2157.22,2143.1,2153.67,844.93168671,2026-03-13 13:00:00+00:00
1773407700000,2154.43,2200.0,2150.77,2182.5,3922.81287531,2026-03-13 13:15:00+00:00
1773408600000,2182.9,2191.7,2175.12,2188.88,575.84247432,2026-03-13 13:30:00+00:00
1773409500000,2189.26,2195.11,2184.57,2186.63,1843.50854248,2026-03-13 13:45:00+00:00
1773410400000,2186.31,2196.74,2184.07,2195.0,678.1079443,2026-03-13 14:00:00+00:00
1773411300000,2194.31,2209.88,2188.36,2198.09,2764.84318079,2026-03-13 14:15:00+00:00
1773412200000,2197.51,2202.07,2173.64,2174.61,1636.91217594,2026-03-13 14:30:00+00:00
1773413100000,2174.28,2176.58,2146.35,2151.01,2845.38242046,2026-03-13 14:45:00+00:00
1773414000000,2151.58,2161.34,2142.34,2160.44,1004.64433461,2026-03-13 15:00:00+00:00
1773414900000,2160.43,2166.14,2153.21,2153.5,362.15302596,2026-03-13 15:15:00+00:00
1773415800000,2153.51,2158.09,2132.69,2140.76,633.90554859,2026-03-13 15:30:00+00:00
1773416700000,2140.92,2145.88,2125.84,2128.42,268.80853287,2026-03-13 15:45:00+00:00
1773417600000,2128.82,2133.64,2122.49,2128.99,453.77807483,2026-03-13 16:00:00+00:00
1773418500000,2128.76,2129.69,2112.22,2120.28,392.16287264,2026-03-13 16:15:00+00:00
1773419400000,2120.27,2135.0,2119.93,2133.25,1098.34954725,2026-03-13 16:30:00+00:00
1773420300000,2133.35,2144.24,2131.84,2133.9,1148.96540409,2026-03-13 16:45:00+00:00
1773421200000,2134.12,2138.27,2133.93,2136.94,251.36257597,2026-03-13 17:00:00+00:00
1773422100000,2138.89,2141.83,2121.03,2122.17,734.96714743,2026-03-13 17:15:00+00:00
1773423000000,2121.79,2122.15,2103.77,2107.5,916.89799346,2026-03-13 17:30:00+00:00
1773423900000,2107.51,2108.62,2091.98,2103.0,846.01013528,2026-03-13 17:45:00+00:00
1773424800000,2103.26,2108.68,2099.27,2104.88,631.6274727,2026-03-13 18:00:00+00:00
1773425700000,2104.8,2107.01,2091.51,2103.24,329.92974919,2026-03-13 18:15:00+00:00
1773426600000,2104.19,2108.88,2103.55,2106.15,252.68498682,2026-03-13 18:30:00+00:00
1773427500000,2105.44,2105.45,2099.29,2101.0,118.1047032,2026-03-13 18:45:00+00:00
1773428400000,2101.01,2105.86,2096.82,2104.71,211.13625256,2026-03-13 19:00:00+00:00
1773429300000,2104.71,2105.78,2098.3,2098.99,255.0616305,2026-03-13 19:15:00+00:00
1773430200000,2099.7,2103.5,2099.7,2102.49,102.65869502,2026-03-13 19:30:00+00:00
1773431100000,2103.78,2105.25,2101.9,2101.9,71.48100857,2026-03-13 19:45:00+00:00
1773432000000,2103.0,2109.56,2101.86,2109.29,232.70206037,2026-03-13 20:00:00+00:00
1773432900000,2109.15,2113.8,2109.15,2110.54,143.70104319,2026-03-13 20:15:00+00:00
1773433800000,2110.53,2111.87,2109.28,2111.04,224.14104531,2026-03-13 20:30:00+00:00
1773434700000,2110.93,2114.12,2110.32,2111.52,76.10038831,2026-03-13 20:45:00+00:00
1773435600000,2111.52,2116.44,2111.0,2113.06,232.15042142,2026-03-13 21:00:00+00:00
1773436500000,2113.06,2114.14,2104.26,2105.52,865.18395304,2026-03-13 21:15:00+00:00
1773437400000,2106.17,2110.04,2102.0,2103.76,464.34379182,2026-03-13 21:30:00+00:00
1773438300000,2104.04,2108.58,2103.69,2103.69,168.48977922,2026-03-13 21:45:00+00:00
1773439200000,2103.64,2104.62,2084.99,2091.44,2727.21619527,2026-03-13 22:00:00+00:00
1773440100000,2091.75,2091.97,2082.17,2082.72,209.17452012,2026-03-13 22:15:00+00:00
1773441000000,2082.58,2086.15,2076.66,2084.68,192.0521744,2026-03-13 22:30:00+00:00
1773441900000,2083.37,2090.27,2082.77,2089.34,58.37786151,2026-03-13 22:45:00+00:00
1773442800000,2089.34,2090.53,2086.69,2090.05,122.80949759,2026-03-13 23:00:00+00:00
1773443700000,2089.92,2093.97,2089.91,2092.44,75.6956097,2026-03-13 23:15:00+00:00
1773444600000,2092.13,2093.77,2091.03,2092.18,55.27936407,2026-03-13 23:30:00+00:00
1773445500000,2092.18,2093.7,2091.02,2093.25,26.48073711,2026-03-13 23:45:00+00:00
1773446400000,2093.05,2093.98,2088.33,2093.98,100.42554191,2026-03-14 00:00:00+00:00
1773447300000,2094.08,2095.47,2089.37,2091.89,63.09765593,2026-03-14 00:15:00+00:00
1773448200000,2091.89,2094.13,2083.72,2083.72,163.175868,2026-03-14 00:30:00+00:00
1773449100000,2083.78,2087.45,2083.4,2085.82,248.06135959,2026-03-14 00:45:00+00:00
1773450000000,2085.83,2089.97,2085.77,2087.61,68.287462,2026-03-14 01:00:00+00:00
1773450900000,2087.62,2093.88,2087.62,2092.85,68.68738115,2026-03-14 01:15:00+00:00
1773451800000,2093.06,2093.83,2082.53,2090.41,192.48605634,2026-03-14 01:30:00+00:00
1773452700000,2090.79,2095.39,2090.78,2093.0,122.40404856,2026-03-14 01:45:00+00:00
1773453600000,2093.01,2096.05,2091.47,2094.01,77.37260789,2026-03-14 02:00:00+00:00
1773454500000,2094.17,2094.89,2090.22,2091.16,20.6509031,2026-03-14 02:15:00+00:00
1773455400000,2091.28,2093.54,2090.07,2092.06,23.26220263,2026-03-14 02:30:00+00:00
1773456300000,2091.93,2095.52,2091.85,2092.68,81.81813581,2026-03-14 02:45:00+00:00
1773457200000,2092.86,2098.45,2092.86,2097.74,271.30384131,2026-03-14 03:00:00+00:00
1773458100000,2098.39,2100.5,2096.7,2098.61,183.31700341,2026-03-14 03:15:00+00:00
1773459000000,2098.91,2104.0,2098.91,2102.33,2224.73486101,2026-03-14 03:30:00+00:00
1773459900000,2102.34,2102.55,2101.16,2101.52,80.48793997,2026-03-14 03:45:00+00:00
1773460800000,2101.52,2105.0,2101.16,2104.41,107.57320113,2026-03-14 04:00:00+00:00
1773461700000,2104.41,2104.67,2101.51,2103.86,40.42884282,2026-03-14 04:15:00+00:00
1773462600000,2103.24,2105.96,2102.19,2104.31,54.98763956,2026-03-14 04:30:00+00:00
1773463500000,2104.31,2105.78,2088.41,2090.62,377.16426884,2026-03-14 04:45:00+00:00
1773464400000,2090.62,2094.13,2089.87,2093.37,100.16828589,2026-03-14 05:00:00+00:00
1773465300000,2093.15,2094.78,2091.02,2093.17,37.26179032,2026-03-14 05:15:00+00:00
1773466200000,2092.85,2092.86,2087.11,2090.75,40.01375934,2026-03-14 05:30:00+00:00
1773467100000,2090.46,2093.29,2089.87,2092.88,30.29247169,2026-03-14 05:45:00+00:00
1773468000000,2092.87,2092.87,2089.0,2089.48,67.01401607,2026-03-14 06:00:00+00:00
1773468900000,2089.48,2089.48,2082.46,2085.9,78.01790816,2026-03-14 06:15:00+00:00
1773469800000,2085.4,2085.4,2069.28,2075.01,463.70763358,2026-03-14 06:30:00+00:00
1773470700000,2075.01,2079.31,2075.01,2078.97,104.51584974,2026-03-14 06:45:00+00:00
1773471600000,2078.41,2079.45,2076.13,2079.2,94.67154639,2026-03-14 07:00:00+00:00
1773472500000,2079.33,2080.03,2076.39,2079.65,166.58762475,2026-03-14 07:15:00+00:00
1773473400000,2079.65,2080.7,2076.81,2079.46,36.55504547,2026-03-14 07:30:00+00:00
1773474300000,2079.33,2079.33,2077.34,2077.72,12.70531935,2026-03-14 07:45:00+00:00
