ts,open,high,low,close,volume,datetime
1782713700000,60073.6,60224.4,60023.7,60089.9,11.42569844,2026-06-29 06:15:00+00:00
1782714600000,60076.0,60106.9,60000.0,60000.0,43.72092183,2026-06-29 06:30:00+00:00
1782715500000,60000.1,60068.2,59958.8,59992.4,2.20598745,2026-06-29 06:45:00+00:00
1782716400000,59992.4,59992.4,59858.1,59979.7,12.48655031,2026-06-29 07:00:00+00:00
1782717300000,59987.4,60081.4,59940.2,60025.9,2.38399094,2026-06-29 07:15:00+00:00
1782718200000,60010.4,60030.7,59956.3,59956.6,1.2634896,2026-06-29 07:30:00+00:00
1782719100000,59956.6,60028.9,59944.5,59944.6,4.13091299,2026-06-29 07:45:00+00:00
1782720000000,59944.6,59985.7,59819.8,59869.4,2.83151103,2026-06-29 08:00:00+00:00
1782720900000,59870.6,59957.3,59721.8,59745.9,24.32738965,2026-06-29 08:15:00+00:00
1782721800000,59741.9,59815.8,59657.5,59778.3,5.88224116,2026-06-29 08:30:00+00:00
1782722700000,59778.2,59846.6,59751.8,59762.4,1.37457555,2026-06-29 08:45:00+00:00
1782723600000,59762.5,59860.3,59721.5,59855.6,7.50475554,2026-06-29 09:00:00+00:00
1782724500000,59857.5,59999.9,59704.0,59845.5,6.48999761,2026-06-29 09:15:00+00:00
1782725400000,59852.6,59914.6,59804.1,59873.8,9.98581797,2026-06-29 09:30:00+00:00
1782726300000,59889.6,59986.2,59848.5,59970.5,10.57146233,2026-06-29 09:45:00+00:00
1782727200000,59970.5,60216.9,59970.5,60146.9,20.48073744,2026-06-29 10:00:00+00:00
1782728100000,60148.3,60223.0,60106.9,60131.9,6.13550633,2026-06-29 10:15:00+00:00
1782729000000,60132.0,60133.7,60000.1,60040.0,3.28358438,2026-06-29 10:30:00+00:00
1782729900000,60040.0,60070.1,59988.8,59996.3,5.60603189,2026-06-29 10:45:00+00:00
1782730800000,59996.3,59996.3,59868.3,59876.1,15.14673561,2026-06-29 11:00:00+00:00
1782731700000,59876.0,59916.1,59812.0,59909.8,6.06523816,2026-06-29 11:15:00+00:00
1782732600000,59909.8,60126.3,59743.4,59781.8,26.72821349,2026-06-29 11:30:00+00:00
1782733500000,59780.7,59873.4,59717.8,59869.2,17.22769866,2026-06-29 11:45:00+00:00
1782734400000,59873.8,60687.0,59525.0,60594.4,130.95571285,2026-06-29 12:00:00+00:00
1782735300000,60588.1,60674.9,60339.4,60356.7,43.54369429,2026-06-29 12:15:00+00:00
1782736200000,60367.3,60372.6,59741.5,59877.6,24.37986932,2026-06-29 12:30:00+00:00
1782737100000,59877.5,59969.6,59702.9,59868.6,5.92480077,2026-06-29 12:45:00+00:00
1782738000000,59869.7,60232.8,59869.7,60138.6,12.67956898,2026-06-29 13:00:00+00:00
1782738900000,60138.5,60206.5,59880.1,59909.1,28.27672104,2026-06-29 13:15:00+00:00
1782739800000,59907.2,60167.8,59364.6,59392.8,77.28758539,2026-06-29 13:30:00+00:00
1782740700000,59386.5,59488.7,59229.4,59452.1,47.87540193,2026-06-29 13:45:00+00:00
1782741600000,59458.7,59475.8,58970.8,59017.6,69.99695437,2026-06-29 14:00:00+00:00
1782742500000,58992.1,59443.0,58918.9,59405.7,129.37207001,2026-06-29 14:15:00+00:00
1782743400000,59405.4,59596.8,59218.9,59219.0,62.48836652,2026-06-29 14:30:00+00:00
1782744300000,59219.0,59500.3,59158.5,59358.6,15.69884283,2026-06-29 14:45:00+00:00
1782745200000,59358.6,59358.6,59000.0,59152.2,9.82196106,2026-06-29 15:00:00+00:00
1782746100000,59159.5,59371.7,59046.3,59371.7,45.71745006,2026-06-29 15:15:00+00:00
1782747000000,59371.7,59761.1,59371.7,59720.0,67.74884497,2026-06-29 15:30:00+00:00
1782747900000,59719.9,59848.7,59667.6,59707.5,73.61923858,2026-06-29 15:45:00+00:00
1782748800000,59707.5,59807.4,59612.8,59624.6,6.02470113,2026-06-29 16:00:00+00:00
1782749700000,59630.9,59677.4,59476.1,59509.0,8.21058863,2026-06-29 16:15:00+00:00
1782750600000,59509.0,59788.6,59509.0,59782.0,49.93633501,2026-06-29 16:30:00+00:00
1782751500000,59782.0,59888.0,59722.3,59796.2,19.39224956,2026-06-29 16:45:00+00:00
1782752400000,59793.0,60388.8,59790.3,60358.3,129.76129666,2026-06-29 17:00:00+00:00
1782753300000,60358.2,60546.8,60296.4,60458.8,99.14947187,2026-06-29 17:15:00+00:00
1782754200000,60458.8,60566.4,60298.0,60545.4,40.54393275,2026-06-29 17:30:00+00:00
1782755100000,60540.3,60552.6,60318.6,60321.7,13.77706112,2026-06-29 17:45:00+00:00
1782756000000,60330.6,60431.4,60235.0,60431.4,40.36318775,2026-06-29 18:00:00+00:00
1782756900000,60431.6,60434.2,60164.3,60183.4,34.32134865,2026-06-29 18:15:00+00:00
1782757800000,60190.0,60246.3,60131.3,60168.6,42.27388008,2026-06-29 18:30:00+00:00
1782758700000,60184.2,60200.0,60110.2,60198.7,5.30678722,2026-06-29 18:45:00+00:00
1782759600000,60200.0,60200.0,60068.0,60114.4,28.64515102,2026-06-29 19:00:00+00:00
1782760500000,60114.3,60394.0,60101.7,60361.6,13.68879102,2026-06-29 19:15:00+00:00
1782761400000,60368.9,60376.4,60227.3,60375.8,11.81313558,2026-06-29 19:30:00+00:00
1782762300000,60383.5,60464.5,60318.3,60343.0,53.0716858,2026-06-29 19:45:00+00:00
1782763200000,60344.4,60459.9,60327.2,60351.6,19.0673912,2026-06-29 20:00:00+00:00
1782764100000,60340.4,60384.3,60265.1,60306.4,12.15890084,2026-06-29 20:15:00+00:00
1782765000000,60309.9,60384.6,60309.9,60326.6,15.3052583,2026-06-29 20:30:00+00:00
1782765900000,60324.3,60324.3,60198.6,60208.5,22.67616945,2026-06-29 20:45:00+00:00
1782766800000,60208.3,60328.7,60182.2,60322.0,15.8325751,2026-06-29 21:00:00+00:00
1782767700000,60321.0,60321.0,60214.3,60260.6,6.16628572,2026-06-29 21:15:00+00:00
1782768600000,60262.5,60397.7,60262.5,60372.1,12.78800017,2026-06-29 21:30:00+00:00
1782769500000,60372.1,60499.2,60372.1,60399.5,20.83457599,2026-06-29 21:45:00+00:00
1782770400000,60399.5,60415.4,60283.7,60368.6,9.15147533,2026-06-29 22:00:00+00:00
1782771300000,60373.5,60425.0,60346.6,60356.5,6.83434877,2026-06-29 22:15:00+00:00
1782772200000,60356.6,60367.2,60265.4,60298.6,4.42310159,2026-06-29 22:30:00+00:00
1782773100000,60298.2,60344.9,60258.6,60265.1,9.06914274,2026-06-29 22:45:00+00:00
1782774000000,60266.8,60292.2,60236.7,60255.5,3.6960806,2026-06-29 23:00:00+00:00
1782774900000,60259.2,60275.4,60117.3,60143.6,11.37714294,2026-06-29 23:15:00+00:00
1782775800000,60137.4,60200.0,60135.2,60168.0,5.21586346,2026-06-29 23:30:00+00:00
1782776700000,60165.2,60200.0,60129.4,60157.3,7.56702315,2026-06-29 23:45:00+00:00
1782777600000,60169.7,60172.5,60069.9,60103.0,13.12154666,2026-06-30 00:00:00+00:00
1782778500000,60103.0,60144.7,59843.8,59854.2,34.3607263,2026-06-30 00:15:00+00:00
1782779400000,59854.2,59854.2,59612.1,59694.2,30.99735367,2026-06-30 00:30:00+00:00
1782780300000,59694.3,59822.3,59680.6,59752.5,8.73440482,2026-06-30 00:45:00+00:00
1782781200000,59752.6,59785.9,59695.4,59733.8,10.08556453,2026-06-30 01:00:00+00:00
1782782100000,59733.9,59956.7,59728.5,59946.7,34.42674291,2026-06-30 01:15:00+00:00
1782783000000,59946.7,59962.7,59705.8,59751.5,8.65239201,2026-06-30 01:30:00+00:00
1782783900000,59751.6,59857.0,59751.5,59854.6,5.14385693,2026-06-30 01:45:00+00:00
1782784800000,59853.5,59853.6,59680.4,59704.9,5.08363803,2026-06-30 02:00:00+00:00
1782785700000,59702.9,59900.0,59663.3,59887.7,24.4006659,2026-06-30 02:15:00+00:00
1782786600000,59887.6,59936.6,59840.8,59928.8,4.09306622,2026-06-30 02:30:00+00:00
1782787500000,59927.8,59950.0,59850.1,59855.8,2.49125043,2026-06-30 02:45:00+00:00
1782788400000,59855.8,59888.4,59766.8,59810.9,4.92515939,2026-06-30 03:00:00+00:00
1782789300000,59810.8,59926.2,59723.9,59768.3,17.81776632,2026-06-30 03:15:00+00:00
1782790200000,59768.3,59768.3,59635.2,59635.2,31.21805884,2026-06-30 03:30:00+00:00
1782791100000,59638.1,59638.1,59510.1,59545.1,6.84199379,2026-06-30 03:45:00+00:00
1782792000000,59521.9,59521.9,59337.8,59462.2,47.65492633,2026-06-30 04:00:00+00:00
1782792900000,59462.2,59467.8,59342.7,59463.9,2.18985058,2026-06-30 04:15:00+00:00
1782793800000,59463.9,59596.5,59458.8,59506.8,69.56239117,2026-06-30 04:30:00+00:00
1782794700000,59506.9,59511.9,59366.1,59400.2,25.53618335,2026-06-30 04:45:00+00:00
1782795600000,59400.2,59425.1,59286.3,59337.3,19.46110178,2026-06-30 05:00:00+00:00
1782796500000,59337.4,59413.2,59283.4,59300.4,63.49258157,2026-06-30 05:15:00+00:00
1782797400000,59300.4,59482.6,59279.2,59480.0,7.47860294,2026-06-30 05:30:00+00:00
1782798300000,59465.7,59549.9,59465.6,59549.8,5.21078271,2026-06-30 05:45:00+00:00
1782799200000,59549.9,59563.7,59450.0,59483.5,1.51179217,2026-06-30 06:00:00+00:00
1782800100000,59483.5,59620.9,59429.6,59614.7,8.77221584,2026-06-30 06:15:00+00:00
1782801000000,59613.5,59613.5,59462.6,59477.4,2.09976268,2026-06-30 06:30:00+00:00
1782801900000,59477.4,59509.9,59474.2,59500.0,3.10623711,2026-06-30 06:45:00+00:00
1782802800000,59500.1,59531.3,59365.3,59408.2,4.97247566,2026-06-30 07:00:00+00:00
1782803700000,59408.5,59474.3,59367.2,59387.4,5.80625088,2026-06-30 07:15:00+00:00
1782804600000,59382.2,59468.8,59382.2,59419.6,5.18991209,2026-06-30 07:30:00+00:00
1782805500000,59419.7,59463.8,59379.2,59430.0,12.82520397,2026-06-30 07:45:00+00:00
1782806400000,59430.0,59450.0,59334.2,59334.3,119.82906696,2026-06-30 08:00:00+00:00
1782807300000,59334.3,59350.2,59285.2,59318.6,4.99770013,2026-06-30 08:15:00+00:00
1782808200000,59324.6,59348.3,59130.1,59175.3,21.02538641,2026-06-30 08:30:00+00:00
1782809100000,59174.0,59269.6,59108.8,59222.9,17.97480775,2026-06-30 08:45:00+00:00
1782810000000,59222.9,59299.8,59200.0,59254.1,2.28767125,2026-06-30 09:00:00+00:00
1782810900000,59254.2,59280.7,59196.3,59221.5,5.28351934,2026-06-30 09:15:00+00:00
1782811800000,59221.4,59294.8,59156.3,59270.1,74.48460015,2026-06-30 09:30:00+00:00
1782812700000,59270.1,59320.8,59269.1,59288.1,1.45596986,2026-06-30 09:45:00+00:00
1782813600000,59288.2,59321.7,59243.1,59278.3,1.2895448,2026-06-30 10:00:00+00:00
1782814500000,59288.7,59326.1,59256.0,59276.7,1.83020462,2026-06-30 10:15:00+00:00
1782815400000,59276.8,59279.9,59206.2,59238.8,5.45554518,2026-06-30 10:30:00+00:00
1782816300000,59239.0,59318.1,59204.0,59271.0,57.11847675,2026-06-30 10:45:00+00:00
1782817200000,59247.1,59315.4,59231.8,59306.0,21.7619315,2026-06-30 11:00:00+00:00
1782818100000,59306.0,59306.9,59109.9,59128.2,47.46039178,2026-06-30 11:15:00+00:00
1782819000000,59128.3,59170.1,59027.4,59152.5,72.51282535,2026-06-30 11:30:00+00:00
1782819900000,59152.6,59231.8,59079.5,59088.1,8.58638872,2026-06-30 11:45:00+00:00
1782820800000,59088.1,59094.3,58884.9,58936.4,106.78281452,2026-06-30 12:00:00+00:00
1782821700000,58925.1,58982.2,58668.2,58769.4,59.19486356,2026-06-30 12:15:00+00:00
1782822600000,58769.2,58789.6,58692.1,58746.0,39.98513948,2026-06-30 12:30:00+00:00
1782823500000,58745.9,58746.0,58282.5,58306.4,103.61605436,2026-06-30 12:45:00+00:00
1782824400000,58310.9,58558.9,58237.7,58359.9,181.75222929,2026-06-30 13:00:00+00:00
1782825300000,58360.0,58500.0,58350.5,58401.7,9.93468075,2026-06-30 13:15:00+00:00
1782826200000,58401.7,58666.7,58122.1,58485.9,273.53643875,2026-06-30 13:30:00+00:00
1782827100000,58485.8,58699.2,58377.9,58626.3,175.02546691,2026-06-30 13:45:00+00:00
1782828000000,58632.8,59176.5,58571.7,58901.4,172.5252441,2026-06-30 14:00:00+00:00
1782828900000,58899.1,59051.3,58800.9,58926.9,36.25250973,2026-06-30 14:15:00+00:00
1782829800000,58926.9,59000.0,58477.9,58825.1,97.02467976,2026-06-30 14:30:00+00:00
1782830700000,58825.1,58825.1,58333.6,58377.4,68.93748621,2026-06-30 14:45:00+00:00
1782831600000,58374.7,58492.9,58100.0,58335.0,119.02904006,2026-06-30 15:00:00+00:00
1782832500000,58341.8,58358.4,58103.4,58278.4,74.26131168,2026-06-30 15:15:00+00:00
1782833400000,58281.1,58396.0,58167.8,58355.8,63.2544472,2026-06-30 15:30:00+00:00
1782834300000,58355.8,58708.3,58255.5,58273.1,111.52122577,2026-06-30 15:45:00+00:00
1782835200000,58282.8,58544.2,58259.8,58301.4,76.01978393,2026-06-30 16:00:00+00:00
1782836100000,58301.3,58366.9,58172.9,58208.5,62.80919834,2026-06-30 16:15:00+00:00
1782837000000,58210.0,58378.7,58170.6,58227.3,80.96086316,2026-06-30 16:30:00+00:00
1782837900000,58227.3,58479.0,58227.3,58403.8,21.78774894,2026-06-30 16:45:00+00:00
1782838800000,58404.6,58520.0,58308.1,58316.4,56.80070025,2026-06-30 17:00:00+00:00
1782839700000,58316.3,58400.8,58290.0,58307.1,61.49595104,2026-06-30 17:15:00+00:00
1782840600000,58309.9,58360.0,58261.0,58298.7,8.94225132,2026-06-30 17:30:00+00:00
1782841500000,58291.1,58339.5,58221.3,58332.9,6.01528722,2026-06-30 17:45:00+00:00
1782842400000,58332.9,58400.0,58271.8,58379.5,15.34120976,2026-06-30 18:00:00+00:00
1782843300000,58379.5,58625.3,58340.1,58437.3,22.68434439,2026-06-30 18:15:00+00:00
1782844200000,58437.4,58450.0,58302.6,58347.7,14.02520306,2026-06-30 18:30:00+00:00
1782845100000,58347.7,58585.1,58347.7,58585.0,18.28964257,2026-06-30 18:45:00+00:00
1782846000000,58580.5,58621.4,58500.0,58550.3,56.5960908,2026-06-30 19:00:00+00:00
1782846900000,58550.2,58568.7,58500.1,58550.0,27.90396765,2026-06-30 19:15:00+00:00
1782847800000,58561.3,58709.4,58560.7,58656.3,15.69407902,2026-06-30 19:30:00+00:00
1782848700000,58656.2,58743.4,58608.2,58729.8,23.32559633,2026-06-30 19:45:00+00:00
1782849600000,58725.7,58789.1,58645.8,58775.1,16.18174314,2026-06-30 20:00:00+00:00
1782850500000,58775.1,58775.1,58623.5,58645.6,24.48255558,2026-06-30 20:15:00+00:00
1782851400000,58646.0,58650.2,58562.8,58579.9,12.25588621,2026-06-30 20:30:00+00:00
1782852300000,58579.9,58685.6,58565.7,58645.8,4.11850895,2026-06-30 20:45:00+00:00
1782853200000,58645.8,58677.5,58458.2,58500.0,7.32814128,2026-06-30 21:00:00+00:00
1782854100000,58500.0,58551.3,58431.8,58508.5,29.40706261,2026-06-30 21:15:00+00:00
1782855000000,58508.5,58575.0,58493.9,58524.3,4.5284946,2026-06-30 21:30:00+00:00
1782855900000,58512.3,58573.2,58449.0,58549.1,29.2954546,2026-06-30 21:45:00+00:00
1782856800000,58553.9,58658.6,58553.8,58650.9,18.3747876,2026-06-30 22:00:00+00:00
1782857700000,58650.8,58700.0,58564.7,58566.6,4.52735897,2026-06-30 22:15:00+00:00
1782858600000,58566.6,58566.6,58434.3,58511.7,61.9783796,2026-06-30 22:30:00+00:00
1782859500000,58514.4,58539.7,58454.7,58520.1,9.09332363,2026-06-30 22:45:00+00:00
1782860400000,58520.1,58555.7,58470.9,58524.2,4.20179508,2026-06-30 23:00:00+00:00
1782861300000,58524.2,58567.9,58501.0,58526.3,3.70348652,2026-06-30 23:15:00+00:00
1782862200000,58526.2,58549.6,58475.7,58501.1,13.3130472,2026-06-30 23:30:00+00:00
1782863100000,58501.1,58574.5,58498.8,58531.9,11.58502895,2026-06-30 23:45:00+00:00
1782864000000,58531.9,58653.5,58521.1,58570.0,6.15007867,2026-07-01 00:00:00+00:00
1782864900000,58550.3,58582.5,58222.7,58306.9,21.13153717,2026-07-01 00:15:00+00:00
1782865800000,58306.9,58482.4,58301.1,58390.6,6.01919297,2026-07-01 00:30:00+00:00
1782866700000,58390.5,58523.1,58384.1,58483.6,2.96864534,2026-07-01 00:45:00+00:00
1782867600000,58483.6,58492.6,57740.0,58084.4,201.05833973,2026-07-01 01:00:00+00:00
1782868500000,58073.3,58305.7,57940.8,58260.4,28.03073215,2026-07-01 01:15:00+00:00
1782869400000,58260.5,58896.3,58255.9,58821.5,35.27823492,2026-07-01 01:30:00+00:00
1782870300000,58821.4,58901.7,58640.8,58690.3,69.46796304,2026-07-01 01:45:00+00:00
1782871200000,58674.7,58770.2,58581.5,58704.6,17.72486713,2026-07-01 02:00:00+00:00
1782872100000,58704.8,58913.9,58685.7,58849.1,35.52858076,2026-07-01 02:15:00+00:00
1782873000000,58851.2,59050.0,58832.0,59038.7,14.75521765,2026-07-01 02:30:00+00:00
1782873900000,59040.6,59078.0,58922.1,58991.8,26.08710287,2026-07-01 02:45:00+00:00
1782874800000,58993.5,59003.0,58899.5,58904.6,27.89155299,2026-07-01 03:00:00+00:00
1782875700000,58904.6,58909.4,58773.0,58820.9,69.71012663,2026-07-01 03:15:00+00:00
1782876600000,58827.5,59037.1,58755.8,58856.4,11.88554503,2026-07-01 03:30:00+00:00
1782877500000,58856.2,59199.0,58847.9,59100.0,97.7122219,2026-07-01 03:45:00+00:00
1782878400000,59100.0,59100.0,58972.7,59034.2,8.30678272,2026-07-01 04:00:00+00:00
1782879300000,59034.2,59184.5,59010.7,59181.6,36.23561255,2026-07-01 04:15:00+00:00
1782880200000,59181.6,59272.9,59114.0,59272.3,59.77047253,2026-07-01 04:30:00+00:00
1782881100000,59270.4,59357.4,59214.1,59239.3,12.17982341,2026-07-01 04:45:00+00:00
1782882000000,59239.3,59286.1,59163.7,59199.9,24.88919127,2026-07-01 05:00:00+00:00
1782882900000,59199.7,59264.9,59071.4,59082.4,19.29309948,2026-07-01 05:15:00+00:00
1782883800000,59082.4,59099.0,59035.6,59098.9,25.67465485,2026-07-01 05:30:00+00:00
1782884700000,59099.0,59099.0,59048.1,59062.9,15.98270912,2026-07-01 05:45:00+00:00
1782885600000,59063.1,59067.7,58834.5,58861.1,19.19237564,2026-07-01 06:00:00+00:00
1782886500000,58863.6,58885.6,58625.1,58700.0,23.43451985,2026-07-01 06:15:00+00:00
1782887400000,58700.0,58748.9,58459.9,58613.7,41.17539068,2026-07-01 06:30:00+00:00
1782888300000,58613.8,58684.3,58540.8,58670.6,18.50416107,2026-07-01 06:45:00+00:00
1782889200000,58670.6,58705.1,58516.2,58596.0,17.02202285,2026-07-01 07:00:00+00:00
1782890100000,58597.1,58725.3,58561.4,58665.3,17.4526049,2026-07-01 07:15:00+00:00
1782891000000,58665.2,58670.1,58574.8,58613.5,5.45938233,2026-07-01 07:30:00+00:00
1782891900000,58617.2,58714.0,58587.0,58693.3,3.10675294,2026-07-01 07:45:00+00:00
1782892800000,58693.4,58725.3,58596.2,58626.5,9.57389855,2026-07-01 08:00:00+00:00
1782893700000,58625.0,58646.9,58530.1,58546.1,5.22137113,2026-07-01 08:15:00+00:00
1782894600000,58546.1,58654.6,58431.7,58654.5,63.94743045,2026-07-01 08:30:00+00:00
1782895500000,58654.6,58908.3,58605.1,58891.4,9.85355864,2026-07-01 08:45:00+00:00
1782896400000,58903.9,59026.7,58829.5,58882.5,33.85791822,2026-07-01 09:00:00+00:00
1782897300000,58882.5,58926.4,58810.7,58810.7,9.82689168,2026-07-01 09:15:00+00:00
1782898200000,58814.8,58864.5,58769.6,58804.9,3.67991526,2026-07-01 09:30:00+00:00
1782899100000,58810.1,58882.9,58766.9,58877.9,20.59254065,2026-07-01 09:45:00+00:00
1782900000000,58870.2,58873.0,58683.0,58693.7,4.90589413,2026-07-01 10:00:00+00:00
1782900900000,58693.7,58722.8,58607.3,58674.8,25.73748447,2026-07-01 10:15:00+00:00
1782901800000,58674.7,58682.2,58551.1,58553.0,2.64627933,2026-07-01 10:30:00+00:00
1782902700000,58553.1,58610.0,58553.0,58586.7,12.92403725,2026-07-01 10:45:00+00:00
1782903600000,58586.7,58661.4,58522.9,58642.6,5.05950372,2026-07-01 11:00:00+00:00
1782904500000,58642.6,58678.2,58605.6,58628.6,2.94369165,2026-07-01 11:15:00+00:00
1782905400000,58628.5,58663.2,58551.0,58602.9,7.50412312,2026-07-01 11:30:00+00:00
1782906300000,58602.9,58708.9,58483.9,58545.6,150.97507308,2026-07-01 11:45:00+00:00
1782907200000,58545.7,58595.3,58340.1,58366.1,22.85353632,2026-07-01 12:00:00+00:00
1782908100000,58368.1,58519.5,58368.1,58490.6,29.74320445,2026-07-01 12:15:00+00:00
1782909000000,58490.6,58520.1,58300.0,58326.0,117.28448686,2026-07-01 12:30:00+00:00
1782909900000,58326.0,58462.4,58268.7,58462.4,19.77423082,2026-07-01 12:45:00+00:00
1782910800000,58462.4,58677.6,58457.3,58596.7,12.67672226,2026-07-01 13:00:00+00:00
1782911700000,58596.7,58827.4,58581.8,58743.4,16.64540645,2026-07-01 13:15:00+00:00
1782912600000,58739.8,59000.0,58537.3,58944.2,35.49532714,2026-07-01 13:30:00+00:00
1782913500000,58927.1,59445.3,58880.8,59441.0,191.40524725,2026-07-01 13:45:00+00:00
1782914400000,59426.9,59900.0,59212.8,59900.0,142.31944565,2026-07-01 14:00:00+00:00
1782915300000,59900.0,60027.2,59719.0,59730.0,149.57346391,2026-07-01 14:15:00+00:00
1782916200000,59730.0,59739.5,59457.0,59535.1,37.27755595,2026-07-01 14:30:00+00:00
1782917100000,59535.2,59699.9,59373.1,59464.9,28.42363534,2026-07-01 14:45:00+00:00
1782918000000,59464.9,59930.9,59456.4,59853.9,84.04132781,2026-07-01 15:00:00+00:00
1782918900000,59869.3,60449.9,59793.5,60241.0,109.93120614,2026-07-01 15:15:00+00:00
1782919800000,60258.2,60300.0,60089.6,60177.9,51.03155706,2026-07-01 15:30:00+00:00
1782920700000,60176.0,60190.4,60030.8,60097.0,42.67713182,2026-07-01 15:45:00+00:00
1782921600000,60097.0,60162.3,60009.2,60074.2,27.42639649,2026-07-01 16:00:00+00:00
1782922500000,60074.3,60183.5,59890.9,60083.8,47.09715162,2026-07-01 16:15:00+00:00
1782923400000,60082.8,60110.5,59964.8,60025.8,7.02394154,2026-07-01 16:30:00+00:00
1782924300000,60021.1,60025.8,59804.7,59858.3,21.30601224,2026-07-01 16:45:00+00:00
1782925200000,59858.3,59864.1,59720.8,59828.3,46.90948074,2026-07-01 17:00:00+00:00
1782926100000,59828.2,60124.5,59828.2,60085.1,25.33776693,2026-07-01 17:15:00+00:00
1782927000000,60085.1,60181.6,60025.9,60091.8,43.65040624,2026-07-01 17:30:00+00:00
1782927900000,60091.9,60173.1,60091.8,60127.1,8.85038449,2026-07-01 17:45:00+00:00
1782928800000,60127.1,60150.0,59955.7,60015.0,35.39044358,2026-07-01 18:00:00+00:00
1782929700000,60006.9,60131.4,59985.2,60080.0,8.58535605,2026-07-01 18:15:00+00:00
1782930600000,60081.4,60180.0,60027.2,60150.0,16.66610583,2026-07-01 18:30:00+00:00
1782931500000,60149.9,60237.4,60036.4,60103.1,28.13271768,2026-07-01 18:45:00+00:00
1782932400000,60108.2,60233.2,60106.8,60223.4,19.42314277,2026-07-01 19:00:00+00:00
1782933300000,60218.5,60290.6,60050.0,60096.1,31.8724119,2026-07-01 19:15:00+00:00
1782934200000,60097.6,60220.4,60097.6,60154.5,15.12303931,2026-07-01 19:30:00+00:00
1782935100000,60147.9,60148.0,59938.0,59965.5,48.89168819,2026-07-01 19:45:00+00:00
1782936000000,59965.6,60002.1,59855.0,59932.8,34.1799988,2026-07-01 20:00:00+00:00
1782936900000,59949.0,59949.4,59823.3,59915.0,27.97731621,2026-07-01 20:15:00+00:00
1782937800000,59912.1,60003.7,59900.2,59979.2,20.26709837,2026-07-01 20:30:00+00:00
1782938700000,59982.8,60127.5,59979.1,60073.1,8.00660642,2026-07-01 20:45:00+00:00
1782939600000,60072.6,60403.2,60068.8,60403.2,43.54836315,2026-07-01 21:00:00+00:00
1782940500000,60386.2,60537.8,60277.0,60461.5,39.49843154,2026-07-01 21:15:00+00:00
1782941400000,60463.3,60772.6,60463.0,60752.9,63.1201533,2026-07-01 21:30:00+00:00
1782942300000,60758.1,60776.2,60719.9,60751.8,19.79848233,2026-07-01 21:45:00+00:00
1782943200000,60753.7,60769.8,60738.6,60750.0,13.46902141,2026-07-01 22:00:00+00:00
1782944100000,60750.0,61270.0,60508.1,60508.1,221.85166006,2026-07-01 22:15:00+00:00
1782945000000,60508.2,60621.4,60390.5,60423.7,39.26105103,2026-07-01 22:30:00+00:00
1782945900000,60428.5,60437.9,60280.6,60424.6,20.4396666,2026-07-01 22:45:00+00:00
1782946800000,60424.6,60424.6,60167.0,60179.6,13.47543112,2026-07-01 23:00:00+00:00
1782947700000,60179.5,60292.2,60146.1,60148.5,4.46727618,2026-07-01 23:15:00+00:00
1782948600000,60148.5,60203.2,59995.0,60090.6,24.19841176,2026-07-01 23:30:00+00:00
1782949500000,60091.7,60091.7,59915.4,59959.4,30.39138126,2026-07-01 23:45:00+00:00
1782950400000,59964.3,59966.7,59855.0,59903.7,52.36211419,2026-07-02 00:00:00+00:00
1782951300000,59900.0,59900.1,59679.0,59721.0,46.06806081,2026-07-02 00:15:00+00:00
1782952200000,59721.0,59721.0,59529.6,59561.6,15.14168419,2026-07-02 00:30:00+00:00
1782953100000,59561.6,59780.6,59561.6,59679.9,23.99270567,2026-07-02 00:45:00+00:00
1782954000000,59680.0,59870.8,59657.2,59855.4,16.83848735,2026-07-02 01:00:00+00:00
1782954900000,59855.4,59959.0,59790.4,59953.0,12.80885762,2026-07-02 01:15:00+00:00
1782955800000,59960.1,60239.9,59960.0,60134.0,25.07520722,2026-07-02 01:30:00+00:00
1782956700000,60133.5,60240.0,60015.3,60113.4,16.35750908,2026-07-02 01:45:00+00:00
1782957600000,60115.1,60120.0,59958.0,60070.3,13.1488263,2026-07-02 02:00:00+00:00
1782958500000,60069.1,60199.0,60069.1,60137.2,15.09353329,2026-07-02 02:15:00+00:00
1782959400000,60141.7,60333.0,60124.8,60333.0,5.35580858,2026-07-02 02:30:00+00:00
1782960300000,60333.0,60421.0,60268.3,60375.0,9.44900785,2026-07-02 02:45:00+00:00
1782961200000,60359.7,60400.0,60331.3,60400.0,11.8185362,2026-07-02 03:00:00+00:00
1782962100000,60399.9,60630.0,60245.8,60485.9,47.62967274,2026-07-02 03:15:00+00:00
1782963000000,60485.9,60726.3,60422.1,60726.3,35.45199715,2026-07-02 03:30:00+00:00
1782963900000,60726.3,61033.1,60681.1,60986.0,60.17306918,2026-07-02 03:45:00+00:00
1782964800000,60986.0,60986.0,60797.9,60868.7,9.42986869,2026-07-02 04:00:00+00:00
1782965700000,60868.7,60898.2,60746.6,60763.6,7.96246395,2026-07-02 04:15:00+00:00
1782966600000,60778.6,60778.6,60671.0,60688.7,11.92036831,2026-07-02 04:30:00+00:00
1782967500000,60688.7,60800.0,60683.2,60722.7,7.68730045,2026-07-02 04:45:00+00:00
1782968400000,60722.7,60794.6,60583.6,60777.9,8.55939965,2026-07-02 05:00:00+00:00
1782969300000,60778.0,60784.8,60661.6,60668.3,3.40238726,2026-07-02 05:15:00+00:00
