ts,open,high,low,close,volume,datetime
1773820800000,73898.7,74305.2,72822.7,72980.7,548.69194714,2026-03-18 08:00:00+00:00
1773835200000,72980.7,72984.5,70897.7,71491.6,1104.9175614,2026-03-18 12:00:00+00:00
1773849600000,71491.7,72001.9,70959.9,71064.3,555.44069597,2026-03-18 16:00:00+00:00
1773864000000,71064.3,71433.0,70500.0,71270.9,462.39836851,2026-03-18 20:00:00+00:00
1773878400000,71270.9,71623.9,70900.0,71228.7,175.12108444,2026-03-19 00:00:00+00:00
1773892800000,71228.8,71228.8,69505.8,70189.0,680.53932066,2026-03-19 04:00:00+00:00
1773907200000,70203.4,70544.7,69920.0,69940.0,187.53512446,2026-03-19 08:00:00+00:00
1773921600000,69940.0,70158.8,68782.0,69416.0,624.19357919,2026-03-19 12:00:00+00:00
1773936000000,69416.1,70598.3,69122.0,70265.5,691.43848462,2026-03-19 16:00:00+00:00
1773950400000,70265.5,70694.0,69736.8,69911.9,451.10386202,2026-03-19 20:00:00+00:00
1773964800000,69916.6,70789.3,69840.9,70733.4,412.19539997,2026-03-20 00:00:00+00:00
1773979200000,70722.9,70941.6,70200.8,70856.2,102.22814446,2026-03-20 04:00:00+00:00
1773993600000,70856.2,71340.6,70214.5,70470.5,286.21243307,2026-03-20 08:00:00+00:00
1774008000000,70470.5,70657.9,69485.7,69856.8,544.63147933,2026-03-20 12:00:00+00:00
1774022400000,69856.9,70178.2,69400.0,70169.0,228.01545473,2026-03-20 16:00:00+00:00
1774036800000,70169.0,70901.1,69746.8,70515.6,291.85751956,2026-03-20 20:00:00+00:00
1774051200000,70515.6,70800.0,70440.2,70660.6,83.97361652,2026-03-21 00:00:00+00:00
1774065600000,70652.3,70850.2,70614.5,70692.5,43.78635491,2026-03-21 04:00:00+00:00
1774080000000,70695.6,70732.1,70484.2,70633.6,342.99695749,2026-03-21 08:00:00+00:00
1774094400000,70633.6,71071.7,70450.0,70632.6,82.34221875,2026-03-21 12:00:00+00:00
1774108800000,70632.6,70632.6,70189.5,70380.6,80.44976329,2026-03-21 16:00:00+00:00
1774123200000,70380.7,70495.1,68538.3,68907.7,305.11063648,2026-03-21 20:00:00+00:00
1774137600000,68907.7,69569.5,68250.1,69332.6,231.35741236,2026-03-22 00:00:00+00:00
1774152000000,69332.6,69509.4,68902.1,68902.2,86.5106771,2026-03-22 04:00:00+00:00
1774166400000,68902.2,68973.0,68123.6,68208.0,138.24413434,2026-03-22 08:00:00+00:00
1774180800000,68211.0,68979.5,68172.6,68824.7,186.15899203,2026-03-22 12:00:00+00:00
1774195200000,68824.7,68858.8,68110.8,68180.2,323.10210925,2026-03-22 16:00:00+00:00
1774209600000,68180.2,68484.1,67343.1,67857.1,472.95520035,2026-03-22 20:00:00+00:00
1774224000000,67857.1,68556.9,67443.2,68057.3,187.325137,2026-03-23 00:00:00+00:00
1774238400000,68057.3,68876.9,67500.1,68297.8,266.43296345,2026-03-23 04:00:00+00:00
1774252800000,68307.0,71479.0,67911.8,70070.8,813.08780957,2026-03-23 08:00:00+00:00
1774267200000,70089.5,71816.6,69669.6,70103.8,850.51657473,2026-03-23 12:00:00+00:00
1774281600000,70109.4,71200.0,70109.4,70679.3,336.3398765,2026-03-23 16:00:00+00:00
1774296000000,70662.6,70978.7,70394.1,70887.2,398.94743506,2026-03-23 20:00:00+00:00
1774310400000,70887.2,71067.4,70263.0,70512.4,212.94868819,2026-03-24 00:00:00+00:00
1774324800000,70512.4,71369.0,70100.0,71272.6,212.75838269,2026-03-24 04:00:00+00:00
1774339200000,71272.7,71333.8,70846.0,71118.3,155.58904319,2026-03-24 08:00:00+00:00
1774353600000,71118.3,71161.1,69500.0,69860.8,437.73590344,2026-03-24 12:00:00+00:00
1774368000000,69860.9,69973.9,68902.0,69322.9,761.1121911,2026-03-24 16:00:00+00:00
1774382400000,69323.0,70780.0,69266.0,70515.6,378.31187328,2026-03-24 20:00:00+00:00
1774396800000,70515.6,70996.5,70374.0,70700.5,151.45144443,2026-03-25 00:00:00+00:00
1774411200000,70700.6,71309.7,70678.5,70897.1,220.46830009,2026-03-25 04:00:00+00:00
1774425600000,70897.2,71985.0,70791.4,71658.8,291.3539638,2026-03-25 08:00:00+00:00
1774440000000,71658.9,71920.9,70543.1,70832.6,490.72870678,2026-03-25 12:00:00+00:00
1774454400000,70825.0,71755.2,70652.5,70838.6,283.74315767,2026-03-25 16:00:00+00:00
1774468800000,70838.6,71548.0,70638.0,71309.6,177.97621491,2026-03-25 20:00:00+00:00
1774483200000,71302.2,71406.2,70676.0,70857.5,456.00609427,2026-03-26 00:00:00+00:00
1774497600000,70872.7,70875.2,69779.9,70054.7,292.55310671,2026-03-26 04:00:00+00:00
1774512000000,70054.7,70110.1,69178.5,69255.6,233.08890407,2026-03-26 08:00:00+00:00
1774526400000,69255.6,69830.1,68685.0,69050.0,474.70377455,2026-03-26 12:00:00+00:00
1774540800000,69050.0,69122.8,68115.8,68485.0,611.2976979,2026-03-26 16:00:00+00:00
1774555200000,68479.5,69402.8,68395.7,68780.4,498.28733166,2026-03-26 20:00:00+00:00
1774569600000,68780.4,69112.0,68501.1,68730.6,178.80947722,2026-03-27 00:00:00+00:00
1774584000000,68730.6,68903.8,68243.3,68466.8,179.68234113,2026-03-27 04:00:00+00:00
1774598400000,68476.0,68569.2,66214.0,66670.1,809.30290431,2026-03-27 08:00:00+00:00
1774612800000,66670.1,66735.1,65680.3,66074.2,1036.8980649,2026-03-27 12:00:00+00:00
1774627200000,66074.3,66266.2,65519.7,65998.2,395.15520264,2026-03-27 16:00:00+00:00
1774641600000,65998.2,66368.7,65779.9,66358.3,325.73219112,2026-03-27 20:00:00+00:00
1774656000000,66360.4,66462.2,65889.0,66176.3,399.93686897,2026-03-28 00:00:00+00:00
1774670400000,66183.3,66500.0,66077.0,66500.0,90.28247798,2026-03-28 04:00:00+00:00
1774684800000,66500.0,66516.6,66095.0,66276.0,56.63564485,2026-03-28 08:00:00+00:00
1774699200000,66276.0,67237.8,66200.0,66976.5,401.81827668,2026-03-28 12:00:00+00:00
1774713600000,66976.5,67054.0,66645.2,66847.2,104.14726888,2026-03-28 16:00:00+00:00
1774728000000,66847.3,66953.4,66201.9,66321.7,135.48791962,2026-03-28 20:00:00+00:00
1774742400000,66321.8,67066.2,66246.5,66846.6,146.21860905,2026-03-29 00:00:00+00:00
1774756800000,66846.6,66873.0,66508.6,66610.1,62.29082692,2026-03-29 04:00:00+00:00
1774771200000,66610.1,66910.3,66385.9,66749.7,59.62402654,2026-03-29 08:00:00+00:00
1774785600000,66749.7,66803.3,66293.3,66463.5,165.88873328,2026-03-29 12:00:00+00:00
1774800000000,66463.5,66587.0,66093.8,66293.0,170.62625257,2026-03-29 16:00:00+00:00
1774814400000,66293.0,66750.0,64960.0,65950.3,905.40238988,2026-03-29 20:00:00+00:00
1774828800000,65950.4,67392.3,65733.2,67100.0,767.69328887,2026-03-30 00:00:00+00:00
1774843200000,67100.0,67724.6,67099.9,67556.1,262.72183723,2026-03-30 04:00:00+00:00
1774857600000,67556.2,67916.5,67319.5,67610.6,238.17397325,2026-03-30 08:00:00+00:00
1774872000000,67610.6,68105.1,67061.5,67570.7,501.48626077,2026-03-30 12:00:00+00:00
1774886400000,67570.7,67570.7,66200.0,66482.9,755.16888355,2026-03-30 16:00:00+00:00
1774900800000,66484.2,66930.0,66372.2,66725.0,196.25200606,2026-03-30 20:00:00+00:00
1774915200000,66725.0,68325.5,66495.7,67640.5,404.48395128,2026-03-31 00:00:00+00:00
1774929600000,67640.5,67800.0,67053.2,67285.8,359.46972342,2026-03-31 04:00:00+00:00
1774944000000,67285.8,67424.9,65939.0,66640.1,537.04830784,2026-03-31 08:00:00+00:00
1774958400000,66640.1,67681.9,66382.8,66657.4,820.21368778,2026-03-31 12:00:00+00:00
1774972800000,66657.4,68500.0,66657.4,67799.4,590.74730964,2026-03-31 16:00:00+00:00
1774987200000,67775.8,68333.3,67764.0,68219.7,229.61757913,2026-03-31 20:00:00+00:00
1775001600000,68219.7,68284.6,67546.2,68107.5,244.96137956,2026-04-01 00:00:00+00:00
1775016000000,68107.6,69250.0,67972.8,68665.1,503.97207517,2026-04-01 04:00:00+00:00
1775030400000,68665.2,68822.7,68352.6,68688.5,234.91290965,2026-04-01 08:00:00+00:00
1775044800000,68688.6,68949.2,67903.7,68903.1,378.62907881,2026-04-01 12:00:00+00:00
1775059200000,68903.1,69152.8,67945.9,68162.5,254.03531963,2026-04-01 16:00:00+00:00
1775073600000,68159.2,68518.7,67971.9,68098.5,228.65413794,2026-04-01 20:00:00+00:00
1775088000000,68098.5,68632.7,66500.0,66579.3,528.44855306,2026-04-02 00:00:00+00:00
1775102400000,66579.3,66924.1,66218.7,66916.9,192.92933766,2026-04-02 04:00:00+00:00
1775116800000,66916.9,66916.9,66135.7,66223.4,169.57723977,2026-04-02 08:00:00+00:00
1775131200000,66203.5,67069.6,65688.2,66828.0,662.00768013,2026-04-02 12:00:00+00:00
1775145600000,66828.0,67408.5,66590.6,66969.0,311.37226565,2026-04-02 16:00:00+00:00
1775160000000,66975.6,67098.0,66738.1,66880.8,177.40375669,2026-04-02 20:00:00+00:00
1775174400000,66885.7,66975.0,66288.0,66574.1,340.78146594,2026-04-03 00:00:00+00:00
1775188800000,66573.1,67234.9,66430.1,67029.7,189.46925185,2026-04-03 04:00:00+00:00
1775203200000,67029.7,67271.5,66695.0,66999.6,86.49279626,2026-04-03 08:00:00+00:00
1775217600000,66999.6,67369.0,66531.6,66819.2,285.44624415,2026-04-03 12:00:00+00:00
1775232000000,66820.5,67061.5,66763.1,66878.6,356.73450696,2026-04-03 16:00:00+00:00
1775246400000,66878.6,66959.3,66828.1,66933.0,144.04016827,2026-04-03 20:00:00+00:00
1775260800000,66932.9,66936.9,66816.6,66843.1,31.72592696,2026-04-04 00:00:00+00:00
1775275200000,66843.1,67033.8,66790.0,67022.9,269.13829985,2026-04-04 04:00:00+00:00
1775289600000,67022.9,67203.0,66918.0,67121.9,98.49737872,2026-04-04 08:00:00+00:00
1775304000000,67128.0,67500.0,67033.9,67361.9,160.28867808,2026-04-04 12:00:00+00:00
1775318400000,67362.0,67534.0,67264.0,67283.0,144.47511845,2026-04-04 16:00:00+00:00
1775332800000,67283.1,67459.1,67189.7,67283.8,146.36985963,2026-04-04 20:00:00+00:00
1775347200000,67283.8,67283.8,66968.4,67113.0,86.17305617,2026-04-05 00:00:00+00:00
1775361600000,67113.0,67160.0,66618.0,66797.9,76.43537759,2026-04-05 04:00:00+00:00
1775376000000,66798.0,67109.8,66798.0,66960.9,194.54140416,2026-04-05 08:00:00+00:00
1775390400000,66960.9,67819.9,66690.0,67273.7,242.50546394,2026-04-05 12:00:00+00:00
1775404800000,67273.8,67518.9,67166.2,67330.7,157.50284452,2026-04-05 16:00:00+00:00
1775419200000,67330.7,69098.9,67329.4,68983.7,372.2072721,2026-04-05 20:00:00+00:00
1775433600000,68983.8,69555.0,68771.1,69087.9,341.18894278,2026-04-06 00:00:00+00:00
1775448000000,69088.0,69323.9,68800.2,69075.2,171.12511901,2026-04-06 04:00:00+00:00
1775462400000,69075.2,70250.0,69072.6,69593.4,313.52900724,2026-04-06 08:00:00+00:00
1775476800000,69596.4,69971.0,69167.1,69971.0,288.73417395,2026-04-06 12:00:00+00:00
1775491200000,69970.4,70463.7,69278.4,69730.0,610.67163573,2026-04-06 16:00:00+00:00
1775505600000,69731.8,69988.3,68350.0,68861.4,313.92544916,2026-04-06 20:00:00+00:00
1775520000000,68861.3,69142.3,68300.0,68779.5,159.54163694,2026-04-07 00:00:00+00:00
1775534400000,68779.5,68962.9,68439.4,68623.0,151.89383846,2026-04-07 04:00:00+00:00
1775548800000,68623.1,69259.4,68067.7,68347.9,254.2929374,2026-04-07 08:00:00+00:00
1775563200000,68348.0,68629.8,67734.9,68155.6,232.61827504,2026-04-07 12:00:00+00:00
1775577600000,68155.7,69059.9,68079.6,69015.8,264.68171204,2026-04-07 16:00:00+00:00
1775592000000,69008.0,72728.0,69008.0,71925.0,1113.35119288,2026-04-07 20:00:00+00:00
1775606400000,71925.0,72109.8,71238.3,71288.7,265.76918813,2026-04-08 00:00:00+00:00
1775620800000,71288.7,71919.0,71288.6,71620.0,186.98075707,2026-04-08 04:00:00+00:00
1775635200000,71620.0,71990.4,71425.0,71670.8,97.49870504,2026-04-08 08:00:00+00:00
1775649600000,71670.8,72850.0,70703.0,71294.5,633.96999823,2026-04-08 12:00:00+00:00
1775664000000,71294.5,71963.0,71014.1,71327.1,382.3130507,2026-04-08 16:00:00+00:00
1775678400000,71322.4,71755.0,70908.1,71109.0,198.09378992,2026-04-08 20:00:00+00:00
1775692800000,71090.2,71182.5,70465.1,70994.3,173.41155266,2026-04-09 00:00:00+00:00
1775707200000,70994.4,71116.3,70714.4,70988.4,90.30756024,2026-04-09 04:00:00+00:00
1775721600000,70988.7,71567.7,70896.2,71154.3,180.68880529,2026-04-09 08:00:00+00:00
1775736000000,71154.3,72356.6,70536.3,72122.3,323.13311776,2026-04-09 12:00:00+00:00
1775750400000,72141.7,72544.9,71743.2,72126.8,427.03894655,2026-04-09 16:00:00+00:00
1775764800000,72112.7,73130.5,71588.6,71803.5,428.65386794,2026-04-09 20:00:00+00:00
1775779200000,71803.5,72387.5,71592.4,71868.4,135.04949522,2026-04-10 00:00:00+00:00
1775793600000,71868.4,72266.9,71429.8,71483.9,72.64487805,2026-04-10 04:00:00+00:00
1775808000000,71483.9,72270.2,71446.0,72135.9,438.03650224,2026-04-10 08:00:00+00:00
1775822400000,72135.9,73320.0,71925.4,72441.3,646.64020701,2026-04-10 12:00:00+00:00
1775836800000,72456.4,73278.8,72424.1,73268.1,295.39075563,2026-04-10 16:00:00+00:00
1775851200000,73268.1,73455.0,72781.5,72973.8,285.74789403,2026-04-10 20:00:00+00:00
1775865600000,72973.8,73132.1,72712.7,72896.1,81.61612759,2026-04-11 00:00:00+00:00
1775880000000,72896.2,72984.6,72645.8,72761.5,128.49023134,2026-04-11 04:00:00+00:00
1775894400000,72774.7,72951.3,72664.1,72932.9,84.26481603,2026-04-11 08:00:00+00:00
1775908800000,72932.9,73011.3,72578.8,72901.2,329.90547448,2026-04-11 12:00:00+00:00
1775923200000,72901.2,73800.0,72856.4,73695.4,250.3271514,2026-04-11 16:00:00+00:00
1775937600000,73695.4,73715.0,72948.3,73060.6,198.40468469,2026-04-11 20:00:00+00:00
1775952000000,73060.6,73150.0,71334.5,71627.2,436.05835327,2026-04-12 00:00:00+00:00
1775966400000,71627.2,71806.8,71464.9,71730.0,101.16817791,2026-04-12 04:00:00+00:00
1775980800000,71730.1,71814.9,71400.0,71499.1,120.3666877,2026-04-12 08:00:00+00:00
1775995200000,71499.1,71534.6,70650.0,70911.0,383.14359529,2026-04-12 12:00:00+00:00
1776009600000,70917.7,71253.7,70848.4,71119.9,136.69478143,2026-04-12 16:00:00+00:00
1776024000000,71119.9,71470.1,70517.7,70754.1,240.40329707,2026-04-12 20:00:00+00:00
1776038400000,70754.1,71271.3,70630.4,71001.4,106.69425582,2026-04-13 00:00:00+00:00
1776052800000,71001.4,71139.8,70688.2,70832.3,98.58680189,2026-04-13 04:00:00+00:00
1776067200000,70832.4,71001.7,70595.6,70948.1,141.30641003,2026-04-13 08:00:00+00:00
1776081600000,70948.1,72492.7,70777.6,71897.0,682.63486627,2026-04-13 12:00:00+00:00
1776096000000,71894.8,73499.0,71729.5,73351.8,513.74864238,2026-04-13 16:00:00+00:00
1776110400000,73366.2,74966.2,73044.4,74441.7,651.45798163,2026-04-13 20:00:00+00:00
1776124800000,74441.2,74592.8,74025.7,74463.8,226.92180424,2026-04-14 00:00:00+00:00
1776139200000,74463.8,74950.0,74195.2,74563.0,302.68838728,2026-04-14 04:00:00+00:00
1776153600000,74565.7,74924.7,74342.6,74405.3,162.23756504,2026-04-14 08:00:00+00:00
1776168000000,74405.3,76088.3,74307.0,75357.7,1606.63052119,2026-04-14 12:00:00+00:00
1776182400000,75357.7,75715.6,73858.9,74265.1,457.44589607,2026-04-14 16:00:00+00:00
1776196800000,74265.0,74467.5,73865.8,74171.4,348.84086677,2026-04-14 20:00:00+00:00
1776211200000,74171.4,74793.5,74144.5,74360.5,147.58028252,2026-04-15 00:00:00+00:00
