ts,open,high,low,close,volume,datetime
1771117200000,2.07273,2.10391,2.07262,2.07774,11001.42270593,2026-02-15 01:00:00+00:00
1771119000000,2.08308,2.08311,2.06311,2.08072,6338.93182763,2026-02-15 01:30:00+00:00
1771120800000,2.08474,2.09172,2.07392,2.08351,3447.08109383,2026-02-15 02:00:00+00:00
1771122600000,2.08082,2.09,2.07077,2.08638,4228.30747472,2026-02-15 02:30:00+00:00
1771124400000,2.08434,2.09118,2.07546,2.07546,4233.79091278,2026-02-15 03:00:00+00:00
1771126200000,2.07527,2.08624,2.05032,2.0808,24576.61752615,2026-02-15 03:30:00+00:00
1771128000000,2.0867,2.11124,2.08515,2.09691,8293.62817797,2026-02-15 04:00:00+00:00
1771129800000,2.11231,2.12671,2.09988,2.10088,12531.52813898,2026-02-15 04:30:00+00:00
1771131600000,2.10687,2.12631,2.10687,2.12631,6590.14640898,2026-02-15 05:00:00+00:00
1771133400000,2.13025,2.16525,2.13007,2.16245,12601.78279544,2026-02-15 05:30:00+00:00
1771135200000,2.15721,2.16166,2.14447,2.15845,21746.17019612,2026-02-15 06:00:00+00:00
1771137000000,2.15831,2.1594,2.14881,2.1539,11358.97110294,2026-02-15 06:30:00+00:00
1771138800000,2.15856,2.18012,2.15856,2.17618,15832.01169799,2026-02-15 07:00:00+00:00
1771140600000,2.17795,2.24686,2.17793,2.24686,20883.57217063,2026-02-15 07:30:00+00:00
1771142400000,2.24954,2.27336,2.23926,2.25056,23933.05048334,2026-02-15 08:00:00+00:00
1771144200000,2.25216,2.25961,2.19836,2.20101,10078.13584032,2026-02-15 08:30:00+00:00
1771146000000,2.20213,2.2071,2.19405,2.19991,4150.80411117,2026-02-15 09:00:00+00:00
1771147800000,2.19899,2.20976,2.16774,2.16774,3403.79868149,2026-02-15 09:30:00+00:00
1771149600000,2.16707,2.17037,2.14948,2.16829,1527.16287623,2026-02-15 10:00:00+00:00
1771151400000,2.16832,2.17468,2.15446,2.16244,3404.22038595,2026-02-15 10:30:00+00:00
1771153200000,2.16338,2.17068,2.16338,2.16381,223.45971,2026-02-15 11:00:00+00:00
1771155000000,2.15189,2.15189,2.12304,2.12869,5991.52700014,2026-02-15 11:30:00+00:00
1771156800000,2.13185,2.13185,2.10929,2.12857,7574.02450916,2026-02-15 12:00:00+00:00
1771158600000,2.127,2.127,2.07425,2.07425,11560.18032486,2026-02-15 12:30:00+00:00
1771160400000,2.07399,2.09848,2.07332,2.07453,27309.68710741,2026-02-15 13:00:00+00:00
1771162200000,2.07821,2.0835,2.06124,2.06704,10851.64579917,2026-02-15 13:30:00+00:00
1771164000000,2.07446,2.07905,2.06444,2.0726,20402.10754565,2026-02-15 14:00:00+00:00
1771165800000,2.07458,2.09492,2.07458,2.08953,11064.12582554,2026-02-15 14:30:00+00:00
1771167600000,2.09501,2.10433,2.07444,2.07444,8789.62945212,2026-02-15 15:00:00+00:00
1771169400000,2.07902,2.08205,2.07502,2.07637,10208.6881446,2026-02-15 15:30:00+00:00
1771171200000,2.07409,2.07586,2.05562,2.07248,23143.9469604,2026-02-15 16:00:00+00:00
1771173000000,2.07157,2.07459,2.0623,2.07459,7811.2516679,2026-02-15 16:30:00+00:00
1771174800000,2.07543,2.07767,2.05701,2.05764,7053.25289946,2026-02-15 17:00:00+00:00
1771176600000,2.05795,2.05935,2.01909,2.03687,29540.24061923,2026-02-15 17:30:00+00:00
1771178400000,2.03547,2.03664,2.01927,2.01927,9462.8628573,2026-02-15 18:00:00+00:00
1771180200000,2.01738,2.01819,1.99667,2.00043,21017.72946786,2026-02-15 18:30:00+00:00
1771182000000,1.99943,2.0025,1.98874,2.00019,4864.34328654,2026-02-15 19:00:00+00:00
1771183800000,1.99726,1.99738,1.97328,1.98208,14507.72673175,2026-02-15 19:30:00+00:00
1771185600000,1.98085,1.98967,1.97,1.98574,7113.28564801,2026-02-15 20:00:00+00:00
1771187400000,1.98408,1.995,1.98408,1.99232,9913.3240438,2026-02-15 20:30:00+00:00
1771189200000,1.99139,2.00572,1.99139,2.00223,5936.64154889,2026-02-15 21:00:00+00:00
1771191000000,2.00525,2.00861,1.99636,2.00595,7835.70149184,2026-02-15 21:30:00+00:00
1771192800000,2.00631,2.01603,2.00133,2.01491,21218.80662842,2026-02-15 22:00:00+00:00
1771194600000,2.01192,2.02827,2.01192,2.023,8462.16652775,2026-02-15 22:30:00+00:00
1771196400000,2.023,2.02357,1.98807,2.00133,11460.81806021,2026-02-15 23:00:00+00:00
1771198200000,2.00441,2.00673,2.00424,2.00481,466.8686612,2026-02-15 23:30:00+00:00
1771200000000,2.00859,2.02362,2.0078,2.0107,2703.49563484,2026-02-16 00:00:00+00:00
1771201800000,2.01889,2.01889,2.00956,2.01349,1335.50908449,2026-02-16 00:30:00+00:00
1771203600000,2.00885,2.01954,2.00168,2.00168,21909.97265515,2026-02-16 01:00:00+00:00
1771205400000,2.00803,2.01045,1.99736,2.0078,6398.37390958,2026-02-16 01:30:00+00:00
1771207200000,2.00706,2.01702,1.998,1.998,4855.42574865,2026-02-16 02:00:00+00:00
1771209000000,1.99449,1.99449,1.98198,1.98198,2309.22148645,2026-02-16 02:30:00+00:00
1771210800000,1.98412,1.98938,1.98226,1.98306,4669.63296545,2026-02-16 03:00:00+00:00
1771212600000,1.98505,1.99103,1.9845,1.99103,2689.78408857,2026-02-16 03:30:00+00:00
1771214400000,1.99833,2.00049,1.99783,2.00036,3641.82456942,2026-02-16 04:00:00+00:00
1771216200000,2.0015,2.00847,1.99562,2.00727,1254.16028948,2026-02-16 04:30:00+00:00
1771218000000,2.00812,2.00851,1.97655,1.97946,3852.9232041,2026-02-16 05:00:00+00:00
1771219800000,1.98342,1.98522,1.975,1.98458,10096.55208497,2026-02-16 05:30:00+00:00
1771221600000,1.98274,1.98806,1.98162,1.98381,4313.02317543,2026-02-16 06:00:00+00:00
1771223400000,1.98796,1.99813,1.98796,1.9951,798.29886769,2026-02-16 06:30:00+00:00
1771225200000,1.99491,2.00096,1.98852,1.9962,1807.39858993,2026-02-16 07:00:00+00:00
1771227000000,1.9961,1.9962,1.98588,1.98748,1248.36179841,2026-02-16 07:30:00+00:00
1771228800000,1.99419,2.0,1.99309,2.0,6402.04512086,2026-02-16 08:00:00+00:00
1771230600000,2.00107,2.0012,1.99631,1.99978,1488.70206177,2026-02-16 08:30:00+00:00
1771232400000,2.00564,2.03839,2.00564,2.0366,8083.22208157,2026-02-16 09:00:00+00:00
1771234200000,2.03776,2.05736,2.03692,2.04649,1800.17175017,2026-02-16 09:30:00+00:00
1771236000000,2.04573,2.04581,2.02476,2.02476,5902.12034025,2026-02-16 10:00:00+00:00
1771237800000,2.02877,2.02877,2.02491,2.02852,847.01292,2026-02-16 10:30:00+00:00
1771239600000,2.03124,2.03124,2.00049,2.01857,11236.5222484,2026-02-16 11:00:00+00:00
1771241400000,2.02183,2.02402,2.01622,2.02309,126.46153575,2026-02-16 11:30:00+00:00
1771243200000,2.02244,2.04289,2.01841,2.04289,5130.05782298,2026-02-16 12:00:00+00:00
1771245000000,2.04085,2.05358,2.03739,2.04917,14622.61175391,2026-02-16 12:30:00+00:00
1771246800000,2.05108,2.06458,2.02459,2.02971,4572.82213293,2026-02-16 13:00:00+00:00
1771248600000,2.03037,2.03847,2.0225,2.02716,6553.08684202,2026-02-16 13:30:00+00:00
1771250400000,2.02662,2.04531,2.02411,2.02411,9354.14456413,2026-02-16 14:00:00+00:00
1771252200000,2.03293,2.05501,2.0326,2.03825,5879.43484026,2026-02-16 14:30:00+00:00
1771254000000,2.03683,2.04558,2.02971,2.03259,9113.62861893,2026-02-16 15:00:00+00:00
1771255800000,2.02718,2.02718,1.99418,2.01062,15243.06013292,2026-02-16 15:30:00+00:00
1771257600000,2.00797,2.03517,2.00482,2.03072,11282.59889958,2026-02-16 16:00:00+00:00
1771259400000,2.02428,2.03415,2.01517,2.02692,10177.20461658,2026-02-16 16:30:00+00:00
1771261200000,2.02644,2.02917,2.02031,2.0286,1504.83645881,2026-02-16 17:00:00+00:00
1771263000000,2.03156,2.03427,2.022,2.02303,4297.64613519,2026-02-16 17:30:00+00:00
1771264800000,2.02673,2.02673,2.01879,2.02236,1388.41059636,2026-02-16 18:00:00+00:00
1771266600000,2.01914,2.01988,2.00704,2.00704,1038.56986533,2026-02-16 18:30:00+00:00
1771268400000,2.00903,2.018,2.00893,2.01594,1142.40899804,2026-02-16 19:00:00+00:00
1771270200000,2.01424,2.01862,2.01268,2.01268,8735.86704884,2026-02-16 19:30:00+00:00
1771272000000,2.01239,2.01548,2.00444,2.01512,3428.97652902,2026-02-16 20:00:00+00:00
1771273800000,2.01539,2.02903,2.01268,2.02507,4090.83325819,2026-02-16 20:30:00+00:00
1771275600000,2.02003,2.02636,2.01985,2.02259,1217.33122599,2026-02-16 21:00:00+00:00
1771277400000,2.02313,2.03417,2.02099,2.03417,738.85788737,2026-02-16 21:30:00+00:00
1771279200000,2.03186,2.03449,2.02567,2.02567,1642.44395,2026-02-16 22:00:00+00:00
1771281000000,2.02461,2.02668,2.02302,2.02521,2035.31540784,2026-02-16 22:30:00+00:00
1771282800000,2.0238,2.03279,2.02303,2.02452,12199.84718916,2026-02-16 23:00:00+00:00
1771284600000,2.02608,2.02991,2.02533,2.02991,1528.44427417,2026-02-16 23:30:00+00:00
1771286400000,2.02884,2.03011,2.02423,2.02595,706.76453902,2026-02-17 00:00:00+00:00
1771288200000,2.02422,2.03445,2.02322,2.02416,2145.99414944,2026-02-17 00:30:00+00:00
1771290000000,2.0274,2.03388,2.02592,2.02592,4633.22370749,2026-02-17 01:00:00+00:00
1771291800000,2.02421,2.03276,2.01952,2.01952,1384.81156,2026-02-17 01:30:00+00:00
1771293600000,2.01805,2.03454,2.01124,2.02882,2073.22774249,2026-02-17 02:00:00+00:00
1771295400000,2.02936,2.03493,2.02936,2.03343,5862.36799851,2026-02-17 02:30:00+00:00
1771297200000,2.02918,2.03342,2.02519,2.02911,1042.74712967,2026-02-17 03:00:00+00:00
1771299000000,2.02869,2.03069,2.0242,2.0242,5202.12769373,2026-02-17 03:30:00+00:00
1771300800000,2.02267,2.02396,2.016,2.02324,4105.23294717,2026-02-17 04:00:00+00:00
1771302600000,2.016,2.03085,2.01454,2.0268,3414.7310904,2026-02-17 04:30:00+00:00
1771304400000,2.02744,2.02947,2.01699,2.01933,689.40688156,2026-02-17 05:00:00+00:00
1771306200000,2.01879,2.0188,2.01558,2.01574,3724.2842482,2026-02-17 05:30:00+00:00
1771308000000,2.01794,2.01837,2.01125,2.01226,1257.78535,2026-02-17 06:00:00+00:00
1771309800000,2.01202,2.01931,2.01202,2.01753,12.7548119,2026-02-17 06:30:00+00:00
1771311600000,2.011,2.01155,2.00598,2.00823,457.65269183,2026-02-17 07:00:00+00:00
1771313400000,2.00738,2.01245,2.00703,2.01245,2518.23607161,2026-02-17 07:30:00+00:00
1771315200000,2.01202,2.01203,2.00993,2.00994,621.80975,2026-02-17 08:00:00+00:00
1771317000000,2.00125,2.00181,1.99623,2.00181,5523.93530084,2026-02-17 08:30:00+00:00
1771318800000,2.0,2.0,1.98983,1.99035,2336.12273436,2026-02-17 09:00:00+00:00
1771320600000,1.98818,1.98906,1.9839,1.98784,1556.21923563,2026-02-17 09:30:00+00:00
1771322400000,1.99269,1.99407,1.98169,1.98497,9039.42393869,2026-02-17 10:00:00+00:00
1771324200000,1.98622,1.98703,1.98412,1.98412,85.33785324,2026-02-17 10:30:00+00:00
1771326000000,1.98916,1.99,1.98441,1.98644,1772.35771633,2026-02-17 11:00:00+00:00
1771327800000,1.98767,1.98768,1.97653,1.98054,13101.5943321,2026-02-17 11:30:00+00:00
1771329600000,1.9817,1.9901,1.9817,1.98733,2061.41215722,2026-02-17 12:00:00+00:00
1771331400000,1.98792,1.994,1.9845,1.9845,1015.58348243,2026-02-17 12:30:00+00:00
1771333200000,1.98868,1.99181,1.98278,1.99061,6637.49621542,2026-02-17 13:00:00+00:00
1771335000000,1.98973,1.99799,1.98561,1.9916,1844.60181069,2026-02-17 13:30:00+00:00
1771336800000,1.99192,1.99775,1.98625,1.98684,17485.70738823,2026-02-17 14:00:00+00:00
1771338600000,1.99403,1.99412,1.95333,1.96375,31942.57075052,2026-02-17 14:30:00+00:00
1771340400000,1.96411,1.98939,1.96411,1.98117,29739.35021394,2026-02-17 15:00:00+00:00
1771342200000,1.97933,1.99337,1.97933,1.99077,4833.1530454,2026-02-17 15:30:00+00:00
1771344000000,2.00213,2.03227,2.00213,2.00958,80253.35347886,2026-02-17 16:00:00+00:00
1771345800000,2.01295,2.03958,2.01295,2.01658,55902.67223123,2026-02-17 16:30:00+00:00
1771347600000,2.01588,2.01945,1.99633,2.01018,8604.42328767,2026-02-17 17:00:00+00:00
1771349400000,2.0104,2.01059,1.99054,1.99955,8108.57969519,2026-02-17 17:30:00+00:00
1771351200000,1.99965,2.024,1.99835,2.024,2543.23188596,2026-02-17 18:00:00+00:00
1771353000000,2.024,2.0301,2.01657,2.02414,8554.60773616,2026-02-17 18:30:00+00:00
1771354800000,2.02449,2.02812,2.01732,2.01732,3912.54292658,2026-02-17 19:00:00+00:00
1771356600000,2.01811,2.02712,2.01598,2.02249,2127.08121827,2026-02-17 19:30:00+00:00
1771358400000,2.02598,2.0269,2.01651,2.01718,2909.60136299,2026-02-17 20:00:00+00:00
1771360200000,2.02123,2.02923,2.01295,2.02923,4742.40158096,2026-02-17 20:30:00+00:00
1771362000000,2.03017,2.03581,2.02306,2.02309,2470.03775828,2026-02-17 21:00:00+00:00
1771363800000,2.02365,2.02644,2.01767,2.0211,3763.85793998,2026-02-17 21:30:00+00:00
1771365600000,2.02034,2.02198,2.01558,2.01612,562.93889695,2026-02-17 22:00:00+00:00
1771367400000,2.01461,2.01613,2.00935,2.01005,4555.52163998,2026-02-17 22:30:00+00:00
1771369200000,2.01005,2.01401,2.00415,2.01037,6779.99575147,2026-02-17 23:00:00+00:00
1771371000000,2.0105,2.01445,2.01026,2.01128,2254.31058269,2026-02-17 23:30:00+00:00
1771372800000,2.01219,2.01592,2.00853,2.00944,1977.72252402,2026-02-18 00:00:00+00:00
1771374600000,2.01315,2.01627,2.00594,2.00623,1552.79587772,2026-02-18 00:30:00+00:00
1771376400000,2.00633,2.00633,1.99802,2.00504,3104.92697427,2026-02-18 01:00:00+00:00
1771378200000,2.00303,2.00593,2.0,2.00113,2838.08231,2026-02-18 01:30:00+00:00
1771380000000,2.00091,2.00689,2.00091,2.00374,1014.93027101,2026-02-18 02:00:00+00:00
1771381800000,2.0057,2.01357,2.0057,2.01357,1646.36247725,2026-02-18 02:30:00+00:00
1771383600000,2.01398,2.0195,2.01398,2.0195,1202.7043103,2026-02-18 03:00:00+00:00
1771385400000,2.01775,2.02435,2.01775,2.01949,8017.50181464,2026-02-18 03:30:00+00:00
1771387200000,2.02107,2.02548,2.01854,2.01926,2632.68413432,2026-02-18 04:00:00+00:00
1771389000000,2.01859,2.01967,2.01659,2.01961,1210.64022404,2026-02-18 04:30:00+00:00
1771390800000,2.02172,2.03,2.02063,2.02322,984.5356176,2026-02-18 05:00:00+00:00
1771392600000,2.02157,2.02157,2.01395,2.0144,1143.77766366,2026-02-18 05:30:00+00:00
1771394400000,2.01921,2.02366,2.01921,2.02143,2572.65143,2026-02-18 06:00:00+00:00
1771396200000,2.02428,2.02429,2.02082,2.02082,48316.51145871,2026-02-18 06:30:00+00:00
1771398000000,2.0219,2.0219,2.02152,2.02152,115.29473381,2026-02-18 07:00:00+00:00
1771399800000,2.02659,2.03152,2.02659,2.03065,1133.27066251,2026-02-18 07:30:00+00:00
1771401600000,2.03227,2.03885,2.03227,2.03885,739.70019,2026-02-18 08:00:00+00:00
1771403400000,2.03434,2.03434,2.03045,2.03249,174.11961182,2026-02-18 08:30:00+00:00
1771405200000,2.0332,2.0332,2.03152,2.03156,646.37525869,2026-02-18 09:00:00+00:00
1771407000000,2.03116,2.03479,2.03116,2.03479,245.30899,2026-02-18 09:30:00+00:00
1771408800000,2.03124,2.03279,2.0256,2.02572,1113.02464335,2026-02-18 10:00:00+00:00
1771410600000,2.02494,2.02494,2.01601,2.01601,1140.97381871,2026-02-18 10:30:00+00:00
1771412400000,2.01754,2.01754,1.99945,2.00862,7056.92958643,2026-02-18 11:00:00+00:00
1771414200000,2.00787,2.00787,1.99972,1.99972,254.98537261,2026-02-18 11:30:00+00:00
1771416000000,2.0017,2.00489,1.99861,1.99861,126.84363,2026-02-18 12:00:00+00:00
1771417800000,1.99929,2.00364,1.99303,2.00102,10403.15950347,2026-02-18 12:30:00+00:00
1771419600000,1.99985,2.00672,1.99574,2.00672,7912.00516551,2026-02-18 13:00:00+00:00
1771421400000,2.00761,2.00887,1.99864,2.00124,3763.23115501,2026-02-18 13:30:00+00:00
1771423200000,2.00805,2.00973,1.99749,2.00214,478.26880779,2026-02-18 14:00:00+00:00
1771425000000,1.99564,2.00621,1.98575,2.00621,12603.24101609,2026-02-18 14:30:00+00:00
1771426800000,2.00411,2.00901,2.00269,2.00544,1669.17933434,2026-02-18 15:00:00+00:00
1771428600000,2.00365,2.03153,2.00335,2.02032,4841.85810512,2026-02-18 15:30:00+00:00
1771430400000,2.0146,2.01539,1.9923,1.99728,1268.4920859,2026-02-18 16:00:00+00:00
1771432200000,2.00002,2.00002,1.99496,1.99714,2070.2855531,2026-02-18 16:30:00+00:00
1771434000000,1.99949,2.00891,1.99357,1.99357,10206.99091928,2026-02-18 17:00:00+00:00
1771435800000,1.99563,1.99759,1.99191,1.99271,2535.96275,2026-02-18 17:30:00+00:00
1771437600000,1.99412,1.99439,1.98,1.98859,10158.60633508,2026-02-18 18:00:00+00:00
1771439400000,1.98571,1.99032,1.97271,1.97797,10522.18230032,2026-02-18 18:30:00+00:00
1771441200000,1.97235,1.9774,1.96,1.96352,11175.62540198,2026-02-18 19:00:00+00:00
1771443000000,1.96621,1.96621,1.9456,1.94998,15340.48531444,2026-02-18 19:30:00+00:00
1771444800000,1.95065,1.95745,1.94892,1.95115,7498.38065698,2026-02-18 20:00:00+00:00
1771446600000,1.95213,1.96112,1.94945,1.95276,6811.74251579,2026-02-18 20:30:00+00:00
1771448400000,1.945,1.95542,1.94371,1.95542,3154.77511107,2026-02-18 21:00:00+00:00
1771450200000,1.95528,1.95652,1.94478,1.94584,1907.26143658,2026-02-18 21:30:00+00:00
1771452000000,1.9439,1.94788,1.94049,1.9461,4350.66235649,2026-02-18 22:00:00+00:00
1771453800000,1.94501,1.94793,1.94481,1.94692,2533.91576,2026-02-18 22:30:00+00:00
1771455600000,1.94421,1.94421,1.93382,1.93429,6365.53754695,2026-02-18 23:00:00+00:00
1771457400000,1.93995,1.94938,1.93713,1.94762,721.67206017,2026-02-18 23:30:00+00:00
1771459200000,1.94788,1.9479,1.94054,1.94316,1967.28993689,2026-02-19 00:00:00+00:00
1771461000000,1.94417,1.949,1.93916,1.94153,4330.6182373,2026-02-19 00:30:00+00:00
1771462800000,1.94435,1.95291,1.93809,1.94371,7819.65211333,2026-02-19 01:00:00+00:00
1771464600000,1.94815,1.95269,1.94555,1.9525,3291.53993,2026-02-19 01:30:00+00:00
1771466400000,1.95209,1.95764,1.95001,1.95764,3971.13551456,2026-02-19 02:00:00+00:00
1771468200000,1.95764,1.95794,1.94407,1.95556,10075.51494443,2026-02-19 02:30:00+00:00
1771470000000,1.9539,1.95578,1.94846,1.95424,5320.15133961,2026-02-19 03:00:00+00:00
1771471800000,1.95335,1.95919,1.95169,1.95847,2168.20634325,2026-02-19 03:30:00+00:00
1771473600000,1.95707,1.95846,1.95452,1.95463,1053.19456556,2026-02-19 04:00:00+00:00
1771475400000,1.94973,1.95168,1.94085,1.94339,8075.52769979,2026-02-19 04:30:00+00:00
1771477200000,1.94337,1.94488,1.92537,1.93067,13777.42780621,2026-02-19 05:00:00+00:00
1771479000000,1.93038,1.93571,1.92947,1.93571,1790.87213629,2026-02-19 05:30:00+00:00
1771480800000,1.93974,1.95,1.93974,1.95,1404.60294,2026-02-19 06:00:00+00:00
1771482600000,1.95168,1.95442,1.94741,1.95313,4168.86636033,2026-02-19 06:30:00+00:00
1771484400000,1.95412,1.9605,1.9482,1.9605,1461.94646,2026-02-19 07:00:00+00:00
1771486200000,1.966,1.966,1.95594,1.95871,2423.20992921,2026-02-19 07:30:00+00:00
1771488000000,1.95801,1.95801,1.94634,1.94791,1024.61493475,2026-02-19 08:00:00+00:00
1771489800000,1.94037,1.94194,1.93663,1.93663,8404.2197673,2026-02-19 08:30:00+00:00
1771491600000,1.93929,1.95166,1.93929,1.94676,3959.0831183,2026-02-19 09:00:00+00:00
1771493400000,1.94689,1.94707,1.93617,1.93618,3718.08474892,2026-02-19 09:30:00+00:00
1771495200000,1.93538,1.93734,1.93068,1.93734,58.8363,2026-02-19 10:00:00+00:00
1771497000000,1.93599,1.93599,1.93547,1.93547,290.4171,2026-02-19 10:30:00+00:00
1771498800000,1.92979,1.93834,1.92979,1.93687,948.32818894,2026-02-19 11:00:00+00:00
1771500600000,1.93316,1.93316,1.92274,1.92988,892.96779289,2026-02-19 11:30:00+00:00
1771502400000,1.92995,1.93479,1.92968,1.93449,2710.30320753,2026-02-19 12:00:00+00:00
1771504200000,1.93238,1.93242,1.92743,1.92901,2668.31627516,2026-02-19 12:30:00+00:00
1771506000000,1.93004,1.93022,1.91345,1.91345,4300.41244547,2026-02-19 13:00:00+00:00
1771507800000,1.91218,1.9183,1.9,1.90357,16850.69295886,2026-02-19 13:30:00+00:00
1771509600000,1.91137,1.91679,1.90767,1.91541,1504.59554035,2026-02-19 14:00:00+00:00
1771511400000,1.90767,1.9254,1.90687,1.92065,5188.2687495,2026-02-19 14:30:00+00:00
1771513200000,1.92023,1.9309,1.90339,1.90488,8179.51730644,2026-02-19 15:00:00+00:00
1771515000000,1.9,1.91968,1.9,1.9102,6569.30568682,2026-02-19 15:30:00+00:00
1771516800000,1.91107,1.91109,1.89053,1.898,13610.94999409,2026-02-19 16:00:00+00:00
1771518600000,1.90336,1.91263,1.90307,1.90979,5349.18033656,2026-02-19 16:30:00+00:00
1771520400000,1.90796,1.934,1.90605,1.92064,19916.36995099,2026-02-19 17:00:00+00:00
1771522200000,1.9203,1.92215,1.9053,1.91092,9008.80450637,2026-02-19 17:30:00+00:00
1771524000000,1.9106,1.93298,1.9106,1.93298,8052.79020744,2026-02-19 18:00:00+00:00
1771525800000,1.93206,1.93556,1.92428,1.93372,1560.04475469,2026-02-19 18:30:00+00:00
1771527600000,1.93351,1.94158,1.93269,1.93419,2745.94415355,2026-02-19 19:00:00+00:00
1771529400000,1.93347,1.93347,1.92657,1.93145,2300.72236146,2026-02-19 19:30:00+00:00
1771531200000,1.93485,1.93485,1.92505,1.92628,2415.4367255,2026-02-19 20:00:00+00:00
1771533000000,1.92756,1.9363,1.92756,1.93406,1635.22494515,2026-02-19 20:30:00+00:00
1771534800000,1.9324,1.93468,1.92981,1.93352,1320.23025,2026-02-19 21:00:00+00:00
1771536600000,1.9327,1.93329,1.92813,1.92813,632.75929706,2026-02-19 21:30:00+00:00
1771538400000,1.9249,1.92778,1.92042,1.92042,2125.08334409,2026-02-19 22:00:00+00:00
1771540200000,1.91904,1.92131,1.91078,1.91766,2025.86321282,2026-02-19 22:30:00+00:00
1771542000000,1.91769,1.92348,1.9166,1.92324,4253.42095647,2026-02-19 23:00:00+00:00
1771543800000,1.92382,1.92948,1.92376,1.92524,4294.33957975,2026-02-19 23:30:00+00:00
1771545600000,1.92606,1.94355,1.92606,1.94306,4134.10746751,2026-02-20 00:00:00+00:00
1771547400000,1.94512,1.94523,1.93815,1.93903,3037.86813273,2026-02-20 00:30:00+00:00
1771549200000,1.93821,1.94495,1.93821,1.93974,332.56833244,2026-02-20 01:00:00+00:00
1771551000000,1.94461,1.95235,1.94458,1.95235,2857.0575219,2026-02-20 01:30:00+00:00
1771552800000,1.95123,1.95212,1.94543,1.94543,946.43503343,2026-02-20 02:00:00+00:00
1771554600000,1.94651,1.9498,1.94321,1.94321,2575.32876384,2026-02-20 02:30:00+00:00
1771556400000,1.94322,1.94469,1.93783,1.94426,2010.32035321,2026-02-20 03:00:00+00:00
1771558200000,1.93706,1.93757,1.93327,1.93374,3546.046176,2026-02-20 03:30:00+00:00
1771560000000,1.93096,1.93115,1.9198,1.91999,2477.49537913,2026-02-20 04:00:00+00:00
1771561800000,1.92417,1.93324,1.92417,1.93035,6503.76951743,2026-02-20 04:30:00+00:00
1771563600000,1.93327,1.93327,1.92767,1.93128,5243.1155342,2026-02-20 05:00:00+00:00
