ts,open,high,low,close,volume,datetime
1771517700000,1.89738,1.90994,1.89738,1.898,5183.50163691,2026-02-19 16:15:00+00:00
1771518600000,1.90336,1.91263,1.90336,1.9083,2840.99568735,2026-02-19 16:30:00+00:00
1771519500000,1.90803,1.91056,1.90307,1.90979,2508.18464921,2026-02-19 16:45:00+00:00
1771520400000,1.90796,1.91772,1.90605,1.91772,14348.77088456,2026-02-19 17:00:00+00:00
1771521300000,1.9211,1.934,1.9206,1.92064,5567.59906643,2026-02-19 17:15:00+00:00
1771522200000,1.9203,1.92215,1.9172,1.92215,721.51734792,2026-02-19 17:30:00+00:00
1771523100000,1.92091,1.92092,1.9053,1.91092,8287.28715845,2026-02-19 17:45:00+00:00
1771524000000,1.9106,1.91861,1.9106,1.91861,2931.80826447,2026-02-19 18:00:00+00:00
1771524900000,1.92166,1.93298,1.91855,1.93298,5120.98194297,2026-02-19 18:15:00+00:00
1771525800000,1.93206,1.93343,1.92428,1.93343,838.88422579,2026-02-19 18:30:00+00:00
1771526700000,1.93546,1.93556,1.93064,1.93372,721.1605289,2026-02-19 18:45:00+00:00
1771527600000,1.93351,1.94158,1.93333,1.93529,1134.86405,2026-02-19 19:00:00+00:00
1771528500000,1.93462,1.9365,1.93269,1.93419,1611.08010355,2026-02-19 19:15:00+00:00
1771529400000,1.93347,1.93347,1.9315,1.9315,1736.58256146,2026-02-19 19:30:00+00:00
1771530300000,1.92667,1.93166,1.92657,1.93145,564.1398,2026-02-19 19:45:00+00:00
1771531200000,1.93485,1.93485,1.92847,1.9291,1697.78530585,2026-02-19 20:00:00+00:00
1771532100000,1.92803,1.92803,1.92505,1.92628,717.65141965,2026-02-19 20:15:00+00:00
1771533000000,1.92756,1.92889,1.92756,1.92801,151.85838,2026-02-19 20:30:00+00:00
1771533900000,1.92919,1.9363,1.92919,1.93406,1483.36656515,2026-02-19 20:45:00+00:00
1771534800000,1.9324,1.9325,1.93065,1.9325,831.46804,2026-02-19 21:00:00+00:00
1771535700000,1.93024,1.93468,1.92981,1.93352,488.76221,2026-02-19 21:15:00+00:00
1771536600000,1.9327,1.93329,1.92959,1.92963,278.468054,2026-02-19 21:30:00+00:00
1771537500000,1.93019,1.93101,1.92813,1.92813,354.29124306,2026-02-19 21:45:00+00:00
1771538400000,1.9249,1.925,1.9242,1.9242,177.5096,2026-02-19 22:00:00+00:00
1771539300000,1.92778,1.92778,1.92042,1.92042,1947.57374409,2026-02-19 22:15:00+00:00
1771540200000,1.91904,1.9204,1.91224,1.91224,1465.49824282,2026-02-19 22:30:00+00:00
1771541100000,1.91078,1.92131,1.91078,1.91766,560.36497,2026-02-19 22:45:00+00:00
1771542000000,1.91769,1.92132,1.9166,1.91767,1658.29807647,2026-02-19 23:00:00+00:00
1771542900000,1.91791,1.92348,1.91791,1.92324,2595.12288,2026-02-19 23:15:00+00:00
1771543800000,1.92382,1.92573,1.92376,1.92573,3024.84680975,2026-02-19 23:30:00+00:00
1771544700000,1.92729,1.92948,1.92524,1.92524,1269.49277,2026-02-19 23:45:00+00:00
1771545600000,1.92606,1.93455,1.92606,1.93455,2909.75220878,2026-02-20 00:00:00+00:00
1771546500000,1.9342,1.94355,1.9342,1.94306,1224.35525873,2026-02-20 00:15:00+00:00
1771547400000,1.94512,1.94523,1.94095,1.94266,1834.16770355,2026-02-20 00:30:00+00:00
1771548300000,1.94206,1.94287,1.93815,1.93903,1203.70042918,2026-02-20 00:45:00+00:00
1771549200000,1.93821,1.94495,1.93821,1.94495,138.91738244,2026-02-20 01:00:00+00:00
1771550100000,1.94009,1.94401,1.93974,1.93974,193.65095,2026-02-20 01:15:00+00:00
1771551000000,1.94461,1.94863,1.94458,1.94863,407.85148,2026-02-20 01:30:00+00:00
1771551900000,1.9488,1.95235,1.94497,1.95235,2449.2060419,2026-02-20 01:45:00+00:00
1771552800000,1.95123,1.95126,1.95095,1.95095,125.80663343,2026-02-20 02:00:00+00:00
1771553700000,1.95212,1.95212,1.94543,1.94543,820.6284,2026-02-20 02:15:00+00:00
1771554600000,1.94651,1.9498,1.94532,1.9498,1244.32997857,2026-02-20 02:30:00+00:00
1771555500000,1.94879,1.94898,1.94321,1.94321,1330.99878527,2026-02-20 02:45:00+00:00
1771556400000,1.94322,1.94464,1.94267,1.94267,801.65536469,2026-02-20 03:00:00+00:00
1771557300000,1.93801,1.94469,1.93783,1.94426,1208.66498852,2026-02-20 03:15:00+00:00
1771558200000,1.94426,1.94426,1.94426,1.94426,0.0,2026-02-20 03:30:00+00:00
1771559100000,1.93706,1.93757,1.93327,1.93374,3546.046176,2026-02-20 03:45:00+00:00
1771560000000,1.93096,1.93115,1.92811,1.92811,305.06871131,2026-02-20 04:00:00+00:00
1771560900000,1.92771,1.92771,1.9198,1.91999,2172.42666782,2026-02-20 04:15:00+00:00
1771561800000,1.92417,1.93324,1.92417,1.93306,4651.97343743,2026-02-20 04:30:00+00:00
1771562700000,1.93242,1.93243,1.93012,1.93035,1851.79608,2026-02-20 04:45:00+00:00
1771563600000,1.93327,1.93327,1.92819,1.9284,5084.83317281,2026-02-20 05:00:00+00:00
1771564500000,1.92767,1.93169,1.92767,1.93128,158.28236139,2026-02-20 05:15:00+00:00
1771565400000,1.93327,1.94937,1.93327,1.94724,1516.43629948,2026-02-20 05:30:00+00:00
1771566300000,1.94569,1.94613,1.94223,1.94223,243.03136216,2026-02-20 05:45:00+00:00
1771567200000,1.9414,1.94213,1.94017,1.94099,984.05706786,2026-02-20 06:00:00+00:00
1771568100000,1.94306,1.94306,1.93966,1.93966,125.2234,2026-02-20 06:15:00+00:00
1771569000000,1.93682,1.94197,1.93678,1.94197,1284.61135084,2026-02-20 06:30:00+00:00
1771569900000,1.94411,1.94445,1.94324,1.94333,731.90377,2026-02-20 06:45:00+00:00
1771570800000,1.94237,1.94238,1.94237,1.94238,997.24785,2026-02-20 07:00:00+00:00
1771571700000,1.94508,1.94547,1.94487,1.94487,86.37174599,2026-02-20 07:15:00+00:00
1771572600000,1.94374,1.945,1.94355,1.94486,211.18405399,2026-02-20 07:30:00+00:00
1771573500000,1.94496,1.94814,1.94145,1.94145,231.80404,2026-02-20 07:45:00+00:00
1771574400000,1.94407,1.94685,1.94407,1.94685,566.2804698,2026-02-20 08:00:00+00:00
1771575300000,1.94479,1.94479,1.94479,1.94479,63.76009749,2026-02-20 08:15:00+00:00
1771576200000,1.93937,1.94003,1.93937,1.94003,564.35882895,2026-02-20 08:30:00+00:00
1771577100000,1.93916,1.9431,1.93898,1.9431,1366.6736058,2026-02-20 08:45:00+00:00
1771578000000,1.94447,1.95437,1.94447,1.95127,3336.56680655,2026-02-20 09:00:00+00:00
1771578900000,1.95463,1.95463,1.95128,1.95128,29.0053,2026-02-20 09:15:00+00:00
1771579800000,1.95128,1.95128,1.95128,1.95128,0.0,2026-02-20 09:30:00+00:00
1771580700000,1.94732,1.9489,1.94592,1.94878,341.53269102,2026-02-20 09:45:00+00:00
1771581600000,1.94971,1.95144,1.94931,1.95144,514.57721907,2026-02-20 10:00:00+00:00
1771582500000,1.95495,1.955,1.95495,1.955,42.1004,2026-02-20 10:15:00+00:00
1771583400000,1.95457,1.95457,1.95,1.95,380.78298013,2026-02-20 10:30:00+00:00
1771584300000,1.94899,1.94899,1.94899,1.94899,175.62675,2026-02-20 10:45:00+00:00
1771585200000,1.947,1.947,1.93933,1.93933,2656.86365,2026-02-20 11:00:00+00:00
1771586100000,1.93593,1.93593,1.93593,1.93593,10.0,2026-02-20 11:15:00+00:00
1771587000000,1.93612,1.93612,1.92973,1.92973,692.4668755,2026-02-20 11:30:00+00:00
1771587900000,1.92219,1.92757,1.92219,1.92513,106.680794,2026-02-20 11:45:00+00:00
1771588800000,1.9247,1.92649,1.9247,1.92649,1071.76629099,2026-02-20 12:00:00+00:00
1771589700000,1.92716,1.92716,1.92436,1.92436,926.61089,2026-02-20 12:15:00+00:00
1771590600000,1.92624,1.92717,1.92386,1.92386,1587.9266939,2026-02-20 12:30:00+00:00
1771591500000,1.92718,1.9273,1.92343,1.92409,4051.63333203,2026-02-20 12:45:00+00:00
1771592400000,1.918,1.91934,1.91286,1.919,1450.25146883,2026-02-20 13:00:00+00:00
1771593300000,1.919,1.919,1.91153,1.91626,1288.08297694,2026-02-20 13:15:00+00:00
1771594200000,1.91812,1.91837,1.88827,1.89315,5974.54274008,2026-02-20 13:30:00+00:00
1771595100000,1.89442,1.90063,1.89157,1.89981,648.52535497,2026-02-20 13:45:00+00:00
1771596000000,1.89598,1.90622,1.89598,1.90615,1144.71309462,2026-02-20 14:00:00+00:00
1771596900000,1.90696,1.91848,1.90508,1.91822,3962.9584854,2026-02-20 14:15:00+00:00
1771597800000,1.91521,1.92941,1.91366,1.92291,948.09948174,2026-02-20 14:30:00+00:00
1771598700000,1.9208,1.9255,1.91947,1.92008,2855.64043025,2026-02-20 14:45:00+00:00
1771599600000,1.92068,1.95438,1.91986,1.94829,62018.55700414,2026-02-20 15:00:00+00:00
1771600500000,1.92959,1.94611,1.92941,1.94473,2335.40250369,2026-02-20 15:15:00+00:00
1771601400000,1.94563,1.94617,1.93136,1.93152,3400.18485356,2026-02-20 15:30:00+00:00
1771602300000,1.94436,1.95466,1.93857,1.95466,2415.86516357,2026-02-20 15:45:00+00:00
1771603200000,1.95372,1.96639,1.95194,1.96451,4425.14394774,2026-02-20 16:00:00+00:00
1771604100000,1.9567,1.96547,1.95601,1.9598,3880.36278509,2026-02-20 16:15:00+00:00
1771605000000,1.95754,1.96168,1.95207,1.95243,3012.84004553,2026-02-20 16:30:00+00:00
1771605900000,1.95114,1.96509,1.95096,1.96428,1123.5326955,2026-02-20 16:45:00+00:00
1771606800000,1.96243,1.96243,1.9418,1.9418,6742.12201639,2026-02-20 17:00:00+00:00
1771607700000,1.9385,1.93933,1.93107,1.93933,1521.03259,2026-02-20 17:15:00+00:00
1771608600000,1.93436,1.94559,1.93162,1.94411,1240.24223006,2026-02-20 17:30:00+00:00
1771609500000,1.94448,1.96035,1.94247,1.95725,3810.12453473,2026-02-20 17:45:00+00:00
1771610400000,1.95282,1.95914,1.95265,1.95695,884.81184618,2026-02-20 18:00:00+00:00
1771611300000,1.95674,1.95731,1.95289,1.95492,436.38915,2026-02-20 18:15:00+00:00
1771612200000,1.965,1.965,1.95318,1.9537,7355.51333192,2026-02-20 18:30:00+00:00
1771613100000,1.95784,1.96072,1.95469,1.96054,2682.68277311,2026-02-20 18:45:00+00:00
1771614000000,1.96044,1.96064,1.9536,1.95364,1261.26283,2026-02-20 19:00:00+00:00
1771614900000,1.95148,1.95585,1.95081,1.95344,16182.2417673,2026-02-20 19:15:00+00:00
1771615800000,1.95297,1.95807,1.95297,1.95498,173.14193,2026-02-20 19:30:00+00:00
1771616700000,1.94955,1.95033,1.94576,1.94809,4234.40445712,2026-02-20 19:45:00+00:00
1771617600000,1.94898,1.95676,1.94795,1.95676,322.05903,2026-02-20 20:00:00+00:00
1771618500000,1.95464,1.95464,1.94212,1.94212,782.85201312,2026-02-20 20:15:00+00:00
1771619400000,1.93941,1.94712,1.93627,1.94712,1007.19022,2026-02-20 20:30:00+00:00
1771620300000,1.94544,1.94544,1.94133,1.94297,1174.91466929,2026-02-20 20:45:00+00:00
1771621200000,1.94143,1.94524,1.94113,1.94444,1201.11957,2026-02-20 21:00:00+00:00
1771622100000,1.94288,1.94449,1.94173,1.94449,248.46873558,2026-02-20 21:15:00+00:00
1771623000000,1.94366,1.94927,1.94199,1.94873,2180.25244,2026-02-20 21:30:00+00:00
1771623900000,1.9466,1.94741,1.9466,1.94721,616.74332,2026-02-20 21:45:00+00:00
1771624800000,1.94657,1.94659,1.94086,1.94086,1040.63705471,2026-02-20 22:00:00+00:00
1771625700000,1.94405,1.95361,1.94297,1.95361,3489.92710499,2026-02-20 22:15:00+00:00
1771626600000,1.95209,1.95371,1.9497,1.9497,504.81145,2026-02-20 22:30:00+00:00
1771627500000,1.95006,1.95721,1.94997,1.95715,1154.86811364,2026-02-20 22:45:00+00:00
1771628400000,1.95746,1.95864,1.95054,1.95054,881.58534306,2026-02-20 23:00:00+00:00
1771629300000,1.94907,1.95634,1.94907,1.95634,538.37289,2026-02-20 23:15:00+00:00
1771630200000,1.95714,1.95714,1.95477,1.95477,279.3678144,2026-02-20 23:30:00+00:00
1771631100000,1.95454,1.95729,1.95454,1.95679,306.2114625,2026-02-20 23:45:00+00:00
1771632000000,1.95502,1.95502,1.95003,1.95192,7266.53679667,2026-02-21 00:00:00+00:00
1771632900000,1.95125,1.95125,1.94848,1.94878,911.13821263,2026-02-21 00:15:00+00:00
1771633800000,1.95002,1.95002,1.94331,1.94331,2099.93514236,2026-02-21 00:30:00+00:00
1771634700000,1.94388,1.94585,1.94388,1.94559,249.00938159,2026-02-21 00:45:00+00:00
1771635600000,1.94657,1.95357,1.94657,1.95357,3749.63169433,2026-02-21 01:00:00+00:00
1771636500000,1.95293,1.95293,1.95017,1.95088,1977.4027,2026-02-21 01:15:00+00:00
1771637400000,1.94982,1.95823,1.94963,1.95804,8716.08107916,2026-02-21 01:30:00+00:00
1771638300000,1.9582,1.95868,1.958,1.95868,194.06214,2026-02-21 01:45:00+00:00
1771639200000,1.95668,1.95762,1.95473,1.95716,566.07072,2026-02-21 02:00:00+00:00
1771640100000,1.95681,1.96158,1.95661,1.95892,462.01851,2026-02-21 02:15:00+00:00
1771641000000,1.95988,1.9618,1.95948,1.96061,759.74208963,2026-02-21 02:30:00+00:00
1771641900000,1.95777,1.95777,1.95749,1.95749,52.29117,2026-02-21 02:45:00+00:00
1771642800000,1.95706,1.95706,1.95085,1.95121,318.07996,2026-02-21 03:00:00+00:00
1771643700000,1.95487,1.95735,1.95487,1.95735,2642.27056,2026-02-21 03:15:00+00:00
1771644600000,1.95565,1.95565,1.95012,1.95049,140.32291,2026-02-21 03:30:00+00:00
1771645500000,1.95104,1.95172,1.95036,1.95172,2233.37678,2026-02-21 03:45:00+00:00
1771646400000,1.95228,1.95294,1.95203,1.95294,69.50544904,2026-02-21 04:00:00+00:00
1771647300000,1.95291,1.95296,1.95291,1.95296,512.04978358,2026-02-21 04:15:00+00:00
1771648200000,1.95296,1.95603,1.95296,1.95404,5178.45287596,2026-02-21 04:30:00+00:00
1771649100000,1.95243,1.95384,1.95243,1.95337,2125.75246546,2026-02-21 04:45:00+00:00
1771650000000,1.95578,1.95649,1.95578,1.95594,611.73450134,2026-02-21 05:00:00+00:00
1771650900000,1.95602,1.95766,1.95582,1.95766,778.41209005,2026-02-21 05:15:00+00:00
1771651800000,1.95813,1.95994,1.95813,1.95994,132.23741,2026-02-21 05:30:00+00:00
1771652700000,1.95664,1.95664,1.95534,1.95563,136.64437,2026-02-21 05:45:00+00:00
1771653600000,1.9633,1.9633,1.96311,1.96311,84.73399879,2026-02-21 06:00:00+00:00
1771654500000,1.96334,1.96352,1.96334,1.96352,49.79854,2026-02-21 06:15:00+00:00
1771655400000,1.95624,1.957,1.95624,1.957,544.43868,2026-02-21 06:30:00+00:00
1771656300000,1.95689,1.95709,1.95689,1.95709,73.18658,2026-02-21 06:45:00+00:00
1771657200000,1.95709,1.95709,1.95709,1.95709,0.0,2026-02-21 07:00:00+00:00
1771658100000,1.95981,1.96005,1.95795,1.95854,878.24118145,2026-02-21 07:15:00+00:00
1771659000000,1.95933,1.96112,1.9585,1.9585,561.54642654,2026-02-21 07:30:00+00:00
1771659900000,1.96023,1.96023,1.96023,1.96023,1.00299,2026-02-21 07:45:00+00:00
1771660800000,1.95975,1.95975,1.95975,1.95975,7.165,2026-02-21 08:00:00+00:00
1771661700000,1.95629,1.95763,1.95629,1.95689,1086.54672,2026-02-21 08:15:00+00:00
1771662600000,1.96024,1.96024,1.96024,1.96024,14.65242824,2026-02-21 08:30:00+00:00
1771663500000,1.9597,1.96352,1.95967,1.96352,1368.74143492,2026-02-21 08:45:00+00:00
1771664400000,1.9633,1.9633,1.9633,1.9633,9.87201,2026-02-21 09:00:00+00:00
1771665300000,1.96618,1.97428,1.96599,1.97428,300.50573088,2026-02-21 09:15:00+00:00
1771666200000,1.97634,1.97634,1.97634,1.97634,90.65409,2026-02-21 09:30:00+00:00
1771667100000,1.97477,1.9749,1.97477,1.9749,49.0386,2026-02-21 09:45:00+00:00
1771668000000,1.97132,1.97223,1.96825,1.96865,363.16023863,2026-02-21 10:00:00+00:00
1771668900000,1.97302,1.9731,1.97302,1.9731,98.171,2026-02-21 10:15:00+00:00
1771669800000,1.97326,1.97326,1.972,1.97247,413.55478,2026-02-21 10:30:00+00:00
1771670700000,1.97247,1.97247,1.97247,1.97247,0.0,2026-02-21 10:45:00+00:00
1771671600000,1.97049,1.9723,1.97013,1.9723,574.89903416,2026-02-21 11:00:00+00:00
1771672500000,1.97558,1.97712,1.97558,1.97712,499.00695186,2026-02-21 11:15:00+00:00
1771673400000,1.97328,1.97611,1.97328,1.97577,796.61051,2026-02-21 11:30:00+00:00
1771674300000,1.97774,1.97774,1.97634,1.97721,416.50656,2026-02-21 11:45:00+00:00
1771675200000,1.97834,1.97834,1.97413,1.97597,369.79004,2026-02-21 12:00:00+00:00
1771676100000,1.97046,1.97046,1.97046,1.97046,1.84157,2026-02-21 12:15:00+00:00
1771677000000,1.9682,1.96821,1.9682,1.96821,17.43404,2026-02-21 12:30:00+00:00
1771677900000,1.96915,1.96915,1.96915,1.96915,3.22018954,2026-02-21 12:45:00+00:00
1771678800000,1.97253,1.97265,1.97135,1.97186,552.5338,2026-02-21 13:00:00+00:00
1771679700000,1.97232,1.97576,1.97232,1.97576,547.82926,2026-02-21 13:15:00+00:00
1771680600000,1.97508,1.97508,1.96902,1.97013,1199.94403667,2026-02-21 13:30:00+00:00
1771681500000,1.97429,1.97835,1.97429,1.97819,672.15504,2026-02-21 13:45:00+00:00
1771682400000,1.981,1.98289,1.98015,1.98281,1987.75392731,2026-02-21 14:00:00+00:00
1771683300000,1.98005,1.99947,1.97989,1.9957,6300.20967291,2026-02-21 14:15:00+00:00
1771684200000,2.002,2.002,1.99375,1.99904,5158.83746412,2026-02-21 14:30:00+00:00
1771685100000,1.99843,2.00031,1.99097,1.99097,1722.71300836,2026-02-21 14:45:00+00:00
1771686000000,1.99301,1.99301,1.989,1.99162,103.39856,2026-02-21 15:00:00+00:00
1771686900000,1.98816,1.99158,1.98526,1.98662,3765.15751766,2026-02-21 15:15:00+00:00
1771687800000,1.9863,1.99317,1.9863,1.99317,5167.371503,2026-02-21 15:30:00+00:00
1771688700000,1.98805,1.98821,1.98486,1.98488,1142.33792343,2026-02-21 15:45:00+00:00
1771689600000,1.98133,1.98201,1.97691,1.98201,6276.95675,2026-02-21 16:00:00+00:00
1771690500000,1.97419,1.97419,1.9702,1.9739,5536.18184967,2026-02-21 16:15:00+00:00
1771691400000,1.97276,1.97462,1.97126,1.97407,515.21844565,2026-02-21 16:30:00+00:00
1771692300000,1.97518,1.97785,1.97398,1.97407,7766.00601791,2026-02-21 16:45:00+00:00
1771693200000,1.97401,1.97572,1.97221,1.97223,1775.14889005,2026-02-21 17:00:00+00:00
1771694100000,1.97171,1.97171,1.96829,1.96829,1619.25497901,2026-02-21 17:15:00+00:00
1771695000000,1.96891,1.97215,1.96773,1.97215,674.6318359,2026-02-21 17:30:00+00:00
1771695900000,1.97353,1.97526,1.97247,1.97479,776.49294139,2026-02-21 17:45:00+00:00
1771696800000,1.9768,1.97726,1.97509,1.97608,600.9642915,2026-02-21 18:00:00+00:00
1771697700000,1.97914,1.98176,1.97909,1.97917,1999.06743,2026-02-21 18:15:00+00:00
1771698600000,1.98,1.98249,1.98,1.98249,325.31700565,2026-02-21 18:30:00+00:00
1771699500000,1.98318,1.98559,1.98253,1.98253,832.01786071,2026-02-21 18:45:00+00:00
1771700400000,1.98061,1.98061,1.97691,1.97888,1321.56896721,2026-02-21 19:00:00+00:00
1771701300000,1.97759,1.97792,1.97578,1.97792,1658.39034152,2026-02-21 19:15:00+00:00
1771702200000,1.97784,1.98331,1.97784,1.98089,6918.06207947,2026-02-21 19:30:00+00:00
1771703100000,1.98089,1.98089,1.97603,1.97603,722.48231297,2026-02-21 19:45:00+00:00
1771704000000,1.97603,1.97603,1.974,1.97408,3287.98511075,2026-02-21 20:00:00+00:00
1771704900000,1.97401,1.97712,1.97401,1.97621,1671.83762316,2026-02-21 20:15:00+00:00
1771705800000,1.97531,1.97584,1.96378,1.96724,15876.6505224,2026-02-21 20:30:00+00:00
1771706700000,1.96979,1.97282,1.96979,1.9713,325.89019,2026-02-21 20:45:00+00:00
1771707600000,1.96909,1.97076,1.96817,1.97076,245.65132153,2026-02-21 21:00:00+00:00
1771708500000,1.9701,1.97256,1.9701,1.97159,911.48491797,2026-02-21 21:15:00+00:00
1771709400000,1.97225,1.97495,1.96977,1.96977,1356.7150445,2026-02-21 21:30:00+00:00
1771710300000,1.97048,1.97361,1.97048,1.97361,59.86196,2026-02-21 21:45:00+00:00
1771711200000,1.97368,1.97664,1.9704,1.9704,286.93041101,2026-02-21 22:00:00+00:00
1771712100000,1.97404,1.97404,1.96992,1.96992,1358.428156,2026-02-21 22:15:00+00:00
1771713000000,1.96678,1.96829,1.96001,1.9617,1428.11735736,2026-02-21 22:30:00+00:00
1771713900000,1.96728,1.96801,1.96537,1.96671,282.19753971,2026-02-21 22:45:00+00:00
1771714800000,1.96705,1.96705,1.96,1.96075,1031.31255809,2026-02-21 23:00:00+00:00
1771715700000,1.96154,1.9629,1.96044,1.96272,351.27322976,2026-02-21 23:15:00+00:00
1771716600000,1.96372,1.96372,1.96235,1.96367,139.29681041,2026-02-21 23:30:00+00:00
1771717500000,1.96247,1.96357,1.95961,1.96002,788.5814,2026-02-21 23:45:00+00:00
1771718400000,1.95876,1.96311,1.95802,1.96307,2444.77329449,2026-02-22 00:00:00+00:00
1771719300000,1.95871,1.95879,1.95587,1.95879,1222.84660212,2026-02-22 00:15:00+00:00
1771720200000,1.95921,1.95921,1.9543,1.95457,2470.96222916,2026-02-22 00:30:00+00:00
1771721100000,1.95242,1.95736,1.95242,1.95735,1003.12461,2026-02-22 00:45:00+00:00
1771722000000,1.95631,1.9599,1.95631,1.95893,6559.28526686,2026-02-22 01:00:00+00:00
1771722900000,1.95768,1.95952,1.95689,1.95952,433.37430374,2026-02-22 01:15:00+00:00
1771723800000,1.95962,1.96261,1.95895,1.96261,597.0472566,2026-02-22 01:30:00+00:00
1771724700000,1.96143,1.96319,1.96143,1.96244,217.14558124,2026-02-22 01:45:00+00:00
1771725600000,1.96179,1.96188,1.95899,1.96121,1344.96991832,2026-02-22 02:00:00+00:00
1771726500000,1.96152,1.96264,1.9578,1.9578,5012.2658,2026-02-22 02:15:00+00:00
1771727400000,1.95611,1.9579,1.95241,1.95241,307.34759094,2026-02-22 02:30:00+00:00
1771728300000,1.954,1.954,1.94976,1.95042,3881.42760731,2026-02-22 02:45:00+00:00
1771729200000,1.95089,1.95476,1.95089,1.95214,845.91332241,2026-02-22 03:00:00+00:00
1771730100000,1.95172,1.95179,1.94401,1.94715,1678.02666855,2026-02-22 03:15:00+00:00
1771731000000,1.94698,1.94861,1.94679,1.94861,2347.22273507,2026-02-22 03:30:00+00:00
1771731900000,1.94736,1.9508,1.94736,1.94861,545.16877931,2026-02-22 03:45:00+00:00
1771732800000,1.94955,1.9526,1.94955,1.95021,1785.16571712,2026-02-22 04:00:00+00:00
1771733700000,1.95033,1.95097,1.95028,1.95097,137.64509,2026-02-22 04:15:00+00:00
1771734600000,1.95219,1.95219,1.94725,1.94831,276.82276,2026-02-22 04:30:00+00:00
1771735500000,1.94921,1.94977,1.94869,1.94901,1134.39813,2026-02-22 04:45:00+00:00
1771736400000,1.949,1.94923,1.94406,1.94406,558.63029,2026-02-22 05:00:00+00:00
1771737300000,1.94532,1.94686,1.94442,1.94547,1753.11754022,2026-02-22 05:15:00+00:00
1771738200000,1.94698,1.94718,1.94625,1.94655,163.62753,2026-02-22 05:30:00+00:00
1771739100000,1.94348,1.94568,1.94338,1.94568,393.44564825,2026-02-22 05:45:00+00:00
1771740000000,1.94825,1.94825,1.94311,1.94399,288.85392684,2026-02-22 06:00:00+00:00
1771740900000,1.94359,1.94468,1.94358,1.94468,1174.40079999,2026-02-22 06:15:00+00:00
1771741800000,1.94966,1.94966,1.94959,1.94959,16.52934872,2026-02-22 06:30:00+00:00
1771742700000,1.94884,1.94933,1.94884,1.94933,3.05581,2026-02-22 06:45:00+00:00
1771743600000,1.94368,1.94368,1.94356,1.94356,37.7924,2026-02-22 07:00:00+00:00
1771744500000,1.94356,1.94356,1.94356,1.94356,0.0,2026-02-22 07:15:00+00:00
1771745400000,1.94701,1.9481,1.94701,1.9481,34.99717,2026-02-22 07:30:00+00:00
1771746300000,1.94833,1.94833,1.94833,1.94833,2062.69269584,2026-02-22 07:45:00+00:00
