ts,open,high,low,close,volume,datetime
1780198800000,1.85157,1.8525,1.85157,1.8525,11.16152,2026-05-31 03:40:00+00:00
1780199100000,1.85212,1.8533,1.85212,1.8533,49.6418,2026-05-31 03:45:00+00:00
1780199400000,1.85312,1.85365,1.85294,1.85365,169.95984,2026-05-31 03:50:00+00:00
1780199700000,1.85489,1.8549,1.85489,1.8549,47.3368,2026-05-31 03:55:00+00:00
1780200000000,1.85475,1.8548,1.85449,1.85466,338.09081291,2026-05-31 04:00:00+00:00
1780200300000,1.85466,1.85466,1.85466,1.85466,0.0,2026-05-31 04:05:00+00:00
1780200600000,1.85314,1.85314,1.85314,1.85314,790.11243,2026-05-31 04:10:00+00:00
1780200900000,1.85368,1.85568,1.85368,1.85568,16.09455,2026-05-31 04:15:00+00:00
1780201200000,1.85568,1.85568,1.85568,1.85568,0.0,2026-05-31 04:20:00+00:00
1780201500000,1.85568,1.85568,1.85568,1.85568,0.0,2026-05-31 04:25:00+00:00
1780201800000,1.85389,1.85399,1.85389,1.85399,23.6808,2026-05-31 04:30:00+00:00
1780202100000,1.85523,1.85626,1.85499,1.85626,281.61575025,2026-05-31 04:35:00+00:00
1780202400000,1.85504,1.85504,1.85472,1.85472,122.108118,2026-05-31 04:40:00+00:00
1780202700000,1.85514,1.85554,1.85514,1.85554,788.73109,2026-05-31 04:45:00+00:00
1780203000000,1.85627,1.85634,1.85627,1.85634,26.27863,2026-05-31 04:50:00+00:00
1780203300000,1.85634,1.85634,1.85634,1.85634,0.0,2026-05-31 04:55:00+00:00
1780203600000,1.85634,1.85634,1.85634,1.85634,0.0,2026-05-31 05:00:00+00:00
1780203900000,1.855,1.855,1.855,1.855,134.90159719,2026-05-31 05:05:00+00:00
1780204200000,1.855,1.855,1.855,1.855,0.0,2026-05-31 05:10:00+00:00
1780204500000,1.85436,1.85436,1.85418,1.85418,110.55014,2026-05-31 05:15:00+00:00
1780204800000,1.85417,1.85418,1.8541,1.8541,216.1248,2026-05-31 05:20:00+00:00
1780205100000,1.85411,1.85411,1.85411,1.85411,10.52375,2026-05-31 05:25:00+00:00
1780205400000,1.85411,1.85411,1.85411,1.85411,0.0,2026-05-31 05:30:00+00:00
1780205700000,1.85494,1.85494,1.85476,1.85476,27.62535,2026-05-31 05:35:00+00:00
1780206000000,1.85411,1.85411,1.85411,1.85411,343.02171932,2026-05-31 05:40:00+00:00
1780206300000,1.8541,1.8541,1.85194,1.85195,275.55398593,2026-05-31 05:45:00+00:00
1780206600000,1.8519,1.85221,1.85159,1.85221,572.96586047,2026-05-31 05:50:00+00:00
1780206900000,1.85307,1.85307,1.85275,1.85275,372.32698492,2026-05-31 05:55:00+00:00
1780207200000,1.85275,1.85275,1.85275,1.85275,0.0,2026-05-31 06:00:00+00:00
1780207500000,1.84978,1.8502,1.84978,1.8502,369.11067,2026-05-31 06:05:00+00:00
1780207800000,1.84978,1.84978,1.84978,1.84978,23.73387,2026-05-31 06:10:00+00:00
1780208100000,1.84997,1.84997,1.84997,1.84997,20.03988,2026-05-31 06:15:00+00:00
1780208400000,1.85042,1.85042,1.8498,1.8498,188.49603532,2026-05-31 06:20:00+00:00
1780208700000,1.84978,1.84978,1.84978,1.84978,26.37097,2026-05-31 06:25:00+00:00
1780209000000,1.84981,1.85014,1.84977,1.85014,561.3603485,2026-05-31 06:30:00+00:00
1780209300000,1.85014,1.85014,1.85014,1.85014,0.0,2026-05-31 06:35:00+00:00
1780209600000,1.84977,1.84977,1.84977,1.84977,1.30922,2026-05-31 06:40:00+00:00
1780209900000,1.84977,1.84977,1.84977,1.84977,0.0,2026-05-31 06:45:00+00:00
1780210200000,1.84977,1.84977,1.84833,1.84841,98.76530962,2026-05-31 06:50:00+00:00
1780210500000,1.8482,1.8482,1.8482,1.8482,106.61418,2026-05-31 06:55:00+00:00
1780210800000,1.84653,1.84653,1.84505,1.84593,1087.66819893,2026-05-31 07:00:00+00:00
1780211100000,1.84593,1.84593,1.84593,1.84593,0.0,2026-05-31 07:05:00+00:00
1780211400000,1.84438,1.84438,1.84438,1.84438,1.0579,2026-05-31 07:10:00+00:00
1780211700000,1.84438,1.84438,1.84438,1.84438,0.0,2026-05-31 07:15:00+00:00
1780212000000,1.84338,1.84338,1.84131,1.84133,55.7747,2026-05-31 07:20:00+00:00
1780212300000,1.84133,1.84133,1.84133,1.84133,0.0,2026-05-31 07:25:00+00:00
1780212600000,1.84,1.84,1.84,1.84,86.05978259,2026-05-31 07:30:00+00:00
1780212900000,1.84,1.84,1.84,1.84,0.0,2026-05-31 07:35:00+00:00
1780213200000,1.84213,1.84214,1.84213,1.84214,50.63153353,2026-05-31 07:40:00+00:00
1780213500000,1.84214,1.84214,1.84214,1.84214,0.0,2026-05-31 07:45:00+00:00
1780213800000,1.84091,1.84091,1.8409,1.8409,32.9208032,2026-05-31 07:50:00+00:00
1780214100000,1.84116,1.84117,1.84116,1.84117,328.52926,2026-05-31 07:55:00+00:00
1780214400000,1.84136,1.84136,1.84136,1.84136,53.24283,2026-05-31 08:00:00+00:00
1780214700000,1.84388,1.84388,1.84388,1.84388,4.91543,2026-05-31 08:05:00+00:00
1780215000000,1.84388,1.84388,1.84388,1.84388,0.0,2026-05-31 08:10:00+00:00
1780215300000,1.84281,1.84322,1.84281,1.84322,899.96894,2026-05-31 08:15:00+00:00
1780215600000,1.84322,1.84322,1.84322,1.84322,0.0,2026-05-31 08:20:00+00:00
1780215900000,1.84431,1.84431,1.84431,1.84431,16.02586,2026-05-31 08:25:00+00:00
1780216200000,1.8438,1.8438,1.84379,1.84379,32.43824,2026-05-31 08:30:00+00:00
1780216500000,1.8435,1.8435,1.84339,1.84339,277.0702,2026-05-31 08:35:00+00:00
1780216800000,1.84457,1.84457,1.84457,1.84457,6.6765,2026-05-31 08:40:00+00:00
1780217100000,1.8441,1.8441,1.84406,1.84406,127.91035,2026-05-31 08:45:00+00:00
1780217400000,1.84406,1.84406,1.84406,1.84406,0.0,2026-05-31 08:50:00+00:00
1780217700000,1.84406,1.84406,1.84406,1.84406,0.0,2026-05-31 08:55:00+00:00
1780218000000,1.84406,1.84406,1.84406,1.84406,0.0,2026-05-31 09:00:00+00:00
1780218300000,1.84406,1.84406,1.84406,1.84406,0.0,2026-05-31 09:05:00+00:00
1780218600000,1.84406,1.84406,1.84406,1.84406,0.0,2026-05-31 09:10:00+00:00
1780218900000,1.84515,1.84515,1.84515,1.84515,37.7512,2026-05-31 09:15:00+00:00
1780219200000,1.84515,1.84515,1.84515,1.84515,0.0,2026-05-31 09:20:00+00:00
1780219500000,1.84515,1.84515,1.84515,1.84515,0.0,2026-05-31 09:25:00+00:00
1780219800000,1.84515,1.84515,1.84515,1.84515,0.0,2026-05-31 09:30:00+00:00
1780220100000,1.84515,1.84515,1.84515,1.84515,0.0,2026-05-31 09:35:00+00:00
1780220400000,1.84515,1.84515,1.84515,1.84515,0.0,2026-05-31 09:40:00+00:00
1780220700000,1.84919,1.84919,1.84904,1.84904,126.25446,2026-05-31 09:45:00+00:00
1780221000000,1.84904,1.84904,1.84904,1.84904,0.0,2026-05-31 09:50:00+00:00
1780221300000,1.84816,1.84816,1.84558,1.84558,115.44376087,2026-05-31 09:55:00+00:00
1780221600000,1.84558,1.84558,1.84558,1.84558,0.0,2026-05-31 10:00:00+00:00
1780221900000,1.84558,1.84558,1.84558,1.84558,0.0,2026-05-31 10:05:00+00:00
1780222200000,1.84558,1.84558,1.84558,1.84558,0.0,2026-05-31 10:10:00+00:00
1780222500000,1.84516,1.84516,1.84308,1.84308,242.67297215,2026-05-31 10:15:00+00:00
1780222800000,1.84216,1.84216,1.84062,1.84063,32.6909,2026-05-31 10:20:00+00:00
1780223100000,1.84209,1.84209,1.84209,1.84209,10.0,2026-05-31 10:25:00+00:00
1780223400000,1.84333,1.84333,1.84333,1.84333,0.80169,2026-05-31 10:30:00+00:00
1780223700000,1.84333,1.84333,1.84333,1.84333,0.0,2026-05-31 10:35:00+00:00
1780224000000,1.84333,1.84333,1.84333,1.84333,0.0,2026-05-31 10:40:00+00:00
1780224300000,1.8408,1.8408,1.8408,1.8408,8.53396,2026-05-31 10:45:00+00:00
1780224600000,1.8408,1.8408,1.8408,1.8408,0.0,2026-05-31 10:50:00+00:00
1780224900000,1.8408,1.8408,1.8408,1.8408,0.0,2026-05-31 10:55:00+00:00
1780225200000,1.84412,1.84421,1.84412,1.84421,26.45136,2026-05-31 11:00:00+00:00
1780225500000,1.84374,1.84374,1.84328,1.84328,55.6034,2026-05-31 11:05:00+00:00
1780225800000,1.84492,1.84492,1.84492,1.84492,12.1624,2026-05-31 11:10:00+00:00
1780226100000,1.84492,1.84492,1.84492,1.84492,0.0,2026-05-31 11:15:00+00:00
1780226400000,1.84492,1.84492,1.84492,1.84492,0.0,2026-05-31 11:20:00+00:00
1780226700000,1.84492,1.84492,1.84492,1.84492,0.0,2026-05-31 11:25:00+00:00
1780227000000,1.84492,1.84492,1.84492,1.84492,0.0,2026-05-31 11:30:00+00:00
1780227300000,1.84949,1.84949,1.84949,1.84949,15.0,2026-05-31 11:35:00+00:00
1780227600000,1.84949,1.84949,1.84949,1.84949,0.0,2026-05-31 11:40:00+00:00
1780227900000,1.8492,1.8492,1.84893,1.84893,81.081081,2026-05-31 11:45:00+00:00
1780228200000,1.84921,1.84988,1.84903,1.84988,105.39806,2026-05-31 11:50:00+00:00
1780228500000,1.85039,1.85039,1.85021,1.85021,51.75253,2026-05-31 11:55:00+00:00
1780228800000,1.85008,1.85008,1.84862,1.84862,6.48510055,2026-05-31 12:00:00+00:00
1780229100000,1.84689,1.84772,1.84671,1.84772,48.246,2026-05-31 12:05:00+00:00
1780229400000,1.8469,1.84848,1.84671,1.84848,81.94077,2026-05-31 12:10:00+00:00
1780229700000,1.84848,1.84848,1.84848,1.84848,0.0,2026-05-31 12:15:00+00:00
1780230000000,1.84883,1.84907,1.84883,1.84907,108.1676812,2026-05-31 12:20:00+00:00
1780230300000,1.85005,1.85023,1.85,1.85,270.26739459,2026-05-31 12:25:00+00:00
1780230600000,1.85,1.85,1.85,1.85,0.0,2026-05-31 12:30:00+00:00
1780230900000,1.85151,1.85152,1.85136,1.85136,127.90012,2026-05-31 12:35:00+00:00
1780231200000,1.85102,1.85183,1.85102,1.85183,46.43259,2026-05-31 12:40:00+00:00
1780231500000,1.8513,1.8513,1.8513,1.8513,10.63822,2026-05-31 12:45:00+00:00
1780231800000,1.85178,1.85178,1.85,1.85,626.67589081,2026-05-31 12:50:00+00:00
1780232100000,1.85,1.85,1.85,1.85,0.0,2026-05-31 12:55:00+00:00
1780232400000,1.85174,1.85185,1.85027,1.85027,1682.78693,2026-05-31 13:00:00+00:00
1780232700000,1.85027,1.85027,1.85027,1.85027,0.0,2026-05-31 13:05:00+00:00
1780233000000,1.85027,1.85027,1.85027,1.85027,0.0,2026-05-31 13:10:00+00:00
1780233300000,1.85407,1.85765,1.85407,1.85568,9.86903358,2026-05-31 13:15:00+00:00
1780233600000,1.85568,1.85568,1.85568,1.85568,0.0,2026-05-31 13:20:00+00:00
1780233900000,1.85568,1.85568,1.85568,1.85568,0.0,2026-05-31 13:25:00+00:00
1780234200000,1.8565,1.8565,1.8565,1.8565,7.5624,2026-05-31 13:30:00+00:00
1780234500000,1.85711,1.85729,1.85711,1.85729,105.29792,2026-05-31 13:35:00+00:00
1780234800000,1.85405,1.85445,1.85386,1.85445,176.96605207,2026-05-31 13:40:00+00:00
1780235100000,1.85429,1.85457,1.85369,1.85369,68.13476,2026-05-31 13:45:00+00:00
1780235400000,1.85342,1.85343,1.85342,1.85343,100.87619,2026-05-31 13:50:00+00:00
1780235700000,1.85343,1.85343,1.85211,1.85211,539.20953207,2026-05-31 13:55:00+00:00
1780236000000,1.8521,1.8521,1.8488,1.8488,149.27243893,2026-05-31 14:00:00+00:00
1780236300000,1.84921,1.85175,1.84921,1.85175,28.65649,2026-05-31 14:05:00+00:00
1780236600000,1.84841,1.84841,1.84331,1.84389,2080.07715608,2026-05-31 14:10:00+00:00
1780236900000,1.84589,1.84589,1.82959,1.83388,6687.3760542,2026-05-31 14:15:00+00:00
1780237200000,1.83719,1.83719,1.83719,1.83719,10.88619032,2026-05-31 14:20:00+00:00
1780237500000,1.83508,1.83687,1.83387,1.83593,5472.37648412,2026-05-31 14:25:00+00:00
1780237800000,1.83509,1.83509,1.83509,1.83509,74.6362,2026-05-31 14:30:00+00:00
1780238100000,1.83633,1.83705,1.83487,1.83487,501.90298,2026-05-31 14:35:00+00:00
1780238400000,1.83509,1.83509,1.82991,1.82991,579.72375987,2026-05-31 14:40:00+00:00
1780238700000,1.83587,1.83587,1.83587,1.83587,3.0,2026-05-31 14:45:00+00:00
1780239000000,1.83511,1.83511,1.83511,1.83511,28.1183583,2026-05-31 14:50:00+00:00
1780239300000,1.8352,1.8352,1.83424,1.83476,162.4141383,2026-05-31 14:55:00+00:00
1780239600000,1.83462,1.83468,1.83401,1.83401,581.00916,2026-05-31 15:00:00+00:00
1780239900000,1.83516,1.83656,1.83465,1.8363,16461.02074775,2026-05-31 15:05:00+00:00
1780240200000,1.8363,1.8363,1.8363,1.8363,0.0,2026-05-31 15:10:00+00:00
1780240500000,1.8363,1.8363,1.8363,1.8363,0.0,2026-05-31 15:15:00+00:00
1780240800000,1.83896,1.83942,1.83896,1.83942,2174.38447741,2026-05-31 15:20:00+00:00
1780241100000,1.84105,1.84111,1.84027,1.8403,2489.05094584,2026-05-31 15:25:00+00:00
1780241400000,1.83954,1.83954,1.83908,1.83908,165.14936,2026-05-31 15:30:00+00:00
1780241700000,1.83997,1.83997,1.83939,1.83939,6.37434,2026-05-31 15:35:00+00:00
1780242000000,1.83939,1.83939,1.83939,1.83939,0.0,2026-05-31 15:40:00+00:00
1780242300000,1.83537,1.83537,1.83536,1.83536,72.21493,2026-05-31 15:45:00+00:00
1780242600000,1.83536,1.83536,1.83536,1.83536,3.121e-05,2026-05-31 15:50:00+00:00
1780242900000,1.83488,1.83507,1.8348,1.83507,315.0033,2026-05-31 15:55:00+00:00
1780243200000,1.83364,1.83519,1.83363,1.83519,103.89239806,2026-05-31 16:00:00+00:00
1780243500000,1.83708,1.83785,1.83463,1.83463,3426.57612079,2026-05-31 16:05:00+00:00
1780243800000,1.83463,1.83463,1.82908,1.8305,1223.72044962,2026-05-31 16:10:00+00:00
1780244100000,1.83206,1.83206,1.83159,1.83159,3536.95519034,2026-05-31 16:15:00+00:00
1780244400000,1.83199,1.83271,1.82913,1.82925,216.55532,2026-05-31 16:20:00+00:00
1780244700000,1.82692,1.83179,1.8256,1.83179,12465.05239604,2026-05-31 16:25:00+00:00
1780245000000,1.83185,1.83185,1.82574,1.8276,367.68472151,2026-05-31 16:30:00+00:00
1780245300000,1.8286,1.8286,1.8286,1.8286,10.0,2026-05-31 16:35:00+00:00
1780245600000,1.82906,1.82907,1.82906,1.82907,80.20444,2026-05-31 16:40:00+00:00
1780245900000,1.82885,1.82944,1.82875,1.82885,455.20775,2026-05-31 16:45:00+00:00
1780246200000,1.8295,1.83044,1.82937,1.83033,1578.77685,2026-05-31 16:50:00+00:00
1780246500000,1.83033,1.83033,1.83033,1.83033,0.0,2026-05-31 16:55:00+00:00
1780246800000,1.83205,1.83213,1.83107,1.83155,290.44339305,2026-05-31 17:00:00+00:00
1780247100000,1.83179,1.83283,1.83178,1.83283,32.02883,2026-05-31 17:05:00+00:00
1780247400000,1.83078,1.83078,1.83078,1.83078,6.3704,2026-05-31 17:10:00+00:00
1780247700000,1.83246,1.83246,1.83246,1.83246,27.2857252,2026-05-31 17:15:00+00:00
1780248000000,1.8324,1.83335,1.8324,1.83335,2694.09184,2026-05-31 17:20:00+00:00
1780248300000,1.83284,1.83284,1.83109,1.83265,4079.30055,2026-05-31 17:25:00+00:00
1780248600000,1.83504,1.83504,1.83504,1.83504,10.737,2026-05-31 17:30:00+00:00
1780248900000,1.83503,1.83571,1.83482,1.83555,783.64067,2026-05-31 17:35:00+00:00
1780249200000,1.83539,1.83583,1.83535,1.83583,92.52272,2026-05-31 17:40:00+00:00
1780249500000,1.83625,1.83635,1.83568,1.83635,360.97755,2026-05-31 17:45:00+00:00
1780249800000,1.83619,1.83619,1.83619,1.83619,10.24506,2026-05-31 17:50:00+00:00
1780250100000,1.83519,1.83519,1.83519,1.83519,10.20015,2026-05-31 17:55:00+00:00
1780250400000,1.8332,1.8332,1.8332,1.8332,53.34915,2026-05-31 18:00:00+00:00
1780250700000,1.83326,1.83328,1.83298,1.83298,42.51258041,2026-05-31 18:05:00+00:00
1780251000000,1.83332,1.83344,1.8332,1.83321,357.99371,2026-05-31 18:10:00+00:00
1780251300000,1.83167,1.83174,1.83091,1.83123,481.63251666,2026-05-31 18:15:00+00:00
1780251600000,1.83092,1.83092,1.83053,1.83053,230.21246,2026-05-31 18:20:00+00:00
1780251900000,1.83148,1.83202,1.83138,1.83181,1934.98067899,2026-05-31 18:25:00+00:00
1780252200000,1.83091,1.83205,1.83091,1.83205,77.31262579,2026-05-31 18:30:00+00:00
1780252500000,1.83162,1.83204,1.83162,1.83204,500.0,2026-05-31 18:35:00+00:00
1780252800000,1.83033,1.83105,1.83015,1.83105,135.16577846,2026-05-31 18:40:00+00:00
1780253100000,1.83059,1.8306,1.83059,1.8306,17.52814,2026-05-31 18:45:00+00:00
1780253400000,1.8306,1.8306,1.8306,1.8306,0.0,2026-05-31 18:50:00+00:00
1780253700000,1.82965,1.82979,1.82934,1.82979,61.07368979,2026-05-31 18:55:00+00:00
1780254000000,1.82946,1.82946,1.82946,1.82946,2.6664,2026-05-31 19:00:00+00:00
1780254300000,1.82686,1.82686,1.82686,1.82686,54.4664,2026-05-31 19:05:00+00:00
1780254600000,1.82646,1.82646,1.82646,1.82646,100.0,2026-05-31 19:10:00+00:00
1780254900000,1.82754,1.82755,1.82721,1.82721,563.7584,2026-05-31 19:15:00+00:00
1780255200000,1.82813,1.82824,1.8256,1.82561,1622.34713226,2026-05-31 19:20:00+00:00
1780255500000,1.8256,1.8256,1.82472,1.82472,5286.86986741,2026-05-31 19:25:00+00:00
1780255800000,1.8251,1.82527,1.82221,1.82426,1183.80188,2026-05-31 19:30:00+00:00
1780256100000,1.82432,1.82456,1.82304,1.82454,4036.25772344,2026-05-31 19:35:00+00:00
1780256400000,1.82455,1.82722,1.82455,1.82722,536.36447546,2026-05-31 19:40:00+00:00
1780256700000,1.82722,1.82722,1.82722,1.82722,0.0,2026-05-31 19:45:00+00:00
1780257000000,1.82722,1.82722,1.82722,1.82722,0.0,2026-05-31 19:50:00+00:00
1780257300000,1.82722,1.82722,1.82722,1.82722,0.0,2026-05-31 19:55:00+00:00
1780257600000,1.82722,1.82722,1.82722,1.82722,0.0,2026-05-31 20:00:00+00:00
1780257900000,1.82722,1.82722,1.82722,1.82722,0.0,2026-05-31 20:05:00+00:00
1780258200000,1.83277,1.83277,1.83227,1.83227,1690.77345463,2026-05-31 20:10:00+00:00
1780258500000,1.83304,1.83304,1.832,1.832,114.16045,2026-05-31 20:15:00+00:00
1780258800000,1.83424,1.83453,1.83316,1.83333,657.74908,2026-05-31 20:20:00+00:00
1780259100000,1.83316,1.8334,1.83316,1.8334,161.62906,2026-05-31 20:25:00+00:00
1780259400000,1.8334,1.8334,1.8334,1.8334,0.0,2026-05-31 20:30:00+00:00
1780259700000,1.83295,1.83295,1.83218,1.83218,12.40032,2026-05-31 20:35:00+00:00
1780260000000,1.83218,1.83218,1.83218,1.83218,0.0,2026-05-31 20:40:00+00:00
1780260300000,1.83166,1.83166,1.83166,1.83166,5.91634,2026-05-31 20:45:00+00:00
1780260600000,1.83255,1.8339,1.83241,1.8339,354.22916,2026-05-31 20:50:00+00:00
1780260900000,1.83441,1.83492,1.83441,1.83492,696.69380661,2026-05-31 20:55:00+00:00
1780261200000,1.83511,1.83511,1.83511,1.83511,500.0,2026-05-31 21:00:00+00:00
1780261500000,1.83511,1.83511,1.83511,1.83511,0.0,2026-05-31 21:05:00+00:00
1780261800000,1.8351,1.8351,1.8324,1.83265,168.1447691,2026-05-31 21:10:00+00:00
1780262100000,1.83265,1.83265,1.83265,1.83265,0.0,2026-05-31 21:15:00+00:00
1780262400000,1.83402,1.83402,1.83365,1.83365,77.94381,2026-05-31 21:20:00+00:00
1780262700000,1.83365,1.83365,1.83365,1.83365,0.0,2026-05-31 21:25:00+00:00
1780263000000,1.83359,1.83359,1.83359,1.83359,3.0,2026-05-31 21:30:00+00:00
1780263300000,1.83802,1.83802,1.83802,1.83802,108.81274415,2026-05-31 21:35:00+00:00
1780263600000,1.83733,1.83733,1.83733,1.83733,6.34789,2026-05-31 21:40:00+00:00
1780263900000,1.83862,1.83862,1.83862,1.83862,362.97069301,2026-05-31 21:45:00+00:00
1780264200000,1.83994,1.84042,1.83976,1.8403,988.80905599,2026-05-31 21:50:00+00:00
1780264500000,1.83947,1.83948,1.83947,1.83948,53.04199,2026-05-31 21:55:00+00:00
1780264800000,1.84151,1.84373,1.83958,1.83958,396.38954389,2026-05-31 22:00:00+00:00
1780265100000,1.83862,1.83862,1.83862,1.83862,156.91116163,2026-05-31 22:05:00+00:00
1780265400000,1.84322,1.84322,1.84322,1.84322,10.58593,2026-05-31 22:10:00+00:00
1780265700000,1.84706,1.84706,1.8443,1.8443,379.0295687,2026-05-31 22:15:00+00:00
1780266000000,1.84207,1.84207,1.84207,1.84207,217.14701396,2026-05-31 22:20:00+00:00
1780266300000,1.84207,1.84207,1.84207,1.84207,0.0,2026-05-31 22:25:00+00:00
1780266600000,1.84581,1.84595,1.84581,1.84595,256.90268,2026-05-31 22:30:00+00:00
1780266900000,1.84561,1.84577,1.84263,1.84295,256.10779369,2026-05-31 22:35:00+00:00
1780267200000,1.84376,1.84376,1.84376,1.84376,93.0118,2026-05-31 22:40:00+00:00
1780267500000,1.84422,1.84567,1.84422,1.84567,157.66227683,2026-05-31 22:45:00+00:00
1780267800000,1.84409,1.84446,1.84409,1.84446,339.47453,2026-05-31 22:50:00+00:00
1780268100000,1.84429,1.84459,1.84339,1.84339,534.17071,2026-05-31 22:55:00+00:00
1780268400000,1.8446,1.84966,1.8446,1.84966,5235.59739,2026-05-31 23:00:00+00:00
1780268700000,1.84535,1.84563,1.84535,1.84563,48.39311642,2026-05-31 23:05:00+00:00
1780269000000,1.84433,1.84433,1.84395,1.84395,12.10061,2026-05-31 23:10:00+00:00
1780269300000,1.84413,1.84413,1.84251,1.84251,90.00729,2026-05-31 23:15:00+00:00
1780269600000,1.83995,1.83995,1.83924,1.83924,237.27469893,2026-05-31 23:20:00+00:00
1780269900000,1.83938,1.83938,1.83938,1.83938,26.51964,2026-05-31 23:25:00+00:00
1780270200000,1.83903,1.83904,1.83348,1.8355,272.26689194,2026-05-31 23:30:00+00:00
1780270500000,1.83281,1.83346,1.83281,1.83346,1657.77272,2026-05-31 23:35:00+00:00
1780270800000,1.83106,1.83161,1.83017,1.83111,3209.14016,2026-05-31 23:40:00+00:00
1780271100000,1.83361,1.8355,1.83361,1.83539,783.80098,2026-05-31 23:45:00+00:00
1780271400000,1.83665,1.83665,1.83622,1.83648,150.8830754,2026-05-31 23:50:00+00:00
1780271700000,1.83823,1.8383,1.83703,1.83719,1320.15063,2026-05-31 23:55:00+00:00
1780272000000,1.83815,1.84268,1.83815,1.84251,737.50693,2026-06-01 00:00:00+00:00
1780272300000,1.84407,1.84407,1.84154,1.84154,47.31811946,2026-06-01 00:05:00+00:00
1780272600000,1.83848,1.83848,1.83848,1.83848,10.0,2026-06-01 00:10:00+00:00
1780272900000,1.83938,1.8396,1.83537,1.8354,2949.49958,2026-06-01 00:15:00+00:00
1780273200000,1.83643,1.83851,1.83636,1.83836,149.628,2026-06-01 00:20:00+00:00
1780273500000,1.83833,1.84051,1.83822,1.84051,176.18075297,2026-06-01 00:25:00+00:00
1780273800000,1.84686,1.84713,1.83914,1.84138,266.62342,2026-06-01 00:30:00+00:00
1780274100000,1.84383,1.84397,1.84263,1.84324,47.86077496,2026-06-01 00:35:00+00:00
1780274400000,1.84419,1.84542,1.84362,1.84542,644.72161708,2026-06-01 00:40:00+00:00
1780274700000,1.84692,1.84785,1.84674,1.84785,1132.91442,2026-06-01 00:45:00+00:00
1780275000000,1.84785,1.84785,1.84785,1.84785,0.0,2026-06-01 00:50:00+00:00
1780275300000,1.84501,1.84501,1.84501,1.84501,105.77065,2026-06-01 00:55:00+00:00
1780275600000,1.84477,1.84488,1.84213,1.84265,1713.34783302,2026-06-01 01:00:00+00:00
1780275900000,1.84273,1.84273,1.84273,1.84273,379.8711694,2026-06-01 01:05:00+00:00
1780276200000,1.83621,1.83746,1.83532,1.83625,3034.50247,2026-06-01 01:10:00+00:00
1780276500000,1.83682,1.83879,1.83655,1.83655,126.23588,2026-06-01 01:15:00+00:00
1780276800000,1.83263,1.83263,1.83263,1.83263,7.98676,2026-06-01 01:20:00+00:00
1780277100000,1.83373,1.83473,1.83261,1.83261,136.01016,2026-06-01 01:25:00+00:00
1780277400000,1.83274,1.83387,1.83078,1.83387,696.90511205,2026-06-01 01:30:00+00:00
1780277700000,1.83415,1.83415,1.83257,1.83257,283.0963,2026-06-01 01:35:00+00:00
1780278000000,1.8345,1.83468,1.82944,1.82944,1030.2792186,2026-06-01 01:40:00+00:00
1780278300000,1.82901,1.82901,1.82901,1.82901,10.44067673,2026-06-01 01:45:00+00:00
1780278600000,1.829,1.829,1.82744,1.82744,69.94162906,2026-06-01 01:50:00+00:00
1780278900000,1.82597,1.82597,1.82447,1.82466,103.42777124,2026-06-01 01:55:00+00:00
1780279200000,1.82319,1.82319,1.82221,1.82221,58.58091801,2026-06-01 02:00:00+00:00
1780279500000,1.82686,1.82969,1.82685,1.82954,551.41931368,2026-06-01 02:05:00+00:00
1780279800000,1.82954,1.82954,1.82954,1.82954,0.0,2026-06-01 02:10:00+00:00
1780280100000,1.8312,1.8312,1.82895,1.82895,120.77159,2026-06-01 02:15:00+00:00
1780280400000,1.82762,1.82762,1.82752,1.82752,84.49658,2026-06-01 02:20:00+00:00
1780280700000,1.8275,1.82751,1.8275,1.82751,148.1359,2026-06-01 02:25:00+00:00
1780281000000,1.82751,1.82752,1.82632,1.82698,430.32705329,2026-06-01 02:30:00+00:00
1780281300000,1.8265,1.8265,1.82649,1.8265,98.28848,2026-06-01 02:35:00+00:00
1780281600000,1.84057,1.84057,1.84057,1.84057,15.966,2026-06-01 02:40:00+00:00
1780281900000,1.83918,1.83924,1.83918,1.83924,53.01012,2026-06-01 02:45:00+00:00
1780282200000,1.83905,1.83954,1.83905,1.83946,207.19958,2026-06-01 02:50:00+00:00
1780282500000,1.83594,1.83595,1.83594,1.83595,136.16936665,2026-06-01 02:55:00+00:00
1780282800000,1.83709,1.83744,1.83686,1.83686,138.22767,2026-06-01 03:00:00+00:00
1780283100000,1.84175,1.84192,1.84175,1.84192,52.83406,2026-06-01 03:05:00+00:00
1780283400000,1.83922,1.83922,1.83901,1.83901,40.27256,2026-06-01 03:10:00+00:00
1780283700000,1.83901,1.83901,1.83901,1.83901,0.0,2026-06-01 03:15:00+00:00
1780284000000,1.84045,1.84082,1.83949,1.83954,2040.81186,2026-06-01 03:20:00+00:00
1780284300000,1.83927,1.8393,1.83711,1.83922,499.62635,2026-06-01 03:25:00+00:00
1780284600000,1.84173,1.84173,1.84173,1.84173,426.96882,2026-06-01 03:30:00+00:00
1780284900000,1.83954,1.83954,1.83804,1.83804,286.9677,2026-06-01 03:35:00+00:00
1780285200000,1.83781,1.83938,1.83781,1.83938,569.50433,2026-06-01 03:40:00+00:00
1780285500000,1.83889,1.83889,1.83889,1.83889,10.58498,2026-06-01 03:45:00+00:00
1780285800000,1.8386,1.83863,1.838,1.838,193.26394653,2026-06-01 03:50:00+00:00
