ts,open,high,low,close,volume,datetime
1781679600000,1.69357,1.70248,1.688,1.68819,9086.94667078,2026-06-17 07:00:00+00:00
1781683200000,1.68687,1.68687,1.67433,1.67545,4702.45264748,2026-06-17 08:00:00+00:00
1781686800000,1.67551,1.67726,1.67288,1.6752,4134.28113612,2026-06-17 09:00:00+00:00
1781690400000,1.67563,1.67867,1.67488,1.67651,10877.3271776,2026-06-17 10:00:00+00:00
1781694000000,1.67559,1.67559,1.66563,1.67287,33092.56276896,2026-06-17 11:00:00+00:00
1781697600000,1.67104,1.67823,1.66712,1.67818,11101.39544837,2026-06-17 12:00:00+00:00
1781701200000,1.67765,1.69063,1.67765,1.68476,14546.91531007,2026-06-17 13:00:00+00:00
1781704800000,1.68275,1.68623,1.66613,1.67761,8961.42452426,2026-06-17 14:00:00+00:00
1781708400000,1.67705,1.70185,1.67592,1.70185,10990.70087966,2026-06-17 15:00:00+00:00
1781712000000,1.70301,1.71683,1.70016,1.70016,16482.80088889,2026-06-17 16:00:00+00:00
1781715600000,1.70102,1.71067,1.69658,1.70711,12754.00448529,2026-06-17 17:00:00+00:00
1781719200000,1.7073,1.7114,1.67969,1.7068,69596.06293738,2026-06-17 18:00:00+00:00
1781722800000,1.70401,1.70402,1.66256,1.66547,62379.53292965,2026-06-17 19:00:00+00:00
1781726400000,1.66601,1.67843,1.66522,1.67843,12177.21501458,2026-06-17 20:00:00+00:00
1781730000000,1.67575,1.67667,1.66378,1.66684,14644.37073862,2026-06-17 21:00:00+00:00
1781733600000,1.66851,1.67459,1.65208,1.67189,12080.24127524,2026-06-17 22:00:00+00:00
1781737200000,1.67204,1.67563,1.67039,1.67161,4599.29940707,2026-06-17 23:00:00+00:00
1781740800000,1.67277,1.67839,1.67277,1.67473,4216.11268614,2026-06-18 00:00:00+00:00
1781744400000,1.6744,1.68034,1.6719,1.67615,9745.71315774,2026-06-18 01:00:00+00:00
1781748000000,1.67841,1.67942,1.67592,1.67774,4434.65957037,2026-06-18 02:00:00+00:00
1781751600000,1.67611,1.67657,1.66048,1.6622,6619.28722633,2026-06-18 03:00:00+00:00
1781755200000,1.66189,1.66189,1.64587,1.64891,20703.88003518,2026-06-18 04:00:00+00:00
1781758800000,1.6486,1.6486,1.6392,1.64702,6657.86822912,2026-06-18 05:00:00+00:00
1781762400000,1.6471,1.65121,1.64358,1.65121,2754.44058796,2026-06-18 06:00:00+00:00
1781766000000,1.65138,1.66394,1.65138,1.66334,3505.88156297,2026-06-18 07:00:00+00:00
1781769600000,1.65899,1.66773,1.65876,1.66394,758.9256,2026-06-18 08:00:00+00:00
1781773200000,1.66262,1.66878,1.66262,1.66482,3919.27481326,2026-06-18 09:00:00+00:00
1781776800000,1.66233,1.66305,1.64989,1.65007,3154.01756782,2026-06-18 10:00:00+00:00
1781780400000,1.65294,1.65324,1.6417,1.64295,3520.16721947,2026-06-18 11:00:00+00:00
1781784000000,1.64491,1.65249,1.64417,1.65071,6822.64899884,2026-06-18 12:00:00+00:00
1781787600000,1.64895,1.65429,1.63397,1.63696,11648.07785345,2026-06-18 13:00:00+00:00
1781791200000,1.63722,1.64751,1.63135,1.63741,17749.95253738,2026-06-18 14:00:00+00:00
1781794800000,1.63593,1.63776,1.60181,1.60773,41017.56321105,2026-06-18 15:00:00+00:00
1781798400000,1.60962,1.62263,1.60843,1.62102,27195.52959754,2026-06-18 16:00:00+00:00
1781802000000,1.62134,1.62298,1.60798,1.61267,29986.26805188,2026-06-18 17:00:00+00:00
1781805600000,1.61265,1.62027,1.60689,1.60844,16211.91262361,2026-06-18 18:00:00+00:00
1781809200000,1.6065,1.618,1.60528,1.61707,7598.03505357,2026-06-18 19:00:00+00:00
1781812800000,1.61748,1.63183,1.61748,1.62797,18877.14506642,2026-06-18 20:00:00+00:00
1781816400000,1.62794,1.62794,1.61516,1.61755,10948.22504332,2026-06-18 21:00:00+00:00
1781820000000,1.61781,1.62261,1.61505,1.62261,5995.69913454,2026-06-18 22:00:00+00:00
1781823600000,1.62095,1.62171,1.61515,1.62171,6298.20621003,2026-06-18 23:00:00+00:00
1781827200000,1.61941,1.62421,1.61743,1.6229,6460.27225666,2026-06-19 00:00:00+00:00
1781830800000,1.62352,1.62902,1.6199,1.62746,12601.87382463,2026-06-19 01:00:00+00:00
1781834400000,1.62727,1.6303,1.61943,1.62352,6500.04640967,2026-06-19 02:00:00+00:00
1781838000000,1.62376,1.62552,1.60853,1.61091,20768.20120257,2026-06-19 03:00:00+00:00
1781841600000,1.61,1.61051,1.59334,1.59523,10751.82086524,2026-06-19 04:00:00+00:00
1781845200000,1.59535,1.60264,1.59535,1.60184,3149.07907168,2026-06-19 05:00:00+00:00
1781848800000,1.60301,1.6055,1.596,1.60155,2711.65387247,2026-06-19 06:00:00+00:00
1781852400000,1.59851,1.59861,1.586,1.59022,10464.57121148,2026-06-19 07:00:00+00:00
1781856000000,1.59199,1.59705,1.59,1.59068,7358.57438765,2026-06-19 08:00:00+00:00
1781859600000,1.59167,1.59181,1.58768,1.59105,7729.41975845,2026-06-19 09:00:00+00:00
1781863200000,1.58906,1.59212,1.5865,1.5917,2620.26838749,2026-06-19 10:00:00+00:00
1781866800000,1.59253,1.596,1.5893,1.59457,8773.00088528,2026-06-19 11:00:00+00:00
1781870400000,1.59622,1.6007,1.58461,1.60031,6217.7579239,2026-06-19 12:00:00+00:00
1781874000000,1.60344,1.62016,1.6,1.61497,35927.67918582,2026-06-19 13:00:00+00:00
1781877600000,1.61412,1.61707,1.60852,1.61022,11143.77353645,2026-06-19 14:00:00+00:00
1781881200000,1.60949,1.61302,1.60559,1.61171,9511.51435493,2026-06-19 15:00:00+00:00
1781884800000,1.61122,1.61328,1.5993,1.60237,12033.22739199,2026-06-19 16:00:00+00:00
1781888400000,1.60298,1.61217,1.60193,1.61055,4996.03204527,2026-06-19 17:00:00+00:00
1781892000000,1.60911,1.60911,1.60165,1.60646,17925.83156107,2026-06-19 18:00:00+00:00
1781895600000,1.60501,1.6052,1.59799,1.60329,6746.04022451,2026-06-19 19:00:00+00:00
1781899200000,1.60467,1.60671,1.60009,1.60523,7493.5049587,2026-06-19 20:00:00+00:00
1781902800000,1.60431,1.60595,1.59869,1.60033,14344.64484834,2026-06-19 21:00:00+00:00
1781906400000,1.60114,1.60762,1.60102,1.60613,4591.16144763,2026-06-19 22:00:00+00:00
1781910000000,1.60515,1.61022,1.60448,1.60882,20499.97978236,2026-06-19 23:00:00+00:00
1781913600000,1.60921,1.61673,1.60876,1.61044,7418.74027226,2026-06-20 00:00:00+00:00
1781917200000,1.61076,1.61815,1.6104,1.61717,3354.26406285,2026-06-20 01:00:00+00:00
1781920800000,1.61707,1.61731,1.61,1.61436,5186.93751692,2026-06-20 02:00:00+00:00
1781924400000,1.61454,1.61567,1.61266,1.61477,3440.58236552,2026-06-20 03:00:00+00:00
1781928000000,1.61522,1.62165,1.61398,1.62104,1510.51893667,2026-06-20 04:00:00+00:00
1781931600000,1.62026,1.63452,1.61956,1.62559,27886.42946226,2026-06-20 05:00:00+00:00
1781935200000,1.62571,1.63023,1.62538,1.62811,3145.01754968,2026-06-20 06:00:00+00:00
1781938800000,1.62811,1.62876,1.62325,1.62724,1338.50050464,2026-06-20 07:00:00+00:00
1781942400000,1.62543,1.62543,1.62268,1.62539,100.9113279,2026-06-20 08:00:00+00:00
1781946000000,1.62767,1.62907,1.62767,1.62907,27.54948,2026-06-20 09:00:00+00:00
1781949600000,1.63043,1.63144,1.62626,1.62733,3796.27433576,2026-06-20 10:00:00+00:00
1781953200000,1.62827,1.62827,1.62463,1.62789,3239.12320762,2026-06-20 11:00:00+00:00
1781956800000,1.62561,1.62817,1.62303,1.62361,1968.39854786,2026-06-20 12:00:00+00:00
1781960400000,1.62351,1.62455,1.61348,1.6167,11282.01054383,2026-06-20 13:00:00+00:00
1781964000000,1.61632,1.6295,1.60754,1.62086,40079.88990536,2026-06-20 14:00:00+00:00
1781967600000,1.62144,1.63051,1.62144,1.63051,10221.33834418,2026-06-20 15:00:00+00:00
1781971200000,1.62824,1.62824,1.62116,1.62663,5586.44872911,2026-06-20 16:00:00+00:00
1781974800000,1.62699,1.62699,1.61297,1.6201,22413.75727642,2026-06-20 17:00:00+00:00
1781978400000,1.61886,1.62144,1.61721,1.61747,7224.68043734,2026-06-20 18:00:00+00:00
1781982000000,1.61645,1.61918,1.61476,1.61838,2944.03773557,2026-06-20 19:00:00+00:00
1781985600000,1.61955,1.62189,1.61887,1.62111,2223.27979929,2026-06-20 20:00:00+00:00
1781989200000,1.62119,1.62622,1.62119,1.62386,896.72899561,2026-06-20 21:00:00+00:00
1781992800000,1.62339,1.63466,1.62339,1.63096,14187.319839,2026-06-20 22:00:00+00:00
1781996400000,1.63033,1.63207,1.62673,1.62784,3798.55410153,2026-06-20 23:00:00+00:00
1782000000000,1.62759,1.6276,1.62522,1.62561,3353.86191089,2026-06-21 00:00:00+00:00
1782003600000,1.62577,1.62711,1.623,1.62711,3698.98996099,2026-06-21 01:00:00+00:00
1782007200000,1.62691,1.62696,1.62212,1.62335,2725.77683,2026-06-21 02:00:00+00:00
1782010800000,1.62234,1.62901,1.62234,1.62628,3996.04708274,2026-06-21 03:00:00+00:00
1782014400000,1.62751,1.62884,1.62031,1.62068,3672.64323015,2026-06-21 04:00:00+00:00
1782018000000,1.62063,1.62105,1.61923,1.62055,2379.15955149,2026-06-21 05:00:00+00:00
1782021600000,1.61937,1.62349,1.61882,1.62349,3046.96186328,2026-06-21 06:00:00+00:00
1782025200000,1.62245,1.62279,1.6218,1.6218,5276.22888,2026-06-21 07:00:00+00:00
1782028800000,1.62317,1.62322,1.61552,1.61765,395.70726506,2026-06-21 08:00:00+00:00
1782032400000,1.61955,1.6258,1.61955,1.6258,1331.53991,2026-06-21 09:00:00+00:00
1782036000000,1.62528,1.62993,1.62528,1.62574,1935.49095617,2026-06-21 10:00:00+00:00
1782039600000,1.62013,1.62134,1.61588,1.61588,4723.69388677,2026-06-21 11:00:00+00:00
1782043200000,1.61769,1.61959,1.61416,1.61959,7061.8091024,2026-06-21 12:00:00+00:00
1782046800000,1.61857,1.62275,1.61584,1.61889,4233.49099719,2026-06-21 13:00:00+00:00
1782050400000,1.61825,1.62224,1.61582,1.6221,2227.16721516,2026-06-21 14:00:00+00:00
1782054000000,1.62367,1.62799,1.62367,1.62743,5595.57827999,2026-06-21 15:00:00+00:00
1782057600000,1.62742,1.62742,1.61778,1.62173,4665.31431935,2026-06-21 16:00:00+00:00
1782061200000,1.62163,1.62278,1.61662,1.61883,2855.97674484,2026-06-21 17:00:00+00:00
1782064800000,1.61661,1.62235,1.61394,1.6205,1689.18780358,2026-06-21 18:00:00+00:00
1782068400000,1.62139,1.62343,1.62066,1.62182,2117.4703427,2026-06-21 19:00:00+00:00
1782072000000,1.62087,1.62371,1.6107,1.61351,4955.11992743,2026-06-21 20:00:00+00:00
1782075600000,1.61276,1.61344,1.59156,1.60679,28977.13509341,2026-06-21 21:00:00+00:00
1782079200000,1.60546,1.60924,1.59813,1.60424,9625.77523833,2026-06-21 22:00:00+00:00
1782082800000,1.60374,1.60377,1.5932,1.59529,2664.98457267,2026-06-21 23:00:00+00:00
1782086400000,1.59611,1.61427,1.59611,1.61427,10342.67242122,2026-06-22 00:00:00+00:00
1782090000000,1.61409,1.63156,1.60714,1.62366,15262.71953069,2026-06-22 01:00:00+00:00
1782093600000,1.62307,1.62307,1.61153,1.61153,8343.26388417,2026-06-22 02:00:00+00:00
1782097200000,1.60434,1.61195,1.59955,1.59955,4460.28948707,2026-06-22 03:00:00+00:00
1782100800000,1.6025,1.60811,1.6025,1.60811,5778.56736,2026-06-22 04:00:00+00:00
1782104400000,1.61203,1.61204,1.61,1.61,1885.46178239,2026-06-22 05:00:00+00:00
1782108000000,1.61037,1.61037,1.6036,1.6036,1441.22610499,2026-06-22 06:00:00+00:00
1782111600000,1.61271,1.61454,1.61256,1.61454,952.44941,2026-06-22 07:00:00+00:00
1782115200000,1.60677,1.60762,1.60677,1.60744,406.0078456,2026-06-22 08:00:00+00:00
1782118800000,1.61054,1.61066,1.60664,1.60707,3047.97557,2026-06-22 09:00:00+00:00
1782122400000,1.60847,1.6112,1.60847,1.6112,3588.81204378,2026-06-22 10:00:00+00:00
1782126000000,1.61933,1.62605,1.61216,1.62605,176892.87615166,2026-06-22 11:00:00+00:00
1782129600000,1.62516,1.638,1.62226,1.638,12098.39730986,2026-06-22 12:00:00+00:00
1782133200000,1.63615,1.64753,1.63282,1.64753,15208.27364661,2026-06-22 13:00:00+00:00
1782136800000,1.63919,1.6392,1.61388,1.61671,25822.35941275,2026-06-22 14:00:00+00:00
1782140400000,1.61924,1.62456,1.61198,1.61448,7738.3532796,2026-06-22 15:00:00+00:00
1782144000000,1.61275,1.6166,1.60762,1.6107,5820.13802762,2026-06-22 16:00:00+00:00
1782147600000,1.61181,1.614,1.60385,1.61331,10892.70269581,2026-06-22 17:00:00+00:00
1782151200000,1.61316,1.61822,1.60255,1.60255,16904.9599922,2026-06-22 18:00:00+00:00
1782154800000,1.60164,1.60499,1.6,1.6023,20391.17302259,2026-06-22 19:00:00+00:00
1782158400000,1.60831,1.60911,1.6,1.60005,3917.29800757,2026-06-22 20:00:00+00:00
1782162000000,1.60166,1.60172,1.59246,1.59941,7797.6161147,2026-06-22 21:00:00+00:00
1782165600000,1.60019,1.60491,1.58676,1.59479,17797.46437258,2026-06-22 22:00:00+00:00
1782169200000,1.5932,1.6001,1.59304,1.59886,9931.22382126,2026-06-22 23:00:00+00:00
1782172800000,1.59756,1.60054,1.5953,1.60038,2626.88124444,2026-06-23 00:00:00+00:00
1782176400000,1.60362,1.60452,1.59179,1.59856,12073.89863967,2026-06-23 01:00:00+00:00
1782180000000,1.5972,1.60104,1.59414,1.59937,2102.61025669,2026-06-23 02:00:00+00:00
1782183600000,1.59546,1.59896,1.595,1.59588,812.42464817,2026-06-23 03:00:00+00:00
1782187200000,1.59488,1.59488,1.58221,1.58447,2926.20400976,2026-06-23 04:00:00+00:00
1782190800000,1.5851,1.5853,1.57778,1.57996,6115.77658416,2026-06-23 05:00:00+00:00
1782194400000,1.58083,1.58083,1.57228,1.57976,9367.14756683,2026-06-23 06:00:00+00:00
1782198000000,1.5809,1.58171,1.5764,1.57672,3740.47957583,2026-06-23 07:00:00+00:00
1782201600000,1.57761,1.57928,1.55157,1.55842,20041.34706317,2026-06-23 08:00:00+00:00
1782205200000,1.56353,1.56574,1.56211,1.56574,3995.98661091,2026-06-23 09:00:00+00:00
1782208800000,1.56474,1.5693,1.5626,1.56614,8663.96977612,2026-06-23 10:00:00+00:00
1782212400000,1.56649,1.57419,1.56564,1.57297,10805.71948413,2026-06-23 11:00:00+00:00
1782216000000,1.5731,1.57341,1.56,1.56173,10874.38405793,2026-06-23 12:00:00+00:00
1782219600000,1.55997,1.56702,1.55592,1.56345,14782.41637812,2026-06-23 13:00:00+00:00
1782223200000,1.56279,1.57237,1.56126,1.56257,10512.14762232,2026-06-23 14:00:00+00:00
1782226800000,1.56276,1.5628,1.55127,1.55803,10800.21548889,2026-06-23 15:00:00+00:00
1782230400000,1.56095,1.56748,1.55588,1.56223,18227.4451138,2026-06-23 16:00:00+00:00
1782234000000,1.56293,1.56786,1.55778,1.5596,20159.60441763,2026-06-23 17:00:00+00:00
1782237600000,1.5614,1.56462,1.55712,1.5616,6340.69297779,2026-06-23 18:00:00+00:00
1782241200000,1.56159,1.56919,1.55881,1.56919,7359.19249021,2026-06-23 19:00:00+00:00
1782244800000,1.56876,1.56946,1.56655,1.56829,12719.99435981,2026-06-23 20:00:00+00:00
1782248400000,1.56862,1.57106,1.56744,1.56874,5339.03543328,2026-06-23 21:00:00+00:00
1782252000000,1.57133,1.5788,1.57002,1.57377,5226.55773899,2026-06-23 22:00:00+00:00
1782255600000,1.5744,1.57777,1.5712,1.57726,8293.97158773,2026-06-23 23:00:00+00:00
1782259200000,1.57678,1.5805,1.57641,1.57744,7360.14484059,2026-06-24 00:00:00+00:00
1782262800000,1.57778,1.58098,1.57196,1.57629,9073.69304862,2026-06-24 01:00:00+00:00
1782266400000,1.57483,1.57483,1.57039,1.57039,4857.61092264,2026-06-24 02:00:00+00:00
1782270000000,1.56892,1.57064,1.56558,1.56852,4297.5526111,2026-06-24 03:00:00+00:00
1782273600000,1.56611,1.56732,1.55639,1.56685,3773.28654937,2026-06-24 04:00:00+00:00
1782277200000,1.566,1.57096,1.56487,1.56978,1774.8249217,2026-06-24 05:00:00+00:00
1782280800000,1.56764,1.57151,1.56701,1.56701,1779.56582978,2026-06-24 06:00:00+00:00
1782284400000,1.567,1.567,1.56054,1.56077,3499.24214164,2026-06-24 07:00:00+00:00
1782288000000,1.56227,1.56848,1.56227,1.56753,1618.56263776,2026-06-24 08:00:00+00:00
1782291600000,1.56539,1.56576,1.56109,1.56259,3375.06120324,2026-06-24 09:00:00+00:00
1782295200000,1.56144,1.56144,1.54408,1.54503,16770.07771783,2026-06-24 10:00:00+00:00
1782298800000,1.5449,1.56417,1.53872,1.55882,9952.26794289,2026-06-24 11:00:00+00:00
1782302400000,1.55595,1.55662,1.55101,1.55101,7251.99814156,2026-06-24 12:00:00+00:00
1782306000000,1.55278,1.55292,1.52969,1.52969,49016.13385306,2026-06-24 13:00:00+00:00
1782309600000,1.53228,1.5394,1.52799,1.53063,26573.41115724,2026-06-24 14:00:00+00:00
1782313200000,1.53027,1.53027,1.50395,1.50562,20565.60677309,2026-06-24 15:00:00+00:00
1782316800000,1.50575,1.51819,1.49559,1.50216,71202.60926386,2026-06-24 16:00:00+00:00
1782320400000,1.50407,1.50804,1.49,1.49615,54365.69394578,2026-06-24 17:00:00+00:00
1782324000000,1.49745,1.52208,1.49477,1.50839,36323.65357185,2026-06-24 18:00:00+00:00
1782327600000,1.50813,1.50942,1.49898,1.50647,13974.55170558,2026-06-24 19:00:00+00:00
1782331200000,1.5044,1.53303,1.5008,1.52794,33286.72512197,2026-06-24 20:00:00+00:00
1782334800000,1.52894,1.53089,1.51935,1.53,29215.67088732,2026-06-24 21:00:00+00:00
1782338400000,1.53577,1.53581,1.52342,1.52366,15735.66694437,2026-06-24 22:00:00+00:00
1782342000000,1.52302,1.53024,1.52174,1.52727,7895.89535246,2026-06-24 23:00:00+00:00
1782345600000,1.52699,1.531,1.52587,1.52587,6210.17224041,2026-06-25 00:00:00+00:00
1782349200000,1.52981,1.53194,1.52583,1.5299,8332.56893665,2026-06-25 01:00:00+00:00
1782352800000,1.53,1.5305,1.52194,1.52438,8358.25806009,2026-06-25 02:00:00+00:00
1782356400000,1.52448,1.52466,1.52037,1.52298,7315.56205468,2026-06-25 03:00:00+00:00
1782360000000,1.5236,1.53789,1.52137,1.53789,16598.57227753,2026-06-25 04:00:00+00:00
1782363600000,1.53644,1.54551,1.53644,1.54332,2230.70315153,2026-06-25 05:00:00+00:00
1782367200000,1.5425,1.54933,1.5425,1.54933,1988.48596036,2026-06-25 06:00:00+00:00
1782370800000,1.54548,1.54741,1.54474,1.54474,593.71697903,2026-06-25 07:00:00+00:00
1782374400000,1.54211,1.54214,1.53928,1.53982,3767.22924464,2026-06-25 08:00:00+00:00
1782378000000,1.54065,1.54137,1.53692,1.5374,3211.40155528,2026-06-25 09:00:00+00:00
1782381600000,1.53831,1.53861,1.52833,1.52833,1202.12107623,2026-06-25 10:00:00+00:00
1782385200000,1.52781,1.52781,1.52074,1.52516,5636.21533621,2026-06-25 11:00:00+00:00
1782388800000,1.52608,1.53377,1.52,1.52705,19819.01489058,2026-06-25 12:00:00+00:00
1782392400000,1.52963,1.52998,1.43671,1.44005,120337.82345163,2026-06-25 13:00:00+00:00
1782396000000,1.44492,1.48939,1.44492,1.46675,96500.41599752,2026-06-25 14:00:00+00:00
1782399600000,1.46692,1.47136,1.45392,1.46981,15429.6611597,2026-06-25 15:00:00+00:00
1782403200000,1.47033,1.4796,1.45677,1.46166,27023.29220201,2026-06-25 16:00:00+00:00
1782406800000,1.46251,1.48472,1.46123,1.48472,129128.38021721,2026-06-25 17:00:00+00:00
1782410400000,1.48489,1.48545,1.46632,1.46632,22672.22469493,2026-06-25 18:00:00+00:00
1782414000000,1.46661,1.4674,1.46,1.46739,24682.80188049,2026-06-25 19:00:00+00:00
1782417600000,1.46773,1.47392,1.46398,1.46614,20635.46204237,2026-06-25 20:00:00+00:00
1782421200000,1.46632,1.48067,1.46599,1.48067,20435.34329308,2026-06-25 21:00:00+00:00
1782424800000,1.47906,1.48032,1.47432,1.47609,15250.47437476,2026-06-25 22:00:00+00:00
1782428400000,1.47691,1.4875,1.4734,1.4806,26740.63059359,2026-06-25 23:00:00+00:00
1782432000000,1.48212,1.4849,1.47612,1.47814,7082.07281159,2026-06-26 00:00:00+00:00
1782435600000,1.47814,1.47956,1.46018,1.46397,7394.20344179,2026-06-26 01:00:00+00:00
1782439200000,1.46375,1.46375,1.43734,1.44078,32390.30713257,2026-06-26 02:00:00+00:00
1782442800000,1.44136,1.466,1.43428,1.46435,29588.89995735,2026-06-26 03:00:00+00:00
1782446400000,1.46729,1.4689,1.45832,1.45938,14357.89903396,2026-06-26 04:00:00+00:00
1782450000000,1.45886,1.46649,1.45731,1.46649,2513.81924883,2026-06-26 05:00:00+00:00
1782453600000,1.46328,1.48195,1.46089,1.4807,8981.65367863,2026-06-26 06:00:00+00:00
1782457200000,1.48589,1.48939,1.48438,1.48939,15502.32443163,2026-06-26 07:00:00+00:00
1782460800000,1.48438,1.48451,1.4722,1.4737,15914.7005986,2026-06-26 08:00:00+00:00
1782464400000,1.47232,1.4725,1.46011,1.46011,1491.92192316,2026-06-26 09:00:00+00:00
1782468000000,1.46247,1.4648,1.45564,1.45678,8909.98430371,2026-06-26 10:00:00+00:00
1782471600000,1.45611,1.46094,1.4475,1.45003,23617.97185279,2026-06-26 11:00:00+00:00
1782475200000,1.45167,1.46266,1.44048,1.44674,11364.40290629,2026-06-26 12:00:00+00:00
1782478800000,1.44569,1.47136,1.43559,1.47062,22167.63482883,2026-06-26 13:00:00+00:00
1782482400000,1.47309,1.48322,1.4664,1.47394,25367.1845622,2026-06-26 14:00:00+00:00
1782486000000,1.47261,1.48586,1.47261,1.4812,20421.58746326,2026-06-26 15:00:00+00:00
1782489600000,1.48586,1.49079,1.47544,1.48132,36188.4418952,2026-06-26 16:00:00+00:00
1782493200000,1.48187,1.49025,1.48187,1.48596,10887.27529006,2026-06-26 17:00:00+00:00
1782496800000,1.48721,1.48837,1.47495,1.47502,23419.53854961,2026-06-26 18:00:00+00:00
1782500400000,1.47584,1.4919,1.47495,1.48567,18212.8552272,2026-06-26 19:00:00+00:00
1782504000000,1.48992,1.49582,1.48031,1.48219,15595.95747981,2026-06-26 20:00:00+00:00
1782507600000,1.48188,1.4858,1.47719,1.48091,6917.92236884,2026-06-26 21:00:00+00:00
1782511200000,1.48373,1.48719,1.47518,1.48719,3972.55951792,2026-06-26 22:00:00+00:00
1782514800000,1.48853,1.48983,1.48606,1.48839,6680.18322967,2026-06-26 23:00:00+00:00
1782518400000,1.48967,1.49297,1.48217,1.4877,6211.47332846,2026-06-27 00:00:00+00:00
1782522000000,1.48604,1.49426,1.48539,1.49209,4149.47240267,2026-06-27 01:00:00+00:00
1782525600000,1.49378,1.51458,1.4929,1.50883,13902.24495932,2026-06-27 02:00:00+00:00
1782529200000,1.50258,1.50843,1.50258,1.50351,3467.70414729,2026-06-27 03:00:00+00:00
1782532800000,1.50798,1.5085,1.50451,1.50505,7300.76149232,2026-06-27 04:00:00+00:00
1782536400000,1.50245,1.50342,1.49754,1.4995,5971.84788176,2026-06-27 05:00:00+00:00
1782540000000,1.49947,1.50498,1.4988,1.50394,3357.19718102,2026-06-27 06:00:00+00:00
1782543600000,1.50498,1.50794,1.50262,1.50481,3253.48558416,2026-06-27 07:00:00+00:00
1782547200000,1.50534,1.50538,1.49863,1.49864,2775.31125264,2026-06-27 08:00:00+00:00
1782550800000,1.49868,1.49868,1.49868,1.49868,5.16983,2026-06-27 09:00:00+00:00
1782554400000,1.50171,1.50368,1.50064,1.50244,1145.51752,2026-06-27 10:00:00+00:00
1782558000000,1.50379,1.50394,1.49751,1.50311,777.35175,2026-06-27 11:00:00+00:00
1782561600000,1.50402,1.50656,1.50144,1.50655,9863.55963147,2026-06-27 12:00:00+00:00
1782565200000,1.50606,1.51073,1.50606,1.51073,9730.25961335,2026-06-27 13:00:00+00:00
1782568800000,1.51217,1.51678,1.51188,1.51678,3611.56802052,2026-06-27 14:00:00+00:00
1782572400000,1.51717,1.52737,1.51539,1.5268,12477.65045593,2026-06-27 15:00:00+00:00
1782576000000,1.52714,1.52947,1.519,1.519,15620.33339436,2026-06-27 16:00:00+00:00
1782579600000,1.51714,1.51714,1.50566,1.50566,15365.1494054,2026-06-27 17:00:00+00:00
1782583200000,1.50538,1.50538,1.50089,1.50435,3902.12035117,2026-06-27 18:00:00+00:00
1782586800000,1.50385,1.50385,1.49554,1.49759,7905.17365649,2026-06-27 19:00:00+00:00
1782590400000,1.49704,1.49905,1.49554,1.49595,6771.56963137,2026-06-27 20:00:00+00:00
1782594000000,1.49688,1.50011,1.4932,1.4932,4528.25260954,2026-06-27 21:00:00+00:00
1782597600000,1.49047,1.49442,1.48471,1.49442,3063.84301161,2026-06-27 22:00:00+00:00
1782601200000,1.4955,1.49584,1.48575,1.48584,10185.83956873,2026-06-27 23:00:00+00:00
1782604800000,1.48567,1.48964,1.48567,1.48949,5014.13801039,2026-06-28 00:00:00+00:00
1782608400000,1.48895,1.49015,1.48501,1.49015,6299.12820119,2026-06-28 01:00:00+00:00
1782612000000,1.4921,1.49422,1.48341,1.48508,6535.81738761,2026-06-28 02:00:00+00:00
1782615600000,1.48731,1.48911,1.48579,1.4886,4563.31828926,2026-06-28 03:00:00+00:00
1782619200000,1.488,1.48897,1.48634,1.48843,3382.47973572,2026-06-28 04:00:00+00:00
1782622800000,1.48734,1.48734,1.48046,1.48514,6410.63458381,2026-06-28 05:00:00+00:00
1782626400000,1.48634,1.48634,1.4792,1.48193,2114.82947081,2026-06-28 06:00:00+00:00
1782630000000,1.48619,1.49034,1.48555,1.49034,1873.607834,2026-06-28 07:00:00+00:00
1782633600000,1.49277,1.50044,1.49007,1.49794,968.97666635,2026-06-28 08:00:00+00:00
1782637200000,1.49591,1.49593,1.49411,1.49411,669.82109309,2026-06-28 09:00:00+00:00
1782640800000,1.4902,1.4902,1.48447,1.4873,2022.96590403,2026-06-28 10:00:00+00:00
1782644400000,1.48909,1.49292,1.48701,1.49292,21345.79876069,2026-06-28 11:00:00+00:00
1782648000000,1.49261,1.49541,1.48851,1.4917,21307.63561618,2026-06-28 12:00:00+00:00
1782651600000,1.49205,1.49214,1.48383,1.491,1532.25129809,2026-06-28 13:00:00+00:00
1782655200000,1.48801,1.4998,1.48801,1.49277,1578.94482621,2026-06-28 14:00:00+00:00
1782658800000,1.49276,1.5003,1.49188,1.49188,16724.95303427,2026-06-28 15:00:00+00:00
1782662400000,1.49295,1.49403,1.48143,1.48548,18328.71419684,2026-06-28 16:00:00+00:00
1782666000000,1.48548,1.48812,1.47846,1.48606,3702.78581858,2026-06-28 17:00:00+00:00
1782669600000,1.48622,1.4865,1.48107,1.48574,19470.55493798,2026-06-28 18:00:00+00:00
1782673200000,1.48486,1.48486,1.47556,1.48199,12085.53616923,2026-06-28 19:00:00+00:00
1782676800000,1.48162,1.48775,1.48162,1.48581,8625.63129336,2026-06-28 20:00:00+00:00
1782680400000,1.48515,1.48515,1.4738,1.47697,16059.44308429,2026-06-28 21:00:00+00:00
1782684000000,1.48144,1.49218,1.46647,1.47262,18728.84399176,2026-06-28 22:00:00+00:00
